date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-02-08,11,2023-02-08T10:00,bon,Bonneville,127.8,121.5,1.3,72.5,12.5,60.0,556.2
2023-02-08,12,2023-02-08T11:00,bon,Bonneville,126.1,119.8,1.3,72.6,12.4,60.2,550.3
2023-02-08,13,2023-02-08T12:00,bon,Bonneville,124.8,118.5,1.3,72.4,12.1,60.3,545.2
2023-02-08,14,2023-02-08T13:00,bon,Bonneville,124.8,118.5,1.3,72.4,12.1,60.3,545.2
2023-02-08,15,2023-02-08T14:00,bon,Bonneville,126.1,119.8,1.3,72.5,12.1,60.4,552.1
2023-02-08,16,2023-02-08T15:00,bon,Bonneville,128.7,122.4,1.3,72.3,12.2,60.1,561.3
2023-02-08,17,2023-02-08T16:00,bon,Bonneville,129.8,123.5,1.3,72.2,12.2,60.0,565.4
2023-02-08,18,2023-02-08T17:00,bon,Bonneville,131.4,125.1,1.3,72.3,12.1,60.2,574.6
2023-02-08,19,2023-02-08T18:00,bon,Bonneville,130.2,125.2,0.0,72.4,12.2,60.2,575.1
2023-02-08,20,2023-02-08T19:00,bon,Bonneville,131.7,126.7,0.0,72.3,12.4,59.9,579.1
2023-02-08,21,2023-02-08T20:00,bon,Bonneville,135.8,130.8,0.0,72.5,12.7,59.8,596.8
2023-02-08,22,2023-02-08T21:00,bon,Bonneville,133.1,128.1,0.0,72.6,12.7,59.9,585.5
2023-02-08,23,2023-02-08T22:00,bon,Bonneville,132.9,127.9,0.0,72.6,12.7,59.9,584.6
2023-02-08,24,2023-02-08T23:00,bon,Bonneville,129.6,124.6,0.0,72.5,12.5,60.0,570.4
2023-02-09,1,2023-02-09T00:00,bon,Bonneville,128.4,123.4,0.0,72.4,12.3,60.1,565.9
2023-02-09,2,2023-02-09T01:00,bon,Bonneville,127.6,122.6,0.0,72.4,12.2,60.2,563.1
2023-02-09,3,2023-02-09T02:00,bon,Bonneville,130.0,125.0,0.0,72.3,12.3,60.0,572.2
2023-02-09,4,2023-02-09T03:00,bon,Bonneville,130.8,125.8,0.0,72.2,12.2,60.0,575.9
2023-02-09,5,2023-02-09T04:00,bon,Bonneville,133.6,128.6,0.0,72.1,12.3,59.8,586.8
2023-02-09,6,2023-02-09T05:00,bon,Bonneville,138.4,133.4,0.0,71.9,12.5,59.4,604.6
2023-02-09,7,2023-02-09T06:00,bon,Bonneville,140.7,135.0,0.7,71.8,12.6,59.2,609.8
2023-02-09,8,2023-02-09T07:00,bon,Bonneville,137.6,131.3,1.3,72.1,12.4,59.7,598.1
2023-02-09,9,2023-02-09T08:00,bon,Bonneville,139.6,133.3,1.3,72.0,12.7,59.3,603.1
2023-02-09,10,2023-02-09T09:00,bon,Bonneville,142.3,136.0,1.3,72.4,12.6,59.8,620.5
2023-02-09,11,2023-02-09T10:00,bon,Bonneville,137.1,130.8,1.3,72.2,12.6,59.6,594.8
2023-02-09,12,2023-02-09T11:00,bon,Bonneville,137.1,130.8,1.3,72.0,12.6,59.4,592.8
2023-02-09,13,2023-02-09T12:00,bon,Bonneville,135.5,129.2,1.3,72.0,12.5,59.5,586.5
2023-02-09,14,2023-02-09T13:00,bon,Bonneville,134.8,128.5,1.3,72.0,12.4,59.6,584.4
2023-02-09,15,2023-02-09T14:00,bon,Bonneville,135.4,129.1,1.3,71.8,12.6,59.2,583.1
2023-02-09,16,2023-02-09T15:00,bon,Bonneville,138.7,132.4,1.3,71.7,12.6,59.1,597.0
2023-02-09,17,2023-02-09T16:00,bon,Bonneville,137.7,131.4,1.3,71.5,12.5,59.0,591.5
2023-02-09,18,2023-02-09T17:00,bon,Bonneville,136.9,130.6,1.3,71.7,12.3,59.4,591.9
2023-02-09,19,2023-02-09T18:00,bon,Bonneville,133.6,128.6,0.0,71.8,12.2,59.6,584.8
2023-02-09,20,2023-02-09T19:00,bon,Bonneville,133.9,128.9,0.0,71.8,12.5,59.3,583.2
2023-02-09,21,2023-02-09T20:00,bon,Bonneville,138.4,133.4,0.0,71.9,12.7,59.2,602.6
2023-02-09,22,2023-02-09T21:00,bon,Bonneville,134.4,129.4,0.0,72.0,12.6,59.4,586.5
2023-02-09,23,2023-02-09T22:00,bon,Bonneville,129.6,124.6,0.0,72.2,12.4,59.8,568.5
2023-02-09,24,2023-02-09T23:00,bon,Bonneville,128.7,123.7,0.0,72.3,12.5,59.8,564.4
2023-02-10,1,2023-02-10T00:00,bon,Bonneville,129.2,124.2,0.0,74.4,12.3,62.1,588.5
2023-02-10,2,2023-02-10T01:00,bon,Bonneville,128.4,123.4,0.0,72.5,12.3,60.2,566.8
2023-02-10,3,2023-02-10T02:00,bon,Bonneville,128.7,123.7,0.0,72.2,12.2,60.0,566.3
2023-02-10,4,2023-02-10T03:00,bon,Bonneville,129.3,124.3,0.0,72.0,12.2,59.8,567.1
2023-02-10,5,2023-02-10T04:00,bon,Bonneville,129.8,124.8,0.0,71.9,12.4,59.5,566.6
2023-02-10,6,2023-02-10T05:00,bon,Bonneville,132.6,127.6,0.0,71.8,12.3,59.5,579.3
2023-02-10,7,2023-02-10T06:00,bon,Bonneville,133.2,128.2,0.0,71.9,12.2,59.7,584.0
2023-02-10,8,2023-02-10T07:00,bon,Bonneville,133.4,128.4,0.0,72.1,12.1,60.0,587.8
2023-02-10,9,2023-02-10T08:00,bon,Bonneville,137.0,132.0,0.0,72.3,12.4,59.9,603.3
2023-02-10,10,2023-02-10T09:00,bon,Bonneville,135.5,130.5,0.0,72.6,12.5,60.1,598.4
2023-02-10,11,2023-02-10T10:00,bon,Bonneville,133.5,128.5,0.0,72.7,12.7,60.0,588.3
2023-02-10,12,2023-02-10T11:00,bon,Bonneville,128.6,123.6,0.0,72.8,12.4,60.4,569.6
2023-02-10,13,2023-02-10T12:00,bon,Bonneville,125.4,120.4,0.0,72.8,12.2,60.6,556.7
2023-02-10,14,2023-02-10T13:00,bon,Bonneville,125.7,120.5,0.2,72.6,12.2,60.4,555.3
2023-02-10,15,2023-02-10T14:00,bon,Bonneville,127.7,121.4,1.3,72.6,12.3,60.3,558.5
2023-02-10,16,2023-02-10T15:00,bon,Bonneville,129.0,122.7,1.3,72.5,12.3,60.2,563.6
2023-02-10,17,2023-02-10T16:00,bon,Bonneville,131.9,125.6,1.3,72.4,12.4,60.0,575.0
2023-02-10,18,2023-02-10T17:00,bon,Bonneville,130.2,124.0,1.2,72.4,12.2,60.2,569.6
2023-02-10,19,2023-02-10T18:00,bon,Bonneville,133.0,128.0,0.0,72.7,12.3,60.4,589.9
2023-02-10,20,2023-02-10T19:00,bon,Bonneville,132.2,127.2,0.0,72.7,12.3,60.4,586.2
2023-02-10,21,2023-02-10T20:00,bon,Bonneville,134.0,129.0,0.0,72.8,12.4,60.4,594.5
2023-02-10,22,2023-02-10T21:00,bon,Bonneville,133.6,128.6,0.0,72.9,12.5,60.4,592.7
2023-02-10,23,2023-02-10T22:00,bon,Bonneville,130.0,125.0,0.0,72.9,12.3,60.6,578.0
2023-02-10,24,2023-02-10T23:00,bon,Bonneville,127.9,122.9,0.0,72.8,12.3,60.5,567.3
2023-02-11,1,2023-02-11T00:00,bon,Bonneville,127.1,122.1,0.0,72.7,12.2,60.5,563.6
2023-02-11,2,2023-02-11T01:00,bon,Bonneville,126.6,121.6,0.0,72.7,12.1,60.6,562.3
2023-02-11,3,2023-02-11T02:00,bon,Bonneville,128.4,123.4,0.0,72.6,12.4,60.2,566.8
2023-02-11,4,2023-02-11T03:00,bon,Bonneville,130.6,125.6,0.0,72.4,12.3,60.1,576.0
2023-02-11,5,2023-02-11T04:00,bon,Bonneville,131.5,126.5,0.0,72.5,12.2,60.3,582.0
2023-02-11,6,2023-02-11T05:00,bon,Bonneville,132.5,127.5,0.0,72.4,12.3,60.1,584.7
2023-02-11,7,2023-02-11T06:00,bon,Bonneville,133.7,128.1,0.6,72.3,12.4,59.9,585.5
2023-02-11,8,2023-02-11T07:00,bon,Bonneville,134.2,127.9,1.3,72.5,12.3,60.2,587.5
2023-02-11,9,2023-02-11T08:00,bon,Bonneville,134.2,127.9,1.3,72.6,12.3,60.3,588.5
2023-02-11,10,2023-02-11T09:00,bon,Bonneville,134.4,128.1,1.3,72.4,12.5,59.9,585.5
2023-02-11,11,2023-02-11T10:00,bon,Bonneville,131.8,125.5,1.3,72.5,12.4,60.1,575.5
2023-02-11,12,2023-02-11T11:00,bon,Bonneville,127.4,121.1,1.3,72.7,12.3,60.4,558.1
2023-02-11,13,2023-02-11T12:00,bon,Bonneville,125.5,119.2,1.3,72.7,12.2,60.5,550.2
2023-02-11,14,2023-02-11T13:00,bon,Bonneville,125.2,118.9,1.3,72.6,12.2,60.4,548.0
2023-02-11,15,2023-02-11T14:00,bon,Bonneville,125.7,119.4,1.3,72.7,12.2,60.5,551.2
2023-02-11,16,2023-02-11T15:00,bon,Bonneville,127.3,121.0,1.3,72.7,12.2,60.5,558.6
2023-02-11,17,2023-02-11T16:00,bon,Bonneville,129.5,123.2,1.3,72.7,12.4,60.3,566.8
2023-02-11,18,2023-02-11T17:00,bon,Bonneville,129.6,123.3,1.3,72.7,12.1,60.6,570.1
2023-02-11,19,2023-02-11T18:00,bon,Bonneville,129.5,124.5,0.0,72.7,12.2,60.5,574.7
2023-02-11,20,2023-02-11T19:00,bon,Bonneville,133.5,128.5,0.0,72.8,12.4,60.4,592.2
2023-02-11,21,2023-02-11T20:00,bon,Bonneville,135.2,130.2,0.0,72.8,13.4,59.4,590.1
2023-02-11,22,2023-02-11T21:00,bon,Bonneville,134.4,129.4,0.0,72.7,12.4,60.3,595.4
2023-02-11,23,2023-02-11T22:00,bon,Bonneville,135.0,130.0,0.0,72.4,12.6,59.8,593.2
2023-02-11,24,2023-02-11T23:00,bon,Bonneville,132.5,127.5,0.0,72.4,12.2,60.2,585.6
2023-02-12,1,2023-02-12T00:00,bon,Bonneville,131.5,126.5,0.0,72.5,12.3,60.2,581.0
2023-02-12,2,2023-02-12T01:00,bon,Bonneville,131.4,126.4,0.0,72.4,12.3,60.1,579.6
2023-02-12,3,2023-02-12T02:00,bon,Bonneville,133.9,128.9,0.0,72.3,12.4,59.9,589.1
2023-02-12,4,2023-02-12T03:00,bon,Bonneville,133.1,128.1,0.0,72.2,12.3,59.9,585.5
2023-02-12,5,2023-02-12T04:00,bon,Bonneville,132.4,127.4,0.0,72.2,12.2,60.0,583.2
2023-02-12,6,2023-02-12T05:00,bon,Bonneville,137.2,132.2,0.0,72.1,12.6,59.5,600.2
2023-02-12,7,2023-02-12T06:00,bon,Bonneville,137.0,131.4,0.6,72.2,12.3,59.9,600.5
2023-02-12,8,2023-02-12T07:00,bon,Bonneville,136.0,129.8,1.2,72.2,12.4,59.8,592.2
2023-02-12,9,2023-02-12T08:00,bon,Bonneville,138.7,132.4,1.3,72.2,12.4,59.8,604.1
2023-02-12,10,2023-02-12T09:00,bon,Bonneville,136.2,129.9,1.3,72.3,12.4,59.9,593.7
2023-02-12,11,2023-02-12T10:00,bon,Bonneville,135.3,129.0,1.3,72.3,12.5,59.8,588.6
2023-02-12,12,2023-02-12T11:00,bon,Bonneville,132.1,125.8,1.3,72.4,12.5,59.9,575.0
2023-02-12,13,2023-02-12T12:00,bon,Bonneville,128.0,121.7,1.3,72.4,12.3,60.1,558.1
2023-02-12,14,2023-02-12T13:00,bon,Bonneville,126.8,120.5,1.3,72.5,12.2,60.3,554.4
2023-02-12,15,2023-02-12T14:00,bon,Bonneville,126.0,119.7,1.3,72.5,12.2,60.3,550.7
2023-02-12,16,2023-02-12T15:00,bon,Bonneville,126.6,120.3,1.3,72.6,12.2,60.4,554.4
2023-02-12,17,2023-02-12T16:00,bon,Bonneville,128.5,122.2,1.3,72.6,12.2,60.4,563.2
2023-02-12,18,2023-02-12T17:00,bon,Bonneville,130.3,124.0,1.3,72.5,12.2,60.3,570.5
2023-02-12,19,2023-02-12T18:00,bon,Bonneville,130.5,125.5,0.0,72.5,12.3,60.2,576.5
2023-02-12,20,2023-02-12T19:00,bon,Bonneville,134.2,129.2,0.0,72.5,12.3,60.2,593.4
2023-02-12,21,2023-02-12T20:00,bon,Bonneville,132.5,127.5,0.0,72.5,12.2,60.3,586.6
2023-02-12,22,2023-02-12T21:00,bon,Bonneville,133.2,128.2,0.0,72.3,12.3,60.0,586.9
2023-02-12,23,2023-02-12T22:00,bon,Bonneville,136.3,131.3,0.0,72.2,12.4,59.8,599.1
2023-02-12,24,2023-02-12T23:00,bon,Bonneville,139.6,134.6,0.0,72.1,12.6,59.5,611.1
2023-02-13,1,2023-02-13T00:00,bon,Bonneville,139.0,134.0,0.0,72.1,12.6,59.5,608.3
2023-02-13,2,2023-02-13T01:00,bon,Bonneville,136.3,131.3,0.0,72.0,12.5,59.5,596.1
2023-02-13,3,2023-02-13T02:00,bon,Bonneville,135.6,130.6,0.0,72.1,11.7,60.4,601.9
2023-02-13,4,2023-02-13T03:00,bon,Bonneville,132.2,127.2,0.0,71.7,12.3,59.4,576.5
2023-02-13,5,2023-02-13T04:00,bon,Bonneville,136.0,131.0,0.0,71.5,12.5,59.0,589.7
2023-02-13,6,2023-02-13T05:00,bon,Bonneville,136.4,131.4,0.0,71.5,12.4,59.1,592.5
2023-02-13,7,2023-02-13T06:00,bon,Bonneville,134.5,128.9,0.6,71.5,12.2,59.3,583.2
2023-02-13,8,2023-02-13T07:00,bon,Bonneville,139.2,133.0,1.2,71.7,12.5,59.2,600.8
2023-02-13,9,2023-02-13T08:00,bon,Bonneville,137.0,130.8,1.2,72.0,12.2,59.8,596.8
2023-02-13,10,2023-02-13T09:00,bon,Bonneville,136.0,129.8,1.2,72.0,12.4,59.6,590.3
2023-02-13,11,2023-02-13T10:00,bon,Bonneville,135.1,128.9,1.2,71.9,12.5,59.4,584.2
2023-02-13,12,2023-02-13T11:00,bon,Bonneville,133.4,127.2,1.2,72.0,12.5,59.5,577.5
2023-02-13,13,2023-02-13T12:00,bon,Bonneville,128.7,122.4,1.3,72.1,12.4,59.7,557.5
2023-02-13,14,2023-02-13T13:00,bon,Bonneville,125.4,119.1,1.3,72.1,12.4,59.7,542.5
2023-02-13,15,2023-02-13T14:00,bon,Bonneville,122.2,115.9,1.3,72.2,12.2,60.0,530.6
2023-02-13,16,2023-02-13T15:00,bon,Bonneville,123.4,117.1,1.3,72.1,12.3,59.8,534.3
2023-02-13,17,2023-02-13T16:00,bon,Bonneville,124.8,118.5,1.3,72.3,12.3,60.0,542.5
2023-02-13,18,2023-02-13T17:00,bon,Bonneville,123.2,117.0,1.2,72.4,12.3,60.1,536.5
2023-02-13,19,2023-02-13T18:00,bon,Bonneville,126.4,121.4,0.0,72.4,12.6,59.8,553.9
2023-02-13,20,2023-02-13T19:00,bon,Bonneville,129.0,124.0,0.0,72.4,12.4,60.0,567.7
2023-02-13,21,2023-02-13T20:00,bon,Bonneville,129.6,124.6,0.0,72.5,12.4,60.1,571.4
2023-02-13,22,2023-02-13T21:00,bon,Bonneville,128.9,123.9,0.0,72.6,12.3,60.3,570.1
2023-02-13,23,2023-02-13T22:00,bon,Bonneville,132.5,127.5,0.0,72.4,12.6,59.8,581.7
2023-02-13,24,2023-02-13T23:00,bon,Bonneville,134.1,129.1,0.0,72.5,12.5,60.0,591.0
2023-02-14,1,2023-02-14T00:00,bon,Bonneville,133.8,128.8,0.0,72.5,12.5,60.0,589.6
2023-02-14,2,2023-02-14T01:00,bon,Bonneville,134.3,129.3,0.0,72.5,12.5,60.0,591.9
2023-02-14,3,2023-02-14T02:00,bon,Bonneville,134.9,129.9,0.0,72.2,12.6,59.6,590.7
2023-02-14,4,2023-02-14T03:00,bon,Bonneville,136.3,131.3,0.0,72.3,12.6,59.7,598.1
2023-02-14,5,2023-02-14T04:00,bon,Bonneville,136.8,131.8,0.0,72.2,12.7,59.5,598.4
2023-02-14,6,2023-02-14T05:00,bon,Bonneville,137.1,132.1,0.0,72.2,12.4,59.8,602.7
2023-02-14,7,2023-02-14T06:00,bon,Bonneville,132.9,127.3,0.6,72.2,12.4,59.8,580.8
2023-02-14,8,2023-02-14T07:00,bon,Bonneville,137.8,131.5,1.3,72.4,12.4,60.0,602.0
2023-02-14,9,2023-02-14T08:00,bon,Bonneville,135.1,128.8,1.3,72.4,12.3,60.1,590.6
2023-02-14,10,2023-02-14T09:00,bon,Bonneville,135.2,128.9,1.3,72.4,12.3,60.1,591.1
2023-02-14,11,2023-02-14T10:00,bon,Bonneville,135.0,128.7,1.3,72.5,12.4,60.1,590.2
2023-02-14,12,2023-02-14T11:00,bon,Bonneville,133.8,127.5,1.3,72.4,12.5,59.9,582.7
2023-02-14,13,2023-02-14T12:00,bon,Bonneville,134.8,128.5,1.3,72.4,12.8,59.6,584.4
2023-02-14,14,2023-02-14T13:00,bon,Bonneville,136.1,129.8,1.3,72.4,12.9,59.5,589.3
2023-02-14,15,2023-02-14T14:00,bon,Bonneville,128.4,122.1,1.3,72.6,12.5,60.1,559.9
2023-02-14,16,2023-02-14T15:00,bon,Bonneville,127.0,120.7,1.3,72.5,12.4,60.1,553.5
2023-02-14,17,2023-02-14T16:00,bon,Bonneville,127.2,120.9,1.3,72.6,12.4,60.2,555.3
2023-02-14,18,2023-02-14T17:00,bon,Bonneville,126.6,120.3,1.3,72.6,12.2,60.4,554.4
2023-02-14,19,2023-02-14T18:00,bon,Bonneville,125.7,120.7,0.0,73.0,12.2,60.8,559.9
2023-02-14,20,2023-02-14T19:00,bon,Bonneville,131.5,126.5,0.0,73.0,12.4,60.6,584.9
2023-02-14,21,2023-02-14T20:00,bon,Bonneville,130.2,125.2,0.0,73.2,12.2,61.0,582.7
2023-02-14,22,2023-02-14T21:00,bon,Bonneville,131.3,126.3,0.0,73.2,12.2,61.0,587.8
2023-02-14,23,2023-02-14T22:00,bon,Bonneville,132.0,127.0,0.0,73.0,12.2,60.8,589.2
2023-02-14,24,2023-02-14T23:00,bon,Bonneville,135.6,130.6,0.0,72.8,12.3,60.5,602.9
2023-02-15,1,2023-02-15T00:00,bon,Bonneville,136.3,131.3,0.0,72.6,12.3,60.3,604.1
2023-02-15,2,2023-02-15T01:00,bon,Bonneville,136.4,131.4,0.0,72.6,12.3,60.3,604.6
2023-02-15,3,2023-02-15T02:00,bon,Bonneville,137.3,132.3,0.0,72.3,12.4,59.9,604.7
2023-02-15,4,2023-02-15T03:00,bon,Bonneville,141.0,136.0,0.0,72.1,12.6,59.5,617.4
2023-02-15,5,2023-02-15T04:00,bon,Bonneville,137.9,132.9,0.0,72.0,12.4,59.6,604.4
2023-02-15,6,2023-02-15T05:00,bon,Bonneville,136.8,131.8,0.0,71.8,12.4,59.4,597.3
2023-02-15,7,2023-02-15T06:00,bon,Bonneville,138.4,132.1,1.3,71.8,12.3,59.5,599.7
2023-02-15,8,2023-02-15T07:00,bon,Bonneville,135.2,128.9,1.3,72.1,12.2,59.9,589.1
2023-02-15,9,2023-02-15T08:00,bon,Bonneville,136.6,130.3,1.3,72.3,12.3,60.0,596.5
2023-02-15,10,2023-02-15T09:00,bon,Bonneville,137.0,130.7,1.3,72.3,12.3,60.0,598.3
2023-02-15,11,2023-02-15T10:00,bon,Bonneville,136.4,130.1,1.3,72.4,12.2,60.2,597.6
2023-02-15,12,2023-02-15T11:00,bon,Bonneville,137.6,131.3,1.3,72.4,12.4,60.0,601.1
2023-02-15,13,2023-02-15T12:00,bon,Bonneville,137.4,131.1,1.3,72.4,12.4,60.0,600.2
2023-02-15,14,2023-02-15T13:00,bon,Bonneville,137.2,130.9,1.3,72.3,12.6,59.7,596.3
2023-02-15,15,2023-02-15T14:00,bon,Bonneville,137.5,131.2,1.3,72.4,12.8,59.6,596.6
2023-02-15,16,2023-02-15T15:00,bon,Bonneville,134.7,128.4,1.3,72.3,12.7,59.6,583.9
2023-02-15,17,2023-02-15T16:00,bon,Bonneville,132.9,126.6,1.3,72.2,12.5,59.7,576.7
2023-02-15,18,2023-02-15T17:00,bon,Bonneville,129.0,122.7,1.3,72.4,12.6,59.8,559.8
2023-02-15,19,2023-02-15T18:00,bon,Bonneville,132.2,126.6,0.6,72.4,12.5,59.9,578.6
2023-02-15,20,2023-02-15T19:00,bon,Bonneville,129.9,124.9,0.0,72.6,12.2,60.4,575.6
2023-02-15,21,2023-02-15T20:00,bon,Bonneville,133.7,128.7,0.0,72.8,12.4,60.4,593.1
2023-02-15,22,2023-02-15T21:00,bon,Bonneville,134.3,129.3,0.0,73.0,12.3,60.7,598.8
2023-02-15,23,2023-02-15T22:00,bon,Bonneville,133.5,128.5,0.0,73.2,12.1,61.1,599.1
2023-02-15,24,2023-02-15T23:00,bon,Bonneville,134.3,129.3,0.0,73.2,12.2,61.0,601.8
2023-02-16,1,2023-02-16T00:00,bon,Bonneville,136.0,131.0,0.0,73.0,12.2,60.8,607.7
2023-02-16,2,2023-02-16T01:00,bon,Bonneville,138.7,133.7,0.0,72.8,12.3,60.5,617.2
2023-02-16,3,2023-02-16T02:00,bon,Bonneville,139.9,134.9,0.0,72.6,12.4,60.2,619.6
2023-02-16,4,2023-02-16T03:00,bon,Bonneville,140.3,135.3,0.0,72.5,12.4,60.1,620.4
2023-02-16,5,2023-02-16T04:00,bon,Bonneville,140.4,135.4,0.0,72.4,12.5,59.9,618.8
2023-02-16,6,2023-02-16T05:00,bon,Bonneville,140.1,135.1,0.0,72.3,12.5,59.8,616.4
2023-02-16,7,2023-02-16T06:00,bon,Bonneville,140.5,134.2,1.3,72.5,12.4,60.1,615.4
2023-02-16,8,2023-02-16T07:00,bon,Bonneville,136.0,129.7,1.3,72.6,12.3,60.3,596.7
2023-02-16,9,2023-02-16T08:00,bon,Bonneville,136.5,130.2,1.3,72.7,12.2,60.5,601.0
2023-02-16,10,2023-02-16T09:00,bon,Bonneville,136.3,130.0,1.3,72.7,12.2,60.5,600.1
2023-02-16,11,2023-02-16T10:00,bon,Bonneville,136.6,130.3,1.3,72.7,12.2,60.5,601.5
2023-02-16,12,2023-02-16T11:00,bon,Bonneville,137.2,130.9,1.3,72.6,12.2,60.4,603.3
2023-02-16,13,2023-02-16T12:00,bon,Bonneville,136.7,130.4,1.3,72.5,12.2,60.3,600.0
2023-02-16,14,2023-02-16T13:00,bon,Bonneville,136.0,129.7,1.3,72.5,12.3,60.2,595.7
2023-02-16,15,2023-02-16T14:00,bon,Bonneville,136.5,130.2,1.3,72.3,12.6,59.7,593.1
2023-02-16,16,2023-02-16T15:00,bon,Bonneville,135.9,129.6,1.3,72.3,12.7,59.6,589.4
2023-02-16,17,2023-02-16T16:00,bon,Bonneville,131.5,125.2,1.3,72.3,12.5,59.8,571.3
2023-02-16,18,2023-02-16T17:00,bon,Bonneville,128.1,121.8,1.3,72.4,12.3,60.1,558.5
2023-02-16,19,2023-02-16T18:00,bon,Bonneville,124.2,118.6,0.6,72.5,12.2,60.3,545.7
2023-02-16,20,2023-02-16T19:00,bon,Bonneville,123.7,118.7,0.0,72.4,12.4,60.0,543.4
2023-02-16,21,2023-02-16T20:00,bon,Bonneville,127.4,122.4,0.0,72.6,12.2,60.4,564.1
2023-02-16,22,2023-02-16T21:00,bon,Bonneville,127.7,122.7,0.0,72.7,12.0,60.7,568.3
2023-02-16,23,2023-02-16T22:00,bon,Bonneville,130.4,125.4,0.0,72.8,12.2,60.6,579.8
2023-02-16,24,2023-02-16T23:00,bon,Bonneville,130.6,125.6,0.0,72.7,12.1,60.6,580.7
2023-02-17,1,2023-02-17T00:00,bon,Bonneville,131.9,126.9,0.0,72.6,12.1,60.5,585.8
2023-02-17,2,2023-02-17T01:00,bon,Bonneville,135.9,130.9,0.0,72.3,12.4,59.9,598.3
2023-02-17,3,2023-02-17T02:00,bon,Bonneville,137.1,132.1,0.0,72.1,12.4,59.7,601.7
2023-02-17,4,2023-02-17T03:00,bon,Bonneville,135.8,130.8,0.0,72.1,12.2,59.9,597.8
2023-02-17,5,2023-02-17T04:00,bon,Bonneville,136.9,131.9,0.0,71.9,12.5,59.4,597.8
2023-02-17,6,2023-02-17T05:00,bon,Bonneville,138.6,133.6,0.0,71.8,12.6,59.2,603.5
2023-02-17,7,2023-02-17T06:00,bon,Bonneville,135.4,129.2,1.2,71.9,12.4,59.5,586.5
2023-02-17,8,2023-02-17T07:00,bon,Bonneville,130.8,124.5,1.3,72.1,12.2,59.9,569.0
2023-02-17,9,2023-02-17T08:00,bon,Bonneville,133.0,126.7,1.3,72.1,12.3,59.8,578.1
2023-02-17,10,2023-02-17T09:00,bon,Bonneville,132.7,126.4,1.3,72.1,12.2,59.9,577.7
2023-02-17,11,2023-02-17T10:00,bon,Bonneville,132.8,126.5,1.3,72.0,12.3,59.7,576.2
2023-02-17,12,2023-02-17T11:00,bon,Bonneville,134.9,128.6,1.3,72.0,12.4,59.6,584.8
2023-02-17,13,2023-02-17T12:00,bon,Bonneville,137.5,131.2,1.3,71.9,12.6,59.3,593.6
2023-02-17,14,2023-02-17T13:00,bon,Bonneville,137.7,131.4,1.3,71.9,12.4,59.5,596.5
2023-02-17,15,2023-02-17T14:00,bon,Bonneville,135.1,128.8,1.3,71.9,12.4,59.5,584.7
2023-02-17,16,2023-02-17T15:00,bon,Bonneville,135.1,128.9,1.2,71.8,12.7,59.1,581.3
2023-02-17,17,2023-02-17T16:00,bon,Bonneville,135.0,128.8,1.2,71.9,12.9,59.0,579.8
2023-02-17,18,2023-02-17T17:00,bon,Bonneville,130.6,124.3,1.3,72.2,12.6,59.6,565.3
2023-02-17,19,2023-02-17T18:00,bon,Bonneville,126.9,121.3,0.6,72.2,12.5,59.7,552.5
2023-02-17,20,2023-02-17T19:00,bon,Bonneville,124.8,119.8,0.0,72.4,12.4,60.0,548.4
2023-02-17,21,2023-02-17T20:00,bon,Bonneville,122.6,117.6,0.0,72.4,12.1,60.3,541.1
2023-02-17,22,2023-02-17T21:00,bon,Bonneville,122.4,117.4,0.0,72.5,12.1,60.4,541.0
2023-02-17,23,2023-02-17T22:00,bon,Bonneville,125.5,120.5,0.0,72.6,12.1,60.5,556.2
2023-02-17,24,2023-02-17T23:00,bon,Bonneville,126.9,121.9,0.0,72.6,12.2,60.4,561.8
2023-02-18,1,2023-02-18T00:00,bon,Bonneville,131.0,126.0,0.0,72.4,12.3,60.1,577.8
2023-02-18,2,2023-02-18T01:00,bon,Bonneville,131.5,126.5,0.0,72.1,12.3,59.8,577.2
2023-02-18,3,2023-02-18T02:00,bon,Bonneville,135.3,130.3,0.0,72.0,12.4,59.6,592.5
2023-02-18,4,2023-02-18T03:00,bon,Bonneville,132.4,127.4,0.0,71.9,12.1,59.8,581.3
2023-02-18,5,2023-02-18T04:00,bon,Bonneville,134.5,129.5,0.0,71.7,12.3,59.4,586.9
2023-02-18,6,2023-02-18T05:00,bon,Bonneville,135.9,130.9,0.0,71.8,12.5,59.3,592.3
2023-02-18,7,2023-02-18T06:00,bon,Bonneville,136.5,130.2,1.3,71.9,12.4,59.5,591.1
2023-02-18,8,2023-02-18T07:00,bon,Bonneville,129.7,123.4,1.3,72.0,12.2,59.8,563.0
2023-02-18,9,2023-02-18T08:00,bon,Bonneville,128.4,122.1,1.3,72.0,12.3,59.7,556.2
2023-02-18,10,2023-02-18T09:00,bon,Bonneville,130.9,124.6,1.3,72.0,12.1,59.9,569.5
2023-02-18,11,2023-02-18T10:00,bon,Bonneville,129.1,122.8,1.3,71.9,12.3,59.6,558.4
2023-02-18,12,2023-02-18T11:00,bon,Bonneville,134.3,128.0,1.3,72.0,12.3,59.7,583.1
2023-02-18,13,2023-02-18T12:00,bon,Bonneville,131.6,125.3,1.3,72.1,12.1,60.0,573.6
2023-02-18,14,2023-02-18T13:00,bon,Bonneville,131.8,125.5,1.3,72.2,12.2,60.0,574.5
