date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-07-27,8,2023-07-27T07:00,bcl,Big Cliff,1.06,0.0,1.06,1191.34,1108.81,82.53,0.0
2023-07-27,9,2023-07-27T08:00,bcl,Big Cliff,1.06,0.0,1.06,1190.51,1108.79,81.72,0.0
2023-07-27,10,2023-07-27T09:00,bcl,Big Cliff,1.11,0.0,1.11,1189.65,1108.87,80.78,0.0
2023-07-27,11,2023-07-27T10:00,bcl,Big Cliff,1.09,0.0,1.09,1188.76,1108.86,79.9,0.0
2023-07-27,12,2023-07-27T11:00,bcl,Big Cliff,1.08,0.0,1.08,1187.87,1108.83,79.04,0.0
2023-07-27,13,2023-07-27T12:00,bcl,Big Cliff,1.13,0.0,1.13,1186.94,1108.91,78.03,0.0
2023-07-27,14,2023-07-27T13:00,bcl,Big Cliff,1.11,0.0,1.11,1186.0,1108.9,77.1,0.0
2023-07-27,15,2023-07-27T14:00,bcl,Big Cliff,1.17,0.0,1.17,1187.02,1108.96,78.06,0.0
2023-07-27,16,2023-07-27T15:00,bcl,Big Cliff,1.22,1.22,0.0,1188.28,1108.89,79.39,7.4
2023-07-27,17,2023-07-27T16:00,bcl,Big Cliff,1.21,1.21,0.0,1189.48,1108.9,80.58,7.4
2023-07-27,18,2023-07-27T17:00,bcl,Big Cliff,1.15,1.15,0.0,1190.71,1108.9,81.81,7.2
2023-07-27,19,2023-07-27T18:00,bcl,Big Cliff,1.2,1.2,0.0,1191.86,1108.89,82.97,7.6
2023-07-27,20,2023-07-27T19:00,bcl,Big Cliff,1.14,1.14,0.0,1193.03,1108.79,84.24,7.3
2023-07-27,21,2023-07-27T20:00,bcl,Big Cliff,1.12,1.12,0.0,1194.2,1108.79,85.41,7.3
2023-07-27,22,2023-07-27T21:00,bcl,Big Cliff,1.1,1.1,0.0,1195.36,1108.8,86.56,7.3
2023-07-27,23,2023-07-27T22:00,bcl,Big Cliff,1.13,1.13,0.0,1195.2,1108.75,86.45,7.5
2023-07-27,24,2023-07-27T23:00,bcl,Big Cliff,1.12,1.12,0.0,1195.06,1108.8,86.26,7.4
2023-07-28,1,2023-07-28T00:00,bcl,Big Cliff,1.12,1.12,0.0,1194.92,1108.79,86.13,7.4
2023-07-28,2,2023-07-28T01:00,bcl,Big Cliff,1.13,1.13,0.0,1194.76,1108.84,85.92,7.4
2023-07-28,3,2023-07-28T02:00,bcl,Big Cliff,1.13,1.13,0.0,1194.6,1108.78,85.82,7.4
2023-07-28,4,2023-07-28T03:00,bcl,Big Cliff,1.11,1.11,0.0,1194.47,1108.8,85.67,7.3
2023-07-28,5,2023-07-28T04:00,bcl,Big Cliff,1.17,1.17,0.0,1193.74,1108.85,84.89,7.6
2023-07-28,6,2023-07-28T05:00,bcl,Big Cliff,1.06,1.06,0.0,1192.86,1108.79,84.07,6.8
2023-07-28,7,2023-07-28T06:00,bcl,Big Cliff,1.06,1.06,0.0,1191.99,1108.76,83.23,6.7
2023-07-28,8,2023-07-28T07:00,bcl,Big Cliff,1.07,1.07,0.0,1191.08,1108.85,82.23,6.7
2023-07-28,9,2023-07-28T08:00,bcl,Big Cliff,1.06,1.06,0.0,1190.17,1108.81,81.36,6.6
2023-07-28,10,2023-07-28T09:00,bcl,Big Cliff,1.07,1.07,0.0,1189.22,1108.82,80.4,6.6
2023-07-28,11,2023-07-28T10:00,bcl,Big Cliff,1.06,1.06,0.0,1188.27,1108.81,79.46,6.4
2023-07-28,12,2023-07-28T11:00,bcl,Big Cliff,1.07,1.07,0.0,1187.31,1108.86,78.45,6.4
2023-07-28,13,2023-07-28T12:00,bcl,Big Cliff,1.09,1.09,0.0,1186.32,1108.88,77.44,6.4
2023-07-28,14,2023-07-28T13:00,bcl,Big Cliff,1.06,1.06,0.0,1185.35,1108.84,76.51,6.2
2023-07-28,15,2023-07-28T14:00,bcl,Big Cliff,1.06,1.06,0.0,1186.43,1108.89,77.54,6.3
2023-07-28,16,2023-07-28T15:00,bcl,Big Cliff,1.04,1.04,0.0,1187.72,1108.84,78.88,6.3
2023-07-28,17,2023-07-28T16:00,bcl,Big Cliff,1.09,1.09,0.0,1188.97,1108.85,80.12,6.7
2023-07-28,18,2023-07-28T17:00,bcl,Big Cliff,1.09,1.09,0.0,1190.19,1108.89,81.3,6.8
2023-07-28,19,2023-07-28T18:00,bcl,Big Cliff,1.11,1.11,0.0,1191.37,1108.93,82.44,7.0
2023-07-28,20,2023-07-28T19:00,bcl,Big Cliff,1.09,1.09,0.0,1192.52,1108.88,83.64,7.0
2023-07-28,21,2023-07-28T20:00,bcl,Big Cliff,1.1,1.1,0.0,1193.65,1108.92,84.73,7.1
2023-07-28,22,2023-07-28T21:00,bcl,Big Cliff,1.1,1.1,0.0,1194.75,1108.92,85.83,7.2
2023-07-28,23,2023-07-28T22:00,bcl,Big Cliff,1.12,1.12,0.0,1194.66,1108.96,85.7,7.3
2023-07-28,24,2023-07-28T23:00,bcl,Big Cliff,1.12,1.12,0.0,1194.48,1108.93,85.55,7.3
2023-07-29,1,2023-07-29T00:00,bcl,Big Cliff,1.12,1.12,0.0,1194.33,1108.93,85.4,7.3
2023-07-29,2,2023-07-29T01:00,bcl,Big Cliff,1.12,1.12,0.0,1194.27,1108.93,85.34,7.3
2023-07-29,3,2023-07-29T02:00,bcl,Big Cliff,1.11,1.11,0.0,1194.24,1108.94,85.3,7.2
2023-07-29,4,2023-07-29T03:00,bcl,Big Cliff,1.11,1.11,0.0,1194.22,1108.93,85.29,7.2
2023-07-29,5,2023-07-29T04:00,bcl,Big Cliff,1.12,1.12,0.0,1193.8,1108.9,84.9,7.3
2023-07-29,6,2023-07-29T05:00,bcl,Big Cliff,1.1,1.1,0.0,1192.9,1108.96,83.94,7.0
2023-07-29,7,2023-07-29T06:00,bcl,Big Cliff,1.1,1.1,0.0,1191.98,1108.91,83.07,7.0
2023-07-29,8,2023-07-29T07:00,bcl,Big Cliff,1.07,1.07,0.0,1191.06,1108.88,82.18,6.7
2023-07-29,9,2023-07-29T08:00,bcl,Big Cliff,1.11,1.11,0.0,1190.1,1108.9,81.2,6.9
2023-07-29,10,2023-07-29T09:00,bcl,Big Cliff,1.09,1.09,0.0,1189.11,1108.89,80.22,6.7
2023-07-29,11,2023-07-29T10:00,bcl,Big Cliff,1.12,1.12,0.0,1188.11,1108.9,79.21,6.8
2023-07-29,12,2023-07-29T11:00,bcl,Big Cliff,1.1,1.1,0.0,1187.11,1108.87,78.24,6.6
2023-07-29,13,2023-07-29T12:00,bcl,Big Cliff,1.09,1.09,0.0,1186.1,1108.89,77.21,6.4
2023-07-29,14,2023-07-29T13:00,bcl,Big Cliff,1.1,1.1,0.0,1185.08,1108.85,76.23,6.4
2023-07-29,15,2023-07-29T14:00,bcl,Big Cliff,1.11,1.11,0.0,1186.13,1108.81,77.32,6.5
2023-07-29,16,2023-07-29T15:00,bcl,Big Cliff,1.1,1.1,0.0,1187.44,1108.83,78.61,6.6
2023-07-29,17,2023-07-29T16:00,bcl,Big Cliff,1.07,1.07,0.0,1188.7,1108.9,79.8,6.5
2023-07-29,18,2023-07-29T17:00,bcl,Big Cliff,1.09,1.09,0.0,1189.93,1108.91,81.02,6.7
2023-07-29,19,2023-07-29T18:00,bcl,Big Cliff,1.13,1.13,0.0,1191.12,1108.92,82.2,7.1
2023-07-29,20,2023-07-29T19:00,bcl,Big Cliff,1.09,1.09,0.0,1192.29,1108.88,83.41,6.9
2023-07-29,21,2023-07-29T20:00,bcl,Big Cliff,1.09,1.09,0.0,1193.42,1108.86,84.56,7.0
2023-07-29,22,2023-07-29T21:00,bcl,Big Cliff,1.13,1.13,0.0,1194.52,1108.96,85.56,7.4
2023-07-29,23,2023-07-29T22:00,bcl,Big Cliff,1.14,1.14,0.0,1194.51,1108.9,85.61,7.4
2023-07-29,24,2023-07-29T23:00,bcl,Big Cliff,1.11,1.11,0.0,1194.53,1108.93,85.6,7.2
2023-07-30,1,2023-07-30T00:00,bcl,Big Cliff,1.14,1.14,0.0,1194.58,1108.97,85.61,7.4
2023-07-30,2,2023-07-30T01:00,bcl,Big Cliff,1.12,1.12,0.0,1194.63,1108.95,85.68,7.3
2023-07-30,3,2023-07-30T02:00,bcl,Big Cliff,1.14,1.14,0.0,1194.67,1108.97,85.7,7.5
2023-07-30,4,2023-07-30T03:00,bcl,Big Cliff,1.14,1.14,0.0,1194.71,1108.94,85.77,7.5
2023-07-30,5,2023-07-30T04:00,bcl,Big Cliff,1.15,1.15,0.0,1194.31,1108.92,85.39,7.5
2023-07-30,6,2023-07-30T05:00,bcl,Big Cliff,1.14,1.14,0.0,1193.38,1108.95,84.43,7.3
2023-07-30,7,2023-07-30T06:00,bcl,Big Cliff,1.11,1.11,0.0,1192.45,1108.87,83.58,7.1
2023-07-30,8,2023-07-30T07:00,bcl,Big Cliff,1.11,1.11,0.0,1191.53,1108.86,82.67,7.0
2023-07-30,9,2023-07-30T08:00,bcl,Big Cliff,1.12,1.12,0.0,1190.56,1108.89,81.67,7.0
2023-07-30,10,2023-07-30T09:00,bcl,Big Cliff,1.13,1.13,0.0,1189.58,1108.92,80.66,7.0
2023-07-30,11,2023-07-30T10:00,bcl,Big Cliff,1.1,1.1,0.0,1188.59,1108.87,79.72,6.7
2023-07-30,12,2023-07-30T11:00,bcl,Big Cliff,1.11,1.11,0.0,1187.59,1108.93,78.66,6.7
2023-07-30,13,2023-07-30T12:00,bcl,Big Cliff,1.1,1.1,0.0,1186.59,1108.86,77.73,6.5
2023-07-30,14,2023-07-30T13:00,bcl,Big Cliff,1.09,1.09,0.0,1185.58,1108.86,76.72,6.4
2023-07-30,15,2023-07-30T14:00,bcl,Big Cliff,1.08,1.08,0.0,1186.62,1108.81,77.81,6.4
2023-07-30,16,2023-07-30T15:00,bcl,Big Cliff,1.11,1.11,0.0,1187.9,1108.86,79.04,6.7
2023-07-30,17,2023-07-30T16:00,bcl,Big Cliff,1.1,1.1,0.0,1189.16,1108.92,80.24,6.7
2023-07-30,18,2023-07-30T17:00,bcl,Big Cliff,1.11,1.11,0.0,1190.38,1108.9,81.48,6.9
2023-07-30,19,2023-07-30T18:00,bcl,Big Cliff,1.1,1.1,0.0,1191.56,1108.94,82.62,6.9
2023-07-30,20,2023-07-30T19:00,bcl,Big Cliff,1.08,1.08,0.0,1192.73,1108.84,83.89,6.9
2023-07-30,21,2023-07-30T20:00,bcl,Big Cliff,1.1,1.1,0.0,1193.86,1108.87,84.99,7.1
2023-07-30,22,2023-07-30T21:00,bcl,Big Cliff,1.12,1.12,0.0,1194.95,1108.96,85.99,7.3
2023-07-30,23,2023-07-30T22:00,bcl,Big Cliff,1.12,1.12,0.0,1195.01,1108.95,86.06,7.4
2023-07-30,24,2023-07-30T23:00,bcl,Big Cliff,1.12,1.12,0.0,1195.04,1108.96,86.08,7.4
2023-07-31,1,2023-07-31T00:00,bcl,Big Cliff,1.11,1.11,0.0,1195.1,1108.9,86.2,7.3
2023-07-31,2,2023-07-31T01:00,bcl,Big Cliff,1.11,1.11,0.0,1195.14,1108.9,86.24,7.3
2023-07-31,3,2023-07-31T02:00,bcl,Big Cliff,1.12,1.12,0.0,1195.18,1108.92,86.26,7.4
2023-07-31,4,2023-07-31T03:00,bcl,Big Cliff,1.13,1.13,0.0,1195.2,1108.91,86.29,7.4
2023-07-31,5,2023-07-31T04:00,bcl,Big Cliff,1.11,1.11,0.0,1194.35,1108.89,85.46,7.2
2023-07-31,6,2023-07-31T05:00,bcl,Big Cliff,1.1,1.1,0.0,1193.46,1108.91,84.55,7.1
2023-07-31,7,2023-07-31T06:00,bcl,Big Cliff,1.09,1.09,0.0,1192.54,1108.86,83.68,7.0
2023-07-31,8,2023-07-31T07:00,bcl,Big Cliff,1.09,1.09,0.0,1191.62,1108.88,82.74,6.9
2023-07-31,9,2023-07-31T08:00,bcl,Big Cliff,1.09,1.09,0.0,1190.67,1108.89,81.78,6.8
2023-07-31,10,2023-07-31T09:00,bcl,Big Cliff,1.1,1.1,0.0,1189.7,1108.82,80.88,6.8
2023-07-31,11,2023-07-31T10:00,bcl,Big Cliff,1.08,1.08,0.0,1188.73,1108.82,79.91,6.6
2023-07-31,12,2023-07-31T11:00,bcl,Big Cliff,1.06,1.06,0.0,1187.76,1108.8,78.96,6.4
2023-07-31,13,2023-07-31T12:00,bcl,Big Cliff,1.09,1.09,0.0,1186.77,1108.82,77.95,6.5
2023-07-31,14,2023-07-31T13:00,bcl,Big Cliff,1.07,1.07,0.0,1185.78,1108.84,76.94,6.3
2023-07-31,15,2023-07-31T14:00,bcl,Big Cliff,1.06,1.06,0.0,1186.83,1108.81,78.02,6.3
2023-07-31,16,2023-07-31T15:00,bcl,Big Cliff,1.06,1.06,0.0,1188.13,1108.81,79.32,6.4
2023-07-31,17,2023-07-31T16:00,bcl,Big Cliff,1.1,1.1,0.0,1189.39,1108.86,80.53,6.8
2023-07-31,18,2023-07-31T17:00,bcl,Big Cliff,1.1,1.1,0.0,1190.61,1108.88,81.73,6.9
2023-07-31,19,2023-07-31T18:00,bcl,Big Cliff,1.08,1.08,0.0,1191.8,1108.88,82.92,6.8
2023-07-31,20,2023-07-31T19:00,bcl,Big Cliff,1.11,1.11,0.0,1192.95,1108.95,84.0,7.1
2023-07-31,21,2023-07-31T20:00,bcl,Big Cliff,1.09,1.09,0.0,1194.08,1108.88,85.2,7.1
2023-07-31,22,2023-07-31T21:00,bcl,Big Cliff,1.11,1.11,0.0,1195.18,1108.89,86.29,7.3
2023-07-31,23,2023-07-31T22:00,bcl,Big Cliff,1.1,1.1,0.0,1195.3,1108.87,86.43,7.3
2023-07-31,24,2023-07-31T23:00,bcl,Big Cliff,1.09,1.09,0.0,1195.29,1108.85,86.44,7.2
2023-08-01,1,2023-08-01T00:00,bcl,Big Cliff,1.14,1.14,0.0,1195.26,1108.92,86.34,7.5
2023-08-01,2,2023-08-01T01:00,bcl,Big Cliff,1.11,1.11,0.0,1195.24,1108.92,86.32,7.3
2023-08-01,3,2023-08-01T02:00,bcl,Big Cliff,1.11,1.11,0.0,1195.21,1108.88,86.33,7.3
2023-08-01,4,2023-08-01T03:00,bcl,Big Cliff,1.13,1.13,0.0,1195.17,1108.93,86.24,7.4
2023-08-01,5,2023-08-01T04:00,bcl,Big Cliff,1.13,1.13,0.0,1194.36,1108.93,85.43,7.4
2023-08-01,6,2023-08-01T05:00,bcl,Big Cliff,1.1,1.1,0.0,1193.46,1108.91,84.55,7.1
2023-08-01,7,2023-08-01T06:00,bcl,Big Cliff,1.1,1.1,0.0,1192.54,1108.87,83.67,7.0
2023-08-01,8,2023-08-01T07:00,bcl,Big Cliff,1.1,1.1,0.0,1191.62,1108.88,82.74,6.9
2023-08-01,9,2023-08-01T08:00,bcl,Big Cliff,1.11,1.11,0.0,1190.66,1108.92,81.74,6.9
2023-08-01,10,2023-08-01T09:00,bcl,Big Cliff,1.12,1.12,0.0,1189.7,1108.87,80.83,6.9
2023-08-01,11,2023-08-01T10:00,bcl,Big Cliff,1.07,1.07,0.0,1188.72,1108.81,79.91,6.5
2023-08-01,12,2023-08-01T11:00,bcl,Big Cliff,1.1,1.1,0.0,1187.74,1108.92,78.82,6.6
2023-08-01,13,2023-08-01T12:00,bcl,Big Cliff,1.11,1.11,0.0,1186.73,1108.87,77.86,6.6
2023-08-01,14,2023-08-01T13:00,bcl,Big Cliff,1.06,1.06,0.0,1185.74,1108.82,76.92,6.2
2023-08-01,15,2023-08-01T14:00,bcl,Big Cliff,1.08,1.08,0.0,1186.78,1108.83,77.95,6.4
2023-08-01,16,2023-08-01T15:00,bcl,Big Cliff,1.06,1.06,0.0,1188.08,1108.84,79.24,6.4
2023-08-01,17,2023-08-01T16:00,bcl,Big Cliff,1.11,1.11,0.0,1189.34,1108.95,80.39,6.8
2023-08-01,18,2023-08-01T17:00,bcl,Big Cliff,1.09,1.09,0.0,1190.56,1108.9,81.66,6.8
2023-08-01,19,2023-08-01T18:00,bcl,Big Cliff,1.09,1.09,0.0,1191.75,1108.87,82.88,6.9
2023-08-01,20,2023-08-01T19:00,bcl,Big Cliff,1.08,1.08,0.0,1192.9,1108.87,84.03,6.9
2023-08-01,21,2023-08-01T20:00,bcl,Big Cliff,1.1,1.1,0.0,1194.03,1108.93,85.1,7.1
2023-08-01,22,2023-08-01T21:00,bcl,Big Cliff,1.1,1.1,0.0,1195.14,1108.89,86.25,7.2
2023-08-01,23,2023-08-01T22:00,bcl,Big Cliff,1.11,1.11,0.0,1196.95,1108.91,88.04,7.5
2023-08-01,24,2023-08-01T23:00,bcl,Big Cliff,1.15,1.15,0.0,1197.05,1108.99,88.06,7.7
2023-08-02,1,2023-08-02T00:00,bcl,Big Cliff,1.11,1.11,0.0,1196.98,1108.93,88.05,7.5
2023-08-02,2,2023-08-02T01:00,bcl,Big Cliff,1.1,1.1,0.0,1196.92,1108.93,87.99,7.4
2023-08-02,3,2023-08-02T02:00,bcl,Big Cliff,1.13,1.13,0.0,1196.85,1108.95,87.9,7.6
2023-08-02,4,2023-08-02T03:00,bcl,Big Cliff,1.13,1.13,0.0,1196.78,1108.95,87.83,7.6
2023-08-02,5,2023-08-02T04:00,bcl,Big Cliff,1.12,1.12,0.0,1196.0,1108.96,87.04,7.4
2023-08-02,6,2023-08-02T05:00,bcl,Big Cliff,1.11,1.11,0.0,1195.12,1108.89,86.23,7.3
2023-08-02,7,2023-08-02T06:00,bcl,Big Cliff,1.1,1.1,0.0,1194.23,1108.87,85.36,7.2
2023-08-02,8,2023-08-02T07:00,bcl,Big Cliff,1.09,1.09,0.0,1193.34,1108.86,84.48,7.0
2023-08-02,9,2023-08-02T08:00,bcl,Big Cliff,1.1,1.1,0.0,1192.43,1108.88,83.55,7.0
2023-08-02,10,2023-08-02T09:00,bcl,Big Cliff,1.11,1.11,0.0,1191.48,1108.96,82.52,7.0
2023-08-02,11,2023-08-02T10:00,bcl,Big Cliff,1.09,1.09,0.0,1190.54,1108.84,81.7,6.8
2023-08-02,12,2023-08-02T11:00,bcl,Big Cliff,1.07,1.07,0.0,1189.59,1108.9,80.69,6.6
2023-08-02,13,2023-08-02T12:00,bcl,Big Cliff,1.08,1.08,0.0,1188.63,1108.82,79.81,6.6
2023-08-02,14,2023-08-02T13:00,bcl,Big Cliff,1.06,1.06,0.0,1187.67,1108.81,78.86,6.4
2023-08-02,15,2023-08-02T14:00,bcl,Big Cliff,1.1,1.1,0.0,1188.68,1108.9,79.78,6.7
2023-08-02,16,2023-08-02T15:00,bcl,Big Cliff,1.08,1.08,0.0,1189.94,1108.85,81.09,6.7
2023-08-02,17,2023-08-02T16:00,bcl,Big Cliff,1.1,1.1,0.0,1191.15,1108.89,82.26,6.9
2023-08-02,18,2023-08-02T17:00,bcl,Big Cliff,1.11,1.11,0.0,1192.32,1108.92,83.4,7.1
2023-08-02,19,2023-08-02T18:00,bcl,Big Cliff,1.11,1.11,0.0,1193.48,1108.86,84.62,7.2
2023-08-02,20,2023-08-02T19:00,bcl,Big Cliff,1.09,1.09,0.0,1194.6,1108.83,85.77,7.1
2023-08-02,21,2023-08-02T20:00,bcl,Big Cliff,1.1,1.1,0.0,1195.69,1108.92,86.77,7.3
2023-08-02,22,2023-08-02T21:00,bcl,Big Cliff,1.09,1.09,0.0,1196.76,1108.92,87.84,7.3
2023-08-02,23,2023-08-02T22:00,bcl,Big Cliff,1.11,1.11,0.0,1197.8,1108.95,88.85,7.5
2023-08-02,24,2023-08-02T23:00,bcl,Big Cliff,1.12,1.12,0.0,1197.15,1108.95,88.2,7.5
2023-08-03,1,2023-08-03T00:00,bcl,Big Cliff,1.13,1.13,0.0,1196.74,1108.91,87.83,7.6
2023-08-03,2,2023-08-03T01:00,bcl,Big Cliff,1.13,1.13,0.0,1196.41,1108.91,87.5,7.5
2023-08-03,3,2023-08-03T02:00,bcl,Big Cliff,1.11,1.11,0.0,1196.26,1108.87,87.39,7.4
2023-08-03,4,2023-08-03T03:00,bcl,Big Cliff,1.12,1.12,0.0,1196.16,1108.95,87.21,7.5
2023-08-03,5,2023-08-03T04:00,bcl,Big Cliff,1.13,1.13,0.0,1195.48,1108.93,86.55,7.5
2023-08-03,6,2023-08-03T05:00,bcl,Big Cliff,1.11,1.11,0.0,1194.61,1108.9,85.71,7.3
2023-08-03,7,2023-08-03T06:00,bcl,Big Cliff,1.11,1.11,0.0,1193.7,1108.9,84.8,7.2
2023-08-03,8,2023-08-03T07:00,bcl,Big Cliff,1.09,1.09,0.0,1192.79,1108.85,83.94,7.0
2023-08-03,9,2023-08-03T08:00,bcl,Big Cliff,1.1,1.1,0.0,1191.86,1108.88,82.98,7.0
2023-08-03,10,2023-08-03T09:00,bcl,Big Cliff,1.12,1.12,0.0,1190.88,1108.95,81.93,7.0
2023-08-03,11,2023-08-03T10:00,bcl,Big Cliff,1.1,1.1,0.0,1189.92,1108.88,81.04,6.8
2023-08-03,12,2023-08-03T11:00,bcl,Big Cliff,1.07,1.07,0.0,1188.95,1108.86,80.09,6.5
2023-08-03,13,2023-08-03T12:00,bcl,Big Cliff,1.09,1.09,0.0,1187.98,1108.85,79.13,6.6
2023-08-03,14,2023-08-03T13:00,bcl,Big Cliff,1.08,1.08,0.0,1189.01,1108.83,80.18,6.6
2023-08-03,15,2023-08-03T14:00,bcl,Big Cliff,1.07,1.07,0.0,1190.24,1108.86,81.38,6.6
2023-08-03,16,2023-08-03T15:00,bcl,Big Cliff,1.11,1.11,0.0,1191.45,1108.88,82.57,7.0
2023-08-03,17,2023-08-03T16:00,bcl,Big Cliff,1.09,1.09,0.0,1192.62,1108.89,83.73,7.0
2023-08-03,18,2023-08-03T17:00,bcl,Big Cliff,1.09,1.09,0.0,1193.76,1108.89,84.87,7.1
2023-08-03,19,2023-08-03T18:00,bcl,Big Cliff,1.12,1.12,0.0,1194.87,1108.96,85.91,7.3
2023-08-03,20,2023-08-03T19:00,bcl,Big Cliff,1.11,1.11,0.0,1195.96,1108.95,87.01,7.4
2023-08-03,21,2023-08-03T20:00,bcl,Big Cliff,1.1,1.1,0.0,1197.02,1108.91,88.11,7.4
2023-08-03,22,2023-08-03T21:00,bcl,Big Cliff,1.14,1.14,0.0,1198.06,1108.94,89.12,7.8
2023-08-03,23,2023-08-03T22:00,bcl,Big Cliff,1.11,1.11,0.0,1197.4,1108.89,88.51,7.5
2023-08-03,24,2023-08-03T23:00,bcl,Big Cliff,1.13,1.13,0.0,1196.97,1108.91,88.06,7.6
2023-08-04,1,2023-08-04T00:00,bcl,Big Cliff,1.13,1.13,0.0,1196.64,1108.89,87.75,7.6
2023-08-04,2,2023-08-04T01:00,bcl,Big Cliff,1.11,1.11,0.0,1196.3,1108.91,87.39,7.4
2023-08-04,3,2023-08-04T02:00,bcl,Big Cliff,1.11,1.11,0.0,1195.7,1108.9,86.8,7.4
2023-08-04,4,2023-08-04T03:00,bcl,Big Cliff,1.12,1.12,0.0,1194.82,1108.91,85.91,7.3
2023-08-04,5,2023-08-04T04:00,bcl,Big Cliff,1.1,1.1,0.0,1193.93,1108.88,85.05,7.1
2023-08-04,6,2023-08-04T05:00,bcl,Big Cliff,1.12,1.12,0.0,1193.02,1108.92,84.1,7.2
2023-08-04,7,2023-08-04T06:00,bcl,Big Cliff,1.11,1.11,0.0,1192.09,1108.81,83.28,7.1
2023-08-04,8,2023-08-04T07:00,bcl,Big Cliff,1.09,1.09,0.0,1191.17,1108.84,82.33,6.8
2023-08-04,9,2023-08-04T08:00,bcl,Big Cliff,1.09,1.09,0.0,1190.22,1108.88,81.34,6.8
2023-08-04,10,2023-08-04T09:00,bcl,Big Cliff,1.09,1.09,0.0,1189.25,1108.88,80.37,6.7
2023-08-04,11,2023-08-04T10:00,bcl,Big Cliff,1.06,1.06,0.0,1188.29,1108.82,79.47,6.4
2023-08-04,12,2023-08-04T11:00,bcl,Big Cliff,1.07,1.07,0.0,1187.31,1108.89,78.42,6.4
2023-08-04,13,2023-08-04T12:00,bcl,Big Cliff,1.07,1.07,0.0,1186.32,1108.83,77.49,6.3
2023-08-04,14,2023-08-04T13:00,bcl,Big Cliff,1.06,1.06,0.0,1187.38,1108.88,78.5,6.3
2023-08-04,15,2023-08-04T14:00,bcl,Big Cliff,1.09,1.09,0.0,1188.67,1108.86,79.81,6.6
2023-08-04,16,2023-08-04T15:00,bcl,Big Cliff,1.1,1.1,0.0,1189.92,1108.89,81.03,6.8
2023-08-04,17,2023-08-04T16:00,bcl,Big Cliff,1.1,1.1,0.0,1191.14,1108.9,82.24,6.9
2023-08-04,18,2023-08-04T17:00,bcl,Big Cliff,1.11,1.11,0.0,1192.32,1108.88,83.44,7.1
2023-08-04,19,2023-08-04T18:00,bcl,Big Cliff,1.09,1.09,0.0,1193.47,1108.88,84.59,7.0
2023-08-04,20,2023-08-04T19:00,bcl,Big Cliff,1.08,1.08,0.0,1194.59,1108.89,85.7,7.1
2023-08-04,21,2023-08-04T20:00,bcl,Big Cliff,1.09,1.09,0.0,1195.69,1108.93,86.76,7.2
2023-08-04,22,2023-08-04T21:00,bcl,Big Cliff,1.1,1.1,0.0,1196.82,1108.9,87.92,7.4
2023-08-04,23,2023-08-04T22:00,bcl,Big Cliff,1.09,1.09,0.0,1196.71,1108.91,87.8,7.3
2023-08-04,24,2023-08-04T23:00,bcl,Big Cliff,1.11,1.11,0.0,1196.43,1108.91,87.52,7.4
2023-08-05,1,2023-08-05T00:00,bcl,Big Cliff,1.11,1.11,0.0,1196.14,1108.96,87.18,7.4
2023-08-05,2,2023-08-05T01:00,bcl,Big Cliff,1.12,1.12,0.0,1195.85,1108.95,86.9,7.4
2023-08-05,3,2023-08-05T02:00,bcl,Big Cliff,1.11,1.11,0.0,1195.34,1108.91,86.43,7.3
2023-08-05,4,2023-08-05T03:00,bcl,Big Cliff,1.11,1.11,0.0,1194.46,1108.91,85.55,7.2
2023-08-05,5,2023-08-05T04:00,bcl,Big Cliff,1.11,1.11,0.0,1193.56,1108.89,84.67,7.2
2023-08-05,6,2023-08-05T05:00,bcl,Big Cliff,1.11,1.11,0.0,1192.65,1108.87,83.78,7.1
2023-08-05,7,2023-08-05T06:00,bcl,Big Cliff,1.09,1.09,0.0,1191.72,1108.85,82.87,6.9
2023-08-05,8,2023-08-05T07:00,bcl,Big Cliff,1.08,1.08,0.0,1190.78,1108.88,81.9,6.7
2023-08-05,9,2023-08-05T08:00,bcl,Big Cliff,1.09,1.09,0.0,1189.83,1108.85,80.98,6.7
2023-08-05,10,2023-08-05T09:00,bcl,Big Cliff,1.09,1.09,0.0,1188.85,1108.87,79.98,6.7
2023-08-05,11,2023-08-05T10:00,bcl,Big Cliff,1.08,1.08,0.0,1187.87,1108.91,78.96,6.5
2023-08-05,12,2023-08-05T11:00,bcl,Big Cliff,1.06,1.06,0.0,1186.89,1108.86,78.03,6.3
2023-08-05,13,2023-08-05T12:00,bcl,Big Cliff,1.07,1.07,0.0,1185.89,1108.87,77.02,6.3
2023-08-05,14,2023-08-05T13:00,bcl,Big Cliff,1.06,1.06,0.0,1186.94,1108.85,78.09,6.3
2023-08-05,15,2023-08-05T14:00,bcl,Big Cliff,1.09,1.09,0.0,1188.26,1108.9,79.36,6.6
2023-08-05,16,2023-08-05T15:00,bcl,Big Cliff,1.08,1.08,0.0,1189.52,1108.85,80.67,6.6
2023-08-05,17,2023-08-05T16:00,bcl,Big Cliff,1.07,1.07,0.0,1190.74,1108.82,81.92,6.7
2023-08-05,18,2023-08-05T17:00,bcl,Big Cliff,1.09,1.09,0.0,1191.94,1108.86,83.08,6.9
2023-08-05,19,2023-08-05T18:00,bcl,Big Cliff,1.07,1.07,0.0,1193.09,1108.88,84.21,6.9
