date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-26,15,2023-04-26T14:00,mcn,McNary,140.1,50.7,84.8,338.91,266.05,72.86,281.9
2023-04-26,16,2023-04-26T15:00,mcn,McNary,140.5,50.7,85.2,338.88,266.09,72.79,281.6
2023-04-26,17,2023-04-26T16:00,mcn,McNary,139.8,50.4,84.7,338.83,266.07,72.76,279.8
2023-04-26,18,2023-04-26T17:00,mcn,McNary,140.6,51.0,84.9,338.91,266.07,72.84,283.4
2023-04-26,19,2023-04-26T18:00,mcn,McNary,140.7,51.1,84.9,338.9,266.08,72.82,283.9
2023-04-26,20,2023-04-26T19:00,mcn,McNary,140.5,50.6,85.2,338.91,266.09,72.82,281.1
2023-04-26,21,2023-04-26T20:00,mcn,McNary,139.7,50.2,84.8,338.84,266.1,72.74,278.6
2023-04-26,22,2023-04-26T21:00,mcn,McNary,140.0,50.4,84.9,338.89,266.24,72.65,279.4
2023-04-26,23,2023-04-26T22:00,mcn,McNary,134.1,50.4,79.0,338.97,266.17,72.8,280.0
2023-04-26,24,2023-04-26T23:00,mcn,McNary,130.5,51.0,74.8,338.85,266.13,72.72,283.0
2023-04-27,1,2023-04-27T00:00,mcn,McNary,130.0,50.5,74.8,338.9,266.12,72.78,280.4
2023-04-27,2,2023-04-27T01:00,mcn,McNary,129.9,50.4,74.8,338.92,266.1,72.82,280.0
2023-04-27,3,2023-04-27T02:00,mcn,McNary,130.3,50.7,74.8,338.9,266.18,72.72,281.3
2023-04-27,4,2023-04-27T03:00,mcn,McNary,130.4,50.9,74.8,338.89,266.19,72.7,282.3
2023-04-27,5,2023-04-27T04:00,mcn,McNary,130.3,50.7,74.9,339.02,266.18,72.84,281.8
2023-04-27,6,2023-04-27T05:00,mcn,McNary,130.7,51.0,75.0,339.02,266.18,72.84,283.4
2023-04-27,7,2023-04-27T06:00,mcn,McNary,147.0,50.4,91.8,338.88,266.34,72.54,279.0
2023-04-27,8,2023-04-27T07:00,mcn,McNary,150.3,50.5,95.1,339.0,266.35,72.65,279.9
2023-04-27,9,2023-04-27T08:00,mcn,McNary,150.4,50.5,95.3,338.96,266.34,72.62,279.8
2023-04-27,10,2023-04-27T09:00,mcn,McNary,150.2,50.6,94.9,338.95,266.36,72.59,280.3
2023-04-27,11,2023-04-27T10:00,mcn,McNary,150.6,50.8,95.1,338.96,266.33,72.63,281.5
2023-04-27,12,2023-04-27T11:00,mcn,McNary,150.5,50.6,95.2,338.93,266.24,72.69,280.6
2023-04-27,13,2023-04-27T12:00,mcn,McNary,151.0,51.1,95.2,338.96,266.28,72.68,283.4
2023-04-27,14,2023-04-27T13:00,mcn,McNary,150.3,50.4,95.2,338.9,266.18,72.72,279.6
2023-04-27,15,2023-04-27T14:00,mcn,McNary,150.3,50.4,95.1,338.89,266.11,72.78,279.9
2023-04-27,16,2023-04-27T15:00,mcn,McNary,150.8,51.1,95.1,338.87,266.08,72.79,283.8
2023-04-27,17,2023-04-27T16:00,mcn,McNary,150.7,51.0,95.0,338.85,266.04,72.81,283.3
2023-04-27,18,2023-04-27T17:00,mcn,McNary,151.0,51.3,95.0,338.81,266.07,72.74,284.7
2023-04-27,19,2023-04-27T18:00,mcn,McNary,150.5,50.9,94.9,338.85,266.04,72.81,282.8
2023-04-27,20,2023-04-27T19:00,mcn,McNary,150.3,50.7,94.9,338.8,266.05,72.75,281.4
2023-04-27,21,2023-04-27T20:00,mcn,McNary,150.3,50.7,94.9,338.8,266.13,72.67,281.1
2023-04-27,22,2023-04-27T21:00,mcn,McNary,150.4,50.8,94.9,338.85,266.1,72.75,282.0
2023-04-27,23,2023-04-27T22:00,mcn,McNary,149.9,50.4,94.8,338.81,266.1,72.71,279.6
2023-04-27,24,2023-04-27T23:00,mcn,McNary,149.8,50.4,94.8,338.76,266.11,72.65,279.4
2023-04-28,1,2023-04-28T00:00,mcn,McNary,149.9,50.3,95.0,338.82,266.17,72.65,278.8
2023-04-28,2,2023-04-28T01:00,mcn,McNary,149.5,49.7,95.1,338.84,266.2,72.64,275.5
2023-04-28,3,2023-04-28T02:00,mcn,McNary,149.7,49.9,95.1,338.86,266.26,72.6,276.4
2023-04-28,4,2023-04-28T03:00,mcn,McNary,149.5,49.9,94.9,338.85,266.29,72.56,276.3
2023-04-28,5,2023-04-28T04:00,mcn,McNary,149.8,50.1,95.0,338.85,266.26,72.59,277.5
2023-04-28,6,2023-04-28T05:00,mcn,McNary,149.9,50.4,94.8,338.87,266.28,72.59,279.1
2023-04-28,7,2023-04-28T06:00,mcn,McNary,149.6,49.9,94.9,338.87,266.35,72.52,276.1
2023-04-28,8,2023-04-28T07:00,mcn,McNary,150.1,50.5,94.9,338.85,266.34,72.51,279.4
2023-04-28,9,2023-04-28T08:00,mcn,McNary,150.8,51.1,95.0,338.93,266.37,72.56,282.9
2023-04-28,10,2023-04-28T09:00,mcn,McNary,150.5,50.9,94.9,338.94,266.36,72.58,281.9
2023-04-28,11,2023-04-28T10:00,mcn,McNary,150.4,50.7,95.0,338.89,266.32,72.57,280.7
2023-04-28,12,2023-04-28T11:00,mcn,McNary,150.3,50.7,95.0,338.89,266.29,72.6,280.8
2023-04-28,13,2023-04-28T12:00,mcn,McNary,150.5,50.9,94.9,338.9,266.23,72.67,282.2
2023-04-28,14,2023-04-28T13:00,mcn,McNary,150.3,50.7,94.9,338.87,266.19,72.68,281.2
2023-04-28,15,2023-04-28T14:00,mcn,McNary,150.6,51.0,94.9,338.88,266.13,72.75,283.1
2023-04-28,16,2023-04-28T15:00,mcn,McNary,150.8,51.4,94.7,338.86,266.13,72.73,285.2
2023-04-28,17,2023-04-28T16:00,mcn,McNary,150.9,51.4,94.9,338.8,266.14,72.66,285.0
2023-04-28,18,2023-04-28T17:00,mcn,McNary,150.9,51.4,94.8,338.81,266.15,72.66,285.0
2023-04-28,19,2023-04-28T18:00,mcn,McNary,151.0,51.5,94.8,338.85,266.11,72.74,285.8
2023-04-28,20,2023-04-28T19:00,mcn,McNary,150.4,50.6,95.1,338.83,266.16,72.67,280.6
2023-04-28,21,2023-04-28T20:00,mcn,McNary,150.5,50.8,95.0,338.64,266.12,72.52,281.1
2023-04-28,22,2023-04-28T21:00,mcn,McNary,149.3,50.8,93.8,338.65,266.03,72.62,281.5
2023-04-28,23,2023-04-28T22:00,mcn,McNary,140.5,50.7,85.0,338.78,266.02,72.76,281.5
2023-04-28,24,2023-04-28T23:00,mcn,McNary,140.9,50.4,85.7,338.76,266.07,72.69,279.5
2023-04-29,1,2023-04-29T00:00,mcn,McNary,140.9,51.0,85.2,338.78,266.02,72.76,283.1
2023-04-29,2,2023-04-29T01:00,mcn,McNary,140.9,51.2,85.1,338.84,266.09,72.75,284.2
2023-04-29,3,2023-04-29T02:00,mcn,McNary,140.9,50.7,85.5,338.89,266.13,72.76,281.5
2023-04-29,4,2023-04-29T03:00,mcn,McNary,140.6,50.5,85.5,338.93,266.11,72.82,280.6
2023-04-29,5,2023-04-29T04:00,mcn,McNary,138.9,50.5,83.7,338.99,266.03,72.96,281.1
2023-04-29,6,2023-04-29T05:00,mcn,McNary,138.8,50.1,84.0,339.07,266.02,73.05,279.2
2023-04-29,7,2023-04-29T06:00,mcn,McNary,141.9,50.4,86.8,339.06,266.16,72.9,280.3
2023-04-29,8,2023-04-29T07:00,mcn,McNary,149.3,49.8,94.8,339.1,266.17,72.93,277.1
2023-04-29,9,2023-04-29T08:00,mcn,McNary,150.2,50.0,95.5,339.08,266.19,72.89,278.1
2023-04-29,10,2023-04-29T09:00,mcn,McNary,159.9,50.2,105.0,339.09,266.27,72.82,278.9
2023-04-29,11,2023-04-29T10:00,mcn,McNary,160.1,50.4,105.0,339.09,266.1,72.99,280.7
2023-04-29,12,2023-04-29T11:00,mcn,McNary,164.5,50.0,109.8,339.05,266.09,72.96,278.3
2023-04-29,13,2023-04-29T12:00,mcn,McNary,164.8,50.2,109.9,339.03,266.03,73.0,279.6
2023-04-29,14,2023-04-29T13:00,mcn,McNary,165.6,50.4,110.5,339.07,266.05,73.02,280.8
2023-04-29,15,2023-04-29T14:00,mcn,McNary,165.2,50.5,110.0,339.07,266.05,73.02,281.4
2023-04-29,16,2023-04-29T15:00,mcn,McNary,165.4,50.7,110.0,339.05,266.03,73.02,282.5
2023-04-29,17,2023-04-29T16:00,mcn,McNary,165.6,51.0,109.9,339.01,266.04,72.97,283.9
2023-04-29,18,2023-04-29T17:00,mcn,McNary,165.7,51.2,109.8,339.05,266.03,73.02,285.3
2023-04-29,19,2023-04-29T18:00,mcn,McNary,164.8,50.3,109.7,339.01,265.99,73.02,280.2
2023-04-29,20,2023-04-29T19:00,mcn,McNary,164.8,50.2,109.9,339.01,266.02,72.99,279.6
2023-04-29,21,2023-04-29T20:00,mcn,McNary,165.1,50.4,110.0,339.02,266.1,72.92,280.4
2023-04-29,22,2023-04-29T21:00,mcn,McNary,165.3,50.7,109.9,339.0,266.09,72.91,282.0
2023-04-29,23,2023-04-29T22:00,mcn,McNary,165.7,50.8,110.1,338.99,266.11,72.88,282.5
2023-04-29,24,2023-04-29T23:00,mcn,McNary,165.5,50.7,110.1,338.98,266.1,72.88,281.9
2023-04-30,1,2023-04-30T00:00,mcn,McNary,165.6,50.8,110.1,338.99,266.05,72.94,282.7
2023-04-30,2,2023-04-30T01:00,mcn,McNary,165.6,50.8,110.1,339.0,266.13,72.87,282.4
2023-04-30,3,2023-04-30T02:00,mcn,McNary,165.7,50.8,110.2,339.0,266.12,72.88,282.5
2023-04-30,4,2023-04-30T03:00,mcn,McNary,165.7,50.9,110.1,339.0,266.12,72.88,283.0
2023-04-30,5,2023-04-30T04:00,mcn,McNary,165.8,51.0,110.1,339.0,266.18,72.82,283.4
2023-04-30,6,2023-04-30T05:00,mcn,McNary,165.9,51.1,110.1,339.03,266.2,72.83,284.0
2023-04-30,7,2023-04-30T06:00,mcn,McNary,165.3,50.7,109.9,339.02,266.16,72.86,281.9
2023-04-30,8,2023-04-30T07:00,mcn,McNary,165.2,50.5,110.0,339.0,266.14,72.86,280.7
2023-04-30,9,2023-04-30T08:00,mcn,McNary,165.4,50.8,109.9,339.03,266.14,72.89,282.5
2023-04-30,10,2023-04-30T09:00,mcn,McNary,165.2,50.5,109.9,339.02,266.22,72.8,280.5
2023-04-30,11,2023-04-30T10:00,mcn,McNary,165.5,50.8,110.0,339.05,266.22,72.83,282.3
2023-04-30,12,2023-04-30T11:00,mcn,McNary,165.4,50.7,110.0,339.02,266.21,72.81,281.7
2023-04-30,13,2023-04-30T12:00,mcn,McNary,165.2,50.8,109.7,339.06,266.21,72.85,282.4
2023-04-30,14,2023-04-30T13:00,mcn,McNary,165.2,50.8,109.7,338.98,266.12,72.86,282.4
2023-04-30,15,2023-04-30T14:00,mcn,McNary,165.6,50.7,110.1,339.01,266.14,72.87,281.9
2023-04-30,16,2023-04-30T15:00,mcn,McNary,165.7,50.8,110.2,339.01,266.19,72.82,282.3
2023-04-30,17,2023-04-30T16:00,mcn,McNary,165.7,50.7,110.2,339.09,266.18,72.91,282.0
2023-04-30,18,2023-04-30T17:00,mcn,McNary,165.3,50.6,110.0,339.1,266.24,72.86,281.3
2023-04-30,19,2023-04-30T18:00,mcn,McNary,165.1,50.7,109.7,339.07,266.35,72.72,281.3
2023-04-30,20,2023-04-30T19:00,mcn,McNary,164.6,49.8,110.0,339.03,266.35,72.68,276.2
2023-04-30,21,2023-04-30T20:00,mcn,McNary,165.2,50.5,110.0,339.0,266.47,72.53,279.5
2023-04-30,22,2023-04-30T21:00,mcn,McNary,164.6,50.0,109.8,339.0,266.24,72.76,277.6
2023-04-30,23,2023-04-30T22:00,mcn,McNary,164.8,50.1,110.0,339.05,266.11,72.94,278.8
2023-04-30,24,2023-04-30T23:00,mcn,McNary,165.3,50.4,110.2,339.08,266.13,72.95,280.5
2023-05-01,1,2023-05-01T00:00,mcn,McNary,164.9,50.3,110.0,339.23,266.19,73.04,280.3
2023-05-01,2,2023-05-01T01:00,mcn,McNary,165.8,50.2,110.9,339.26,266.32,72.94,279.4
2023-05-01,3,2023-05-01T02:00,mcn,McNary,184.1,49.7,129.6,339.22,266.61,72.61,275.3
2023-05-01,4,2023-05-01T03:00,mcn,McNary,185.2,50.0,130.4,339.37,266.68,72.69,277.3
2023-05-01,5,2023-05-01T04:00,mcn,McNary,185.5,50.3,130.5,339.37,266.59,72.78,279.3
2023-05-01,6,2023-05-01T05:00,mcn,McNary,185.3,50.4,130.1,339.42,266.65,72.77,279.8
2023-05-01,7,2023-05-01T06:00,mcn,McNary,211.3,50.3,156.3,339.22,267.06,72.16,276.9
2023-05-01,8,2023-05-01T07:00,mcn,McNary,217.1,51.1,161.3,339.27,267.06,72.21,281.5
2023-05-01,9,2023-05-01T08:00,mcn,McNary,216.0,50.5,160.8,339.15,267.08,72.07,277.7
2023-05-01,10,2023-05-01T09:00,mcn,McNary,215.6,50.8,160.1,339.12,266.99,72.13,279.6
2023-05-01,11,2023-05-01T10:00,mcn,McNary,215.5,51.0,159.8,339.14,267.0,72.14,280.7
2023-05-01,12,2023-05-01T11:00,mcn,McNary,215.9,51.4,159.8,339.11,266.91,72.2,283.2
2023-05-01,13,2023-05-01T12:00,mcn,McNary,215.3,51.1,159.5,339.07,266.89,72.18,281.4
2023-05-01,14,2023-05-01T13:00,mcn,McNary,215.5,51.5,159.2,339.06,266.85,72.21,283.7
2023-05-01,15,2023-05-01T14:00,mcn,McNary,215.1,51.5,158.9,339.03,266.87,72.16,283.5
2023-05-01,16,2023-05-01T15:00,mcn,McNary,218.4,51.8,161.9,339.01,266.99,72.02,284.6
2023-05-01,17,2023-05-01T16:00,mcn,McNary,230.4,51.3,174.4,339.01,267.11,71.9,281.4
2023-05-01,18,2023-05-01T17:00,mcn,McNary,230.9,51.5,174.7,339.01,267.16,71.85,282.3
2023-05-01,19,2023-05-01T18:00,mcn,McNary,231.1,51.4,175.0,339.03,267.2,71.83,281.7
2023-05-01,20,2023-05-01T19:00,mcn,McNary,231.1,51.2,175.1,339.02,267.15,71.87,280.8
2023-05-01,21,2023-05-01T20:00,mcn,McNary,230.7,51.0,175.0,338.99,267.18,71.81,279.4
2023-05-01,22,2023-05-01T21:00,mcn,McNary,231.2,51.3,175.2,339.07,267.2,71.87,281.3
2023-05-01,23,2023-05-01T22:00,mcn,McNary,231.4,51.1,175.6,339.13,267.3,71.83,280.1
2023-05-01,24,2023-05-01T23:00,mcn,McNary,231.2,51.3,175.2,339.09,267.36,71.73,280.8
2023-05-02,1,2023-05-02T00:00,mcn,McNary,231.6,51.3,175.6,339.11,267.29,71.82,281.1
2023-05-02,2,2023-05-02T01:00,mcn,McNary,232.2,51.6,175.9,339.19,267.28,71.91,283.1
2023-05-02,3,2023-05-02T02:00,mcn,McNary,231.2,51.4,175.1,339.22,267.25,71.97,282.3
2023-05-02,4,2023-05-02T03:00,mcn,McNary,241.2,51.5,185.0,339.23,267.45,71.78,282.1
2023-05-02,5,2023-05-02T04:00,mcn,McNary,241.5,51.4,185.4,339.24,267.48,71.76,281.4
2023-05-02,6,2023-05-02T05:00,mcn,McNary,242.1,52.0,185.4,339.29,267.5,71.79,284.8
2023-05-02,7,2023-05-02T06:00,mcn,McNary,241.7,51.6,185.4,339.28,267.51,71.77,282.6
2023-05-02,8,2023-05-02T07:00,mcn,McNary,240.7,51.5,184.5,339.25,267.43,71.82,282.2
2023-05-02,9,2023-05-02T08:00,mcn,McNary,240.6,51.2,184.7,339.2,267.4,71.8,280.5
2023-05-02,10,2023-05-02T09:00,mcn,McNary,241.1,51.5,184.9,339.17,267.42,71.75,281.9
2023-05-02,11,2023-05-02T10:00,mcn,McNary,241.5,52.0,184.8,339.15,267.41,71.74,284.6
2023-05-02,12,2023-05-02T11:00,mcn,McNary,240.8,51.7,184.4,339.12,267.34,71.78,283.2
2023-05-02,13,2023-05-02T12:00,mcn,McNary,255.3,51.1,199.4,339.01,267.74,71.27,277.9
2023-05-02,14,2023-05-02T13:00,mcn,McNary,257.7,51.1,201.9,339.07,267.69,71.38,278.3
2023-05-02,15,2023-05-02T14:00,mcn,McNary,258.1,51.4,202.1,339.04,267.71,71.33,279.7
2023-05-02,16,2023-05-02T15:00,mcn,McNary,257.7,51.4,201.7,339.0,267.58,71.42,280.1
2023-05-02,17,2023-05-02T16:00,mcn,McNary,257.8,51.6,201.5,338.96,267.56,71.4,281.1
2023-05-02,18,2023-05-02T17:00,mcn,McNary,257.9,51.7,201.5,338.92,267.52,71.4,281.7
2023-05-02,19,2023-05-02T18:00,mcn,McNary,257.8,51.9,201.3,338.9,267.56,71.34,282.5
2023-05-02,20,2023-05-02T19:00,mcn,McNary,257.4,51.7,201.0,338.77,267.58,71.19,280.8
2023-05-02,21,2023-05-02T20:00,mcn,McNary,257.2,51.7,200.7,338.68,267.62,71.06,280.3
2023-05-02,22,2023-05-02T21:00,mcn,McNary,257.4,52.0,200.7,338.67,267.64,71.03,281.8
2023-05-02,23,2023-05-02T22:00,mcn,McNary,257.0,51.6,200.7,338.72,267.62,71.1,279.9
2023-05-02,24,2023-05-02T23:00,mcn,McNary,257.3,51.8,200.8,338.79,267.67,71.12,281.1
2023-05-03,1,2023-05-03T00:00,mcn,McNary,265.1,52.0,208.4,338.85,268.11,70.74,280.7
2023-05-03,2,2023-05-03T01:00,mcn,McNary,273.5,51.8,217.1,338.94,268.1,70.84,280.0
2023-05-03,3,2023-05-03T02:00,mcn,McNary,273.9,51.6,217.6,339.02,268.13,70.89,279.1
2023-05-03,4,2023-05-03T03:00,mcn,McNary,274.0,51.8,217.4,339.05,268.11,70.94,280.4
2023-05-03,5,2023-05-03T04:00,mcn,McNary,273.7,51.9,217.1,339.06,268.09,70.97,281.0
2023-05-03,6,2023-05-03T05:00,mcn,McNary,291.8,51.8,235.3,338.91,268.5,70.41,278.3
2023-05-03,7,2023-05-03T06:00,mcn,McNary,301.4,51.8,244.9,338.83,268.71,70.12,277.1
2023-05-03,8,2023-05-03T07:00,mcn,McNary,301.7,52.0,245.0,338.72,268.72,70.0,277.7
2023-05-03,9,2023-05-03T08:00,mcn,McNary,301.8,52.2,244.9,338.59,268.65,69.94,278.6
2023-05-03,10,2023-05-03T09:00,mcn,McNary,302.9,52.3,245.9,338.54,268.73,69.81,278.6
2023-05-03,11,2023-05-03T10:00,mcn,McNary,302.1,52.5,244.9,338.4,268.67,69.73,279.3
2023-05-03,12,2023-05-03T11:00,mcn,McNary,301.7,52.6,244.5,338.31,268.7,69.61,279.4
2023-05-03,13,2023-05-03T12:00,mcn,McNary,302.3,52.8,244.8,338.19,268.61,69.58,280.3
2023-05-03,14,2023-05-03T13:00,mcn,McNary,301.9,53.0,244.2,338.13,268.62,69.51,281.1
2023-05-03,15,2023-05-03T14:00,mcn,McNary,302.1,53.3,244.0,338.12,268.61,69.51,282.7
2023-05-03,16,2023-05-03T15:00,mcn,McNary,302.0,53.3,244.0,338.1,268.61,69.49,282.6
2023-05-03,17,2023-05-03T16:00,mcn,McNary,302.2,52.6,244.9,338.08,268.64,69.44,278.7
2023-05-03,18,2023-05-03T17:00,mcn,McNary,302.5,53.1,244.7,338.09,268.62,69.47,281.5
2023-05-03,19,2023-05-03T18:00,mcn,McNary,302.4,52.8,244.9,338.11,268.62,69.49,280.0
2023-05-03,20,2023-05-03T19:00,mcn,McNary,302.2,52.7,244.8,338.07,268.62,69.45,279.3
2023-05-03,21,2023-05-03T20:00,mcn,McNary,301.9,52.4,244.8,338.06,268.69,69.37,277.3
2023-05-03,22,2023-05-03T21:00,mcn,McNary,302.0,52.6,244.7,338.05,268.64,69.41,278.6
2023-05-03,23,2023-05-03T22:00,mcn,McNary,302.0,52.6,244.7,338.02,268.69,69.33,278.2
2023-05-03,24,2023-05-03T23:00,mcn,McNary,302.4,53.1,244.6,338.0,268.69,69.31,280.8
2023-05-04,1,2023-05-04T00:00,mcn,McNary,302.2,53.0,244.5,337.93,268.7,69.23,280.0
2023-05-04,2,2023-05-04T01:00,mcn,McNary,301.8,52.8,244.3,337.9,268.7,69.2,278.8
2023-05-04,3,2023-05-04T02:00,mcn,McNary,302.1,52.9,244.5,338.04,268.74,69.3,279.7
2023-05-04,4,2023-05-04T03:00,mcn,McNary,301.9,52.5,244.6,338.04,268.65,69.39,278.0
2023-05-04,5,2023-05-04T04:00,mcn,McNary,302.1,52.8,244.6,338.01,268.65,69.36,279.4
2023-05-04,6,2023-05-04T05:00,mcn,McNary,302.4,53.1,244.6,338.0,268.72,69.28,280.7
2023-05-04,7,2023-05-04T06:00,mcn,McNary,302.5,53.2,244.6,338.01,268.65,69.36,281.5
2023-05-04,8,2023-05-04T07:00,mcn,McNary,302.1,53.0,244.4,337.94,268.68,69.26,280.1
2023-05-04,9,2023-05-04T08:00,mcn,McNary,302.2,52.8,244.7,337.85,268.72,69.13,278.5
2023-05-04,10,2023-05-04T09:00,mcn,McNary,302.1,53.0,244.4,337.83,268.73,69.1,279.4
2023-05-04,11,2023-05-04T10:00,mcn,McNary,302.5,53.7,244.1,337.74,268.71,69.03,282.8
2023-05-04,12,2023-05-04T11:00,mcn,McNary,302.4,53.7,244.0,337.71,268.73,68.98,282.6
2023-05-04,13,2023-05-04T12:00,mcn,McNary,302.0,53.3,244.0,337.68,268.7,68.98,280.5
2023-05-04,14,2023-05-04T13:00,mcn,McNary,301.8,53.5,243.7,337.51,268.67,68.84,281.0
2023-05-04,15,2023-05-04T14:00,mcn,McNary,303.0,53.1,245.2,337.54,268.73,68.81,278.8
2023-05-04,16,2023-05-04T15:00,mcn,McNary,302.5,52.8,245.0,337.47,268.73,68.74,276.9
2023-05-04,17,2023-05-04T16:00,mcn,McNary,302.2,52.7,244.9,337.47,268.74,68.73,276.4
2023-05-04,18,2023-05-04T17:00,mcn,McNary,303.1,53.3,245.2,337.5,268.71,68.79,279.8
2023-05-04,19,2023-05-04T18:00,mcn,McNary,303.5,53.1,245.7,337.56,268.78,68.78,278.7
2023-05-04,20,2023-05-04T19:00,mcn,McNary,303.6,53.2,245.7,337.51,268.66,68.85,279.5
2023-05-04,21,2023-05-04T20:00,mcn,McNary,304.4,53.3,246.4,337.69,268.73,68.96,280.4
2023-05-04,22,2023-05-04T21:00,mcn,McNary,304.6,53.1,246.9,337.83,268.76,69.07,279.8
2023-05-04,23,2023-05-04T22:00,mcn,McNary,305.0,52.8,247.5,338.04,268.76,69.28,279.1
2023-05-04,24,2023-05-04T23:00,mcn,McNary,305.8,53.3,247.8,338.11,268.74,69.37,282.1
2023-05-05,1,2023-05-05T00:00,mcn,McNary,304.0,53.4,246.0,338.29,268.66,69.63,283.7
2023-05-05,2,2023-05-05T01:00,mcn,McNary,307.5,53.3,249.5,338.37,268.81,69.56,282.9
2023-05-05,3,2023-05-05T02:00,mcn,McNary,323.4,53.5,265.3,338.44,269.04,69.4,283.3
2023-05-05,4,2023-05-05T03:00,mcn,McNary,323.4,53.5,265.2,338.5,269.02,69.48,283.6
2023-05-05,5,2023-05-05T04:00,mcn,McNary,322.9,53.1,265.1,338.44,269.03,69.41,281.2
2023-05-05,6,2023-05-05T05:00,mcn,McNary,328.9,59.2,265.0,338.42,269.21,69.21,312.6
2023-05-05,7,2023-05-05T06:00,mcn,McNary,323.4,53.5,265.2,338.48,269.01,69.47,283.6
2023-05-05,8,2023-05-05T07:00,mcn,McNary,321.9,52.2,264.9,338.37,268.99,69.38,276.3
2023-05-05,9,2023-05-05T08:00,mcn,McNary,321.9,52.6,264.5,338.31,269.16,69.15,277.5
2023-05-05,10,2023-05-05T09:00,mcn,McNary,322.4,53.0,264.8,338.28,268.98,69.3,280.2
2023-05-05,11,2023-05-05T10:00,mcn,McNary,322.4,52.9,264.7,338.24,269.05,69.19,279.3
2023-05-05,12,2023-05-05T11:00,mcn,McNary,322.1,53.0,264.4,338.16,269.0,69.16,279.7
2023-05-05,13,2023-05-05T12:00,mcn,McNary,322.1,53.1,264.3,338.17,269.08,69.09,279.9
2023-05-05,14,2023-05-05T13:00,mcn,McNary,322.0,53.1,264.3,338.15,269.02,69.13,280.1
2023-05-05,15,2023-05-05T14:00,mcn,McNary,322.4,53.5,264.2,338.16,268.98,69.18,282.4
2023-05-05,16,2023-05-05T15:00,mcn,McNary,322.7,53.7,264.4,338.18,269.07,69.11,283.2
2023-05-05,17,2023-05-05T16:00,mcn,McNary,323.1,53.3,265.0,338.16,269.16,69.0,280.6
2023-05-05,18,2023-05-05T17:00,mcn,McNary,323.2,53.5,265.0,338.19,269.31,68.88,281.2
2023-05-05,19,2023-05-05T18:00,mcn,McNary,323.9,54.1,265.2,338.28,269.28,69.0,284.8
2023-05-05,20,2023-05-05T19:00,mcn,McNary,323.7,53.6,265.4,338.34,269.55,68.79,281.3
2023-05-05,21,2023-05-05T20:00,mcn,McNary,324.4,53.7,266.0,338.51,269.46,69.05,282.9
2023-05-05,22,2023-05-05T21:00,mcn,McNary,324.7,53.7,266.3,338.62,269.47,69.15,283.3
2023-05-05,23,2023-05-05T22:00,mcn,McNary,323.4,53.2,265.5,338.76,269.33,69.43,281.8
2023-05-05,24,2023-05-05T23:00,mcn,McNary,323.6,52.9,266.0,338.92,269.49,69.43,280.2
2023-05-06,1,2023-05-06T00:00,mcn,McNary,324.1,53.4,266.0,339.0,269.48,69.52,283.3
2023-05-06,2,2023-05-06T01:00,mcn,McNary,323.3,53.2,265.4,339.1,269.36,69.74,283.1
2023-05-06,3,2023-05-06T02:00,mcn,McNary,323.2,53.0,265.5,339.2,269.35,69.85,282.5
2023-05-06,4,2023-05-06T03:00,mcn,McNary,323.2,53.2,265.3,339.28,269.35,69.93,283.9
2023-05-06,5,2023-05-06T04:00,mcn,McNary,323.4,53.3,265.4,339.29,269.33,69.96,284.5
2023-05-06,6,2023-05-06T05:00,mcn,McNary,337.7,67.6,265.3,339.26,269.63,69.63,359.1
2023-05-06,7,2023-05-06T06:00,mcn,McNary,339.0,69.0,265.3,339.26,269.78,69.48,365.8
2023-05-06,8,2023-05-06T07:00,mcn,McNary,338.2,68.2,265.3,339.17,269.6,69.57,362.0
2023-05-06,9,2023-05-06T08:00,mcn,McNary,338.4,69.0,264.7,339.09,269.61,69.48,365.8
2023-05-06,10,2023-05-06T09:00,mcn,McNary,337.5,68.6,264.2,339.05,269.61,69.44,363.5
2023-05-06,11,2023-05-06T10:00,mcn,McNary,337.7,68.9,264.0,339.0,269.61,69.39,364.8
2023-05-06,12,2023-05-06T11:00,mcn,McNary,338.4,68.9,264.8,338.9,269.52,69.38,364.7
2023-05-06,13,2023-05-06T12:00,mcn,McNary,338.3,68.8,264.8,338.89,269.62,69.27,363.6
2023-05-06,14,2023-05-06T13:00,mcn,McNary,338.7,69.2,264.8,338.86,269.49,69.37,366.3
2023-05-06,15,2023-05-06T14:00,mcn,McNary,338.4,69.1,264.6,338.78,269.46,69.32,365.5
2023-05-06,16,2023-05-06T15:00,mcn,McNary,338.9,69.2,265.0,338.73,269.4,69.33,366.1
2023-05-06,17,2023-05-06T16:00,mcn,McNary,339.4,70.0,264.7,338.66,269.49,69.17,369.4
2023-05-06,18,2023-05-06T17:00,mcn,McNary,359.2,89.6,264.8,338.55,269.83,68.72,469.8
2023-05-06,19,2023-05-06T18:00,mcn,McNary,360.6,90.8,265.1,338.6,269.87,68.73,476.2
2023-05-06,20,2023-05-06T19:00,mcn,McNary,361.5,91.6,265.2,338.61,269.88,68.73,480.4
2023-05-06,21,2023-05-06T20:00,mcn,McNary,361.1,91.2,265.1,338.66,269.96,68.7,478.1
2023-05-06,22,2023-05-06T21:00,mcn,McNary,360.8,90.8,265.2,338.71,270.0,68.71,476.0
