date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-03-02,4,2023-03-02T03:00,los,Lost Creek,1.055,1.06,0.0,1819.58,1551.5,268.08,21.7
2023-03-02,5,2023-03-02T04:00,los,Lost Creek,1.066,1.07,0.0,1819.58,1551.5,268.08,21.9
2023-03-02,6,2023-03-02T05:00,los,Lost Creek,1.057,1.07,0.0,1819.58,1551.5,268.08,21.9
2023-03-02,7,2023-03-02T06:00,los,Lost Creek,1.067,1.06,0.0,1819.58,1551.5,268.08,21.7
2023-03-02,8,2023-03-02T07:00,los,Lost Creek,1.052,1.05,0.0,1819.59,1551.5,268.09,21.5
2023-03-02,9,2023-03-02T08:00,los,Lost Creek,1.053,1.05,0.0,1819.58,1551.5,268.08,21.5
2023-03-02,10,2023-03-02T09:00,los,Lost Creek,1.062,1.04,0.0,1819.58,1551.5,268.08,21.3
2023-03-02,11,2023-03-02T10:00,los,Lost Creek,1.072,1.06,0.0,1819.58,1551.5,268.08,21.7
2023-03-02,12,2023-03-02T11:00,los,Lost Creek,1.046,1.05,0.0,1819.57,1551.5,268.07,21.5
2023-03-02,13,2023-03-02T12:00,los,Lost Creek,1.065,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-02,14,2023-03-02T13:00,los,Lost Creek,1.049,1.05,0.0,1819.58,1551.5,268.08,21.5
2023-03-02,15,2023-03-02T14:00,los,Lost Creek,1.041,1.04,0.0,1819.58,1551.5,268.08,21.3
2023-03-02,16,2023-03-02T15:00,los,Lost Creek,1.049,1.06,0.0,1819.58,1551.5,268.08,21.7
2023-03-02,17,2023-03-02T16:00,los,Lost Creek,1.058,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-02,18,2023-03-02T17:00,los,Lost Creek,1.076,1.07,0.0,1819.58,1551.5,268.08,21.9
2023-03-02,19,2023-03-02T18:00,los,Lost Creek,1.074,1.07,0.0,1819.58,1551.5,268.08,21.9
2023-03-02,20,2023-03-02T19:00,los,Lost Creek,1.055,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-02,21,2023-03-02T20:00,los,Lost Creek,1.062,1.07,0.0,1819.58,1551.5,268.08,21.9
2023-03-02,22,2023-03-02T21:00,los,Lost Creek,1.052,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-02,23,2023-03-02T22:00,los,Lost Creek,1.05,1.05,0.0,1819.58,1551.5,268.08,21.5
2023-03-02,24,2023-03-02T23:00,los,Lost Creek,1.057,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-03,1,2023-03-03T00:00,los,Lost Creek,1.055,1.06,0.0,1819.57,1551.5,268.07,21.7
2023-03-03,2,2023-03-03T01:00,los,Lost Creek,1.055,1.06,0.0,1819.57,1551.5,268.07,21.7
