date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-29,17,2023-04-29T16:00,jda,John Day,169.5,114.7,54.0,265.53,160.82,104.71,916.4
2023-04-29,18,2023-04-29T17:00,jda,John Day,171.2,114.7,54.0,265.53,160.81,104.72,916.5
2023-04-29,19,2023-04-29T18:00,jda,John Day,168.5,113.7,54.0,265.53,160.52,105.01,911.0
2023-04-29,20,2023-04-29T19:00,jda,John Day,169.6,114.8,54.0,265.53,160.29,105.24,921.8
2023-04-29,21,2023-04-29T20:00,jda,John Day,171.5,115.0,54.0,265.53,160.42,105.11,922.3
2023-04-29,22,2023-04-29T21:00,jda,John Day,175.3,113.2,61.3,265.33,160.62,104.71,904.4
2023-04-29,23,2023-04-29T22:00,jda,John Day,179.5,53.7,125.0,265.53,159.82,105.71,433.1
2023-04-29,24,2023-04-29T23:00,jda,John Day,176.8,51.0,125.0,265.53,159.72,105.81,411.7
2023-04-30,1,2023-04-30T00:00,jda,John Day,176.7,50.9,125.0,265.53,160.12,105.41,409.4
2023-04-30,2,2023-04-30T01:00,jda,John Day,176.9,51.1,125.0,265.53,160.02,105.51,411.4
2023-04-30,3,2023-04-30T02:00,jda,John Day,177.1,51.3,125.0,265.43,160.32,105.11,411.4
2023-04-30,4,2023-04-30T03:00,jda,John Day,177.0,51.1,125.0,265.43,160.72,104.71,408.3
2023-04-30,5,2023-04-30T04:00,jda,John Day,177.0,51.2,125.0,265.43,161.02,104.41,407.9
2023-04-30,6,2023-04-30T05:00,jda,John Day,177.2,51.4,125.0,265.43,161.42,104.01,407.9
2023-04-30,7,2023-04-30T06:00,jda,John Day,178.9,51.3,125.0,265.43,161.32,104.11,407.5
2023-04-30,8,2023-04-30T07:00,jda,John Day,177.6,51.8,125.0,265.33,161.12,104.21,411.9
2023-04-30,9,2023-04-30T08:00,jda,John Day,179.0,51.5,124.9,265.33,160.82,104.51,410.7
2023-04-30,10,2023-04-30T09:00,jda,John Day,176.6,51.1,124.8,265.23,160.32,104.91,409.0
2023-04-30,11,2023-04-30T10:00,jda,John Day,178.4,51.2,124.6,265.23,160.79,104.44,408.0
2023-04-30,12,2023-04-30T11:00,jda,John Day,178.3,53.3,124.1,265.13,160.83,104.3,424.2
2023-04-30,13,2023-04-30T12:00,jda,John Day,167.4,110.8,55.8,265.13,160.92,104.21,881.0
2023-04-30,14,2023-04-30T13:00,jda,John Day,169.4,113.6,55.0,265.13,161.03,104.1,902.3
2023-04-30,15,2023-04-30T14:00,jda,John Day,169.5,113.8,54.9,265.23,160.82,104.41,906.6
2023-04-30,16,2023-04-30T15:00,jda,John Day,169.3,113.5,55.0,265.13,160.92,104.21,902.5
2023-04-30,17,2023-04-30T16:00,jda,John Day,169.5,113.9,54.9,265.13,160.92,104.21,905.6
2023-04-30,18,2023-04-30T17:00,jda,John Day,171.3,113.8,54.9,265.03,160.72,104.31,905.7
2023-04-30,19,2023-04-30T18:00,jda,John Day,169.1,113.4,54.8,265.03,160.42,104.61,905.1
2023-04-30,20,2023-04-30T19:00,jda,John Day,174.1,109.9,61.6,264.93,160.92,104.01,872.2
2023-04-30,21,2023-04-30T20:00,jda,John Day,178.5,53.8,123.9,265.03,159.82,105.21,431.9
2023-04-30,22,2023-04-30T21:00,jda,John Day,175.2,50.5,123.9,265.23,159.72,105.51,406.5
2023-04-30,23,2023-04-30T22:00,jda,John Day,175.8,50.9,124.1,265.33,159.82,105.51,409.8
2023-04-30,24,2023-04-30T23:00,jda,John Day,176.2,51.1,124.2,265.43,159.62,105.81,412.5
2023-05-01,1,2023-05-01T00:00,jda,John Day,175.7,50.8,124.1,265.33,159.82,105.51,409.0
2023-05-01,2,2023-05-01T01:00,jda,John Day,175.9,51.2,123.9,265.23,160.02,105.21,411.0
2023-05-01,3,2023-05-01T02:00,jda,John Day,175.7,51.1,123.8,265.23,160.12,105.11,409.8
2023-05-01,4,2023-05-01T03:00,jda,John Day,176.9,51.2,124.9,265.23,160.33,104.9,409.8
2023-05-01,5,2023-05-01T04:00,jda,John Day,196.0,51.3,143.9,265.23,160.42,104.81,410.2
2023-05-01,6,2023-05-01T05:00,jda,John Day,196.2,51.5,143.9,265.23,160.72,104.51,410.7
2023-05-01,7,2023-05-01T06:00,jda,John Day,220.8,51.4,166.8,265.13,161.52,103.61,406.3
2023-05-01,8,2023-05-01T07:00,jda,John Day,221.1,51.4,168.8,265.23,161.42,103.81,407.1
2023-05-01,9,2023-05-01T08:00,jda,John Day,220.9,51.3,168.8,265.13,161.12,104.01,407.1
2023-05-01,10,2023-05-01T09:00,jda,John Day,221.1,51.3,169.0,265.33,160.82,104.51,409.1
2023-05-01,11,2023-05-01T10:00,jda,John Day,222.0,51.5,169.7,265.33,161.12,104.21,409.5
2023-05-01,12,2023-05-01T11:00,jda,John Day,225.6,51.8,169.4,265.33,160.92,104.41,412.7
2023-05-01,13,2023-05-01T12:00,jda,John Day,221.3,51.6,168.9,265.33,160.72,104.61,411.9
2023-05-01,14,2023-05-01T13:00,jda,John Day,224.5,55.5,168.2,265.33,161.15,104.18,441.2
2023-05-01,15,2023-05-01T14:00,jda,John Day,214.3,141.9,71.7,265.43,161.22,104.21,1128.3
2023-05-01,16,2023-05-01T15:00,jda,John Day,217.7,146.8,70.2,265.33,161.24,104.09,1165.9
2023-05-01,17,2023-05-01T16:00,jda,John Day,230.8,156.2,73.8,265.33,161.55,103.78,1236.9
2023-05-01,18,2023-05-01T17:00,jda,John Day,232.1,157.3,74.0,265.23,161.72,103.51,1242.3
2023-05-01,19,2023-05-01T18:00,jda,John Day,233.9,157.1,74.2,265.33,161.72,103.61,1241.9
2023-05-01,20,2023-05-01T19:00,jda,John Day,231.1,156.4,73.9,265.43,161.51,103.92,1240.1
2023-05-01,21,2023-05-01T20:00,jda,John Day,230.5,155.9,73.8,265.43,161.52,103.91,1236.0
2023-05-01,22,2023-05-01T21:00,jda,John Day,229.7,152.0,76.9,265.43,160.72,104.71,1214.4
2023-05-01,23,2023-05-01T22:00,jda,John Day,239.0,55.6,182.7,265.43,160.22,105.21,446.3
2023-05-01,24,2023-05-01T23:00,jda,John Day,240.9,51.3,188.7,265.43,160.55,104.88,410.5
2023-05-02,1,2023-05-02T00:00,jda,John Day,241.0,51.3,188.9,265.53,160.62,104.91,410.6
2023-05-02,2,2023-05-02T01:00,jda,John Day,242.9,51.5,188.9,265.63,160.65,104.98,412.5
2023-05-02,3,2023-05-02T02:00,jda,John Day,241.1,51.4,188.9,265.63,160.62,105.01,411.8
2023-05-02,4,2023-05-02T03:00,jda,John Day,242.9,51.5,188.9,265.63,160.7,104.93,412.3
2023-05-02,5,2023-05-02T04:00,jda,John Day,241.1,51.5,188.9,265.63,160.72,104.91,412.2
2023-05-02,6,2023-05-02T05:00,jda,John Day,242.0,52.1,189.1,265.63,160.62,105.01,417.4
2023-05-02,7,2023-05-02T06:00,jda,John Day,251.3,51.6,198.9,265.63,160.82,104.81,412.6
2023-05-02,8,2023-05-02T07:00,jda,John Day,253.0,51.4,199.1,265.73,160.66,105.07,412.1
2023-05-02,9,2023-05-02T08:00,jda,John Day,250.9,51.0,199.1,265.73,160.42,105.31,409.8
2023-05-02,10,2023-05-02T09:00,jda,John Day,253.1,51.3,199.1,265.73,160.51,105.22,411.9
2023-05-02,11,2023-05-02T10:00,jda,John Day,251.7,51.8,199.2,265.73,160.82,104.91,414.6
2023-05-02,12,2023-05-02T11:00,jda,John Day,251.4,51.5,199.2,265.73,160.62,105.11,413.0
2023-05-02,13,2023-05-02T12:00,jda,John Day,260.9,51.2,208.9,265.63,160.81,104.82,409.5
2023-05-02,14,2023-05-02T13:00,jda,John Day,264.0,54.4,208.8,265.63,161.42,104.21,432.5
2023-05-02,15,2023-05-02T14:00,jda,John Day,275.9,178.2,97.0,265.63,162.52,103.11,1402.0
2023-05-02,16,2023-05-02T15:00,jda,John Day,269.2,180.8,85.8,265.83,162.52,103.31,1425.2
2023-05-02,17,2023-05-02T16:00,jda,John Day,270.0,181.6,85.8,265.83,162.72,103.11,1428.7
2023-05-02,18,2023-05-02T17:00,jda,John Day,268.3,181.6,85.8,265.83,162.42,103.41,1432.9
2023-05-02,19,2023-05-02T18:00,jda,John Day,268.6,182.0,85.8,265.73,162.42,103.31,1434.6
2023-05-02,20,2023-05-02T19:00,jda,John Day,268.6,182.0,85.8,265.73,162.52,103.21,1433.2
2023-05-02,21,2023-05-02T20:00,jda,John Day,268.6,182.0,85.8,265.73,162.52,103.21,1433.2
2023-05-02,22,2023-05-02T21:00,jda,John Day,266.9,177.1,88.9,265.93,161.88,104.05,1406.0
2023-05-02,23,2023-05-02T22:00,jda,John Day,268.9,55.7,212.4,265.83,161.12,104.71,445.0
2023-05-02,24,2023-05-02T23:00,jda,John Day,271.6,50.8,220.0,265.73,161.12,104.61,405.5
2023-05-03,1,2023-05-03T00:00,jda,John Day,290.9,68.4,219.9,265.73,161.62,104.11,543.3
2023-05-03,2,2023-05-03T01:00,jda,John Day,289.8,69.1,219.9,265.73,161.51,104.22,549.5
2023-05-03,3,2023-05-03T02:00,jda,John Day,289.7,68.9,219.9,265.73,161.42,104.31,548.4
2023-05-03,4,2023-05-03T03:00,jda,John Day,289.8,69.1,220.0,265.83,161.42,104.41,550.5
2023-05-03,5,2023-05-03T04:00,jda,John Day,290.2,69.0,220.4,265.83,161.63,104.2,548.6
2023-05-03,6,2023-05-03T05:00,jda,John Day,291.6,73.7,217.1,265.83,161.82,104.01,584.9
2023-05-03,7,2023-05-03T06:00,jda,John Day,286.8,190.1,94.1,265.73,163.52,102.21,1482.5
2023-05-03,8,2023-05-03T07:00,jda,John Day,291.7,197.8,93.2,265.83,162.82,103.01,1554.6
2023-05-03,9,2023-05-03T08:00,jda,John Day,292.1,192.9,98.4,265.83,163.12,102.71,1511.7
2023-05-03,10,2023-05-03T09:00,jda,John Day,307.0,89.4,216.8,265.93,162.02,103.91,708.8
2023-05-03,11,2023-05-03T10:00,jda,John Day,305.3,84.6,219.9,265.93,162.02,103.91,670.7
2023-05-03,12,2023-05-03T11:00,jda,John Day,307.0,84.5,219.9,265.93,162.32,103.61,668.0
2023-05-03,13,2023-05-03T12:00,jda,John Day,305.3,84.5,220.0,266.03,162.11,103.92,670.0
2023-05-03,14,2023-05-03T13:00,jda,John Day,308.0,85.4,220.0,266.03,161.92,104.11,678.4
2023-05-03,15,2023-05-03T14:00,jda,John Day,320.8,100.1,219.9,265.93,162.22,103.71,792.1
2023-05-03,16,2023-05-03T15:00,jda,John Day,321.5,100.8,219.9,265.93,162.32,103.61,796.9
2023-05-03,17,2023-05-03T16:00,jda,John Day,321.6,103.9,216.9,266.13,162.52,103.61,821.4
2023-05-03,18,2023-05-03T17:00,jda,John Day,316.7,205.2,110.7,265.93,163.62,102.31,1601.8
2023-05-03,19,2023-05-03T18:00,jda,John Day,321.0,210.0,110.1,265.93,163.52,102.41,1640.9
2023-05-03,20,2023-05-03T19:00,jda,John Day,321.3,210.4,110.1,265.93,163.75,102.18,1640.3
2023-05-03,21,2023-05-03T20:00,jda,John Day,322.5,209.8,110.1,265.83,163.56,102.27,1637.1
2023-05-03,22,2023-05-03T21:00,jda,John Day,321.7,207.3,113.6,265.83,163.82,102.01,1613.5
2023-05-03,23,2023-05-03T22:00,jda,John Day,334.2,118.9,214.5,265.73,162.92,102.81,932.7
2023-05-03,24,2023-05-03T23:00,jda,John Day,335.6,114.9,219.9,265.73,163.12,102.61,899.6
2023-05-04,1,2023-05-04T00:00,jda,John Day,335.6,114.8,220.0,265.63,163.32,102.31,896.2
2023-05-04,2,2023-05-04T01:00,jda,John Day,335.3,114.5,220.0,265.73,163.52,102.21,892.9
2023-05-04,3,2023-05-04T02:00,jda,John Day,335.6,114.7,220.1,265.73,163.42,102.31,895.4
2023-05-04,4,2023-05-04T03:00,jda,John Day,334.8,114.0,220.1,265.73,163.32,102.41,890.8
2023-05-04,5,2023-05-04T04:00,jda,John Day,334.7,117.8,216.1,265.73,164.03,101.7,914.1
2023-05-04,6,2023-05-04T05:00,jda,John Day,324.4,207.1,116.5,265.73,164.32,101.41,1602.5
2023-05-04,7,2023-05-04T06:00,jda,John Day,322.7,211.8,110.1,265.63,164.23,101.4,1638.7
2023-05-04,8,2023-05-04T07:00,jda,John Day,321.8,210.9,110.1,265.63,164.23,101.4,1631.7
2023-05-04,9,2023-05-04T08:00,jda,John Day,319.7,207.0,110.1,265.73,163.32,102.41,1617.5
2023-05-04,10,2023-05-04T09:00,jda,John Day,320.7,118.3,201.6,265.53,162.92,102.61,926.2
2023-05-04,11,2023-05-04T10:00,jda,John Day,337.1,114.4,220.1,265.33,162.62,102.71,896.5
2023-05-04,12,2023-05-04T11:00,jda,John Day,337.2,115.0,219.6,265.33,163.12,102.21,896.8
2023-05-04,13,2023-05-04T12:00,jda,John Day,337.0,114.5,219.9,265.43,163.22,102.21,892.9
2023-05-04,14,2023-05-04T13:00,jda,John Day,335.1,114.3,220.1,265.33,163.23,102.1,890.4
2023-05-04,15,2023-05-04T14:00,jda,John Day,335.1,114.9,219.4,265.23,163.52,101.71,891.7
2023-05-04,16,2023-05-04T15:00,jda,John Day,334.9,114.6,219.5,265.13,163.52,101.61,888.5
2023-05-04,17,2023-05-04T16:00,jda,John Day,338.3,106.1,229.6,265.03,163.72,101.31,820.1
2023-05-04,18,2023-05-04T17:00,jda,John Day,339.0,108.9,229.3,265.03,164.23,100.8,837.6
2023-05-04,19,2023-05-04T18:00,jda,John Day,319.0,203.1,115.1,265.13,164.32,100.81,1562.2
2023-05-04,20,2023-05-04T19:00,jda,John Day,325.3,212.9,109.8,265.03,164.03,101.0,1640.7
2023-05-04,21,2023-05-04T20:00,jda,John Day,325.5,213.1,109.8,265.13,164.13,101.0,1642.2
2023-05-04,22,2023-05-04T21:00,jda,John Day,330.0,208.2,121.0,264.73,164.53,100.2,1591.7
2023-05-04,23,2023-05-04T22:00,jda,John Day,340.2,109.3,230.2,264.93,163.02,101.91,849.9
2023-05-04,24,2023-05-04T23:00,jda,John Day,335.0,104.2,230.0,265.03,162.92,102.11,811.8
2023-05-05,1,2023-05-05T00:00,jda,John Day,333.9,103.1,229.9,265.03,162.84,102.19,803.9
2023-05-05,2,2023-05-05T01:00,jda,John Day,334.9,104.3,229.8,264.93,163.32,101.61,808.6
2023-05-05,3,2023-05-05T02:00,jda,John Day,335.4,105.0,229.6,264.93,163.3,101.63,814.2
2023-05-05,4,2023-05-05T03:00,jda,John Day,335.5,105.0,229.6,264.93,163.35,101.58,813.8
2023-05-05,5,2023-05-05T04:00,jda,John Day,335.7,105.4,229.5,264.93,163.52,101.41,815.5
2023-05-05,6,2023-05-05T05:00,jda,John Day,335.7,105.1,229.8,264.93,163.63,101.3,812.3
2023-05-05,7,2023-05-05T06:00,jda,John Day,335.9,105.3,229.8,264.93,163.52,101.41,814.8
2023-05-05,8,2023-05-05T07:00,jda,John Day,337.3,104.9,229.8,264.93,163.52,101.41,811.7
2023-05-05,9,2023-05-05T08:00,jda,John Day,330.4,99.6,230.0,265.03,163.32,101.71,772.9
2023-05-05,10,2023-05-05T09:00,jda,John Day,315.1,84.3,229.9,265.03,162.58,102.45,659.0
2023-05-05,11,2023-05-05T10:00,jda,John Day,314.2,83.6,229.9,265.03,162.62,102.41,653.2
2023-05-05,12,2023-05-05T11:00,jda,John Day,314.3,83.5,230.0,265.13,162.42,102.71,654.4
2023-05-05,13,2023-05-05T12:00,jda,John Day,314.2,83.5,230.0,265.13,162.52,102.61,653.7
2023-05-05,14,2023-05-05T13:00,jda,John Day,308.8,87.4,220.6,265.53,162.22,103.31,688.9
2023-05-05,15,2023-05-05T14:00,jda,John Day,274.2,181.0,90.6,265.53,162.92,102.61,1417.1
2023-05-05,16,2023-05-05T15:00,jda,John Day,276.2,185.5,89.9,265.53,162.62,102.91,1456.6
2023-05-05,17,2023-05-05T16:00,jda,John Day,275.9,185.2,89.9,265.63,162.42,103.21,1458.4
2023-05-05,18,2023-05-05T17:00,jda,John Day,276.0,185.3,89.9,265.63,162.32,103.31,1460.6
2023-05-05,19,2023-05-05T18:00,jda,John Day,279.4,186.2,92.4,265.73,162.62,103.11,1464.9
2023-05-05,20,2023-05-05T19:00,jda,John Day,311.2,190.3,120.1,265.73,162.92,102.81,1492.8
2023-05-05,21,2023-05-05T20:00,jda,John Day,313.5,190.8,120.1,265.93,163.22,102.71,1495.3
2023-05-05,22,2023-05-05T21:00,jda,John Day,309.5,188.4,120.3,266.13,162.6,103.53,1488.2
2023-05-05,23,2023-05-05T22:00,jda,John Day,341.3,117.8,222.6,265.93,162.95,102.98,925.6
2023-05-05,24,2023-05-05T23:00,jda,John Day,345.2,114.3,230.1,265.83,163.02,102.81,896.6
2023-05-06,1,2023-05-06T00:00,jda,John Day,345.7,114.9,230.0,265.83,162.92,102.91,902.2
2023-05-06,2,2023-05-06T01:00,jda,John Day,348.0,115.3,230.0,265.93,163.22,102.71,903.6
2023-05-06,3,2023-05-06T02:00,jda,John Day,364.0,133.1,230.1,265.83,163.72,102.11,1037.0
2023-05-06,4,2023-05-06T03:00,jda,John Day,367.8,135.4,229.8,265.73,163.92,101.81,1051.8
2023-05-06,5,2023-05-06T04:00,jda,John Day,367.8,135.4,229.7,265.73,164.13,101.6,1049.6
2023-05-06,6,2023-05-06T05:00,jda,John Day,368.1,135.6,229.8,265.63,164.13,101.5,1050.1
2023-05-06,7,2023-05-06T06:00,jda,John Day,366.6,135.9,229.9,265.63,164.52,101.11,1048.4
2023-05-06,8,2023-05-06T07:00,jda,John Day,364.9,134.3,229.8,265.53,164.53,101.0,1035.0
2023-05-06,9,2023-05-06T08:00,jda,John Day,365.4,134.8,229.8,265.53,164.62,100.91,1037.9
2023-05-06,10,2023-05-06T09:00,jda,John Day,365.4,134.8,229.8,265.53,164.52,101.01,1038.9
2023-05-06,11,2023-05-06T10:00,jda,John Day,365.9,135.3,229.8,265.43,164.42,101.01,1042.8
2023-05-06,12,2023-05-06T11:00,jda,John Day,366.3,135.7,229.8,265.43,164.62,100.81,1043.8
2023-05-06,13,2023-05-06T12:00,jda,John Day,366.2,135.6,229.8,265.43,164.74,100.69,1041.8
2023-05-06,14,2023-05-06T13:00,jda,John Day,360.5,138.1,221.7,265.63,164.33,101.3,1067.4
2023-05-06,15,2023-05-06T14:00,jda,John Day,335.1,188.5,145.8,265.63,164.73,100.9,1451.2
2023-05-06,16,2023-05-06T15:00,jda,John Day,337.4,190.7,145.8,265.63,164.42,101.21,1472.6
2023-05-06,17,2023-05-06T16:00,jda,John Day,337.3,190.7,145.8,265.63,164.13,101.5,1476.9
2023-05-06,18,2023-05-06T17:00,jda,John Day,336.6,190.0,145.8,265.53,164.03,101.5,1471.4
2023-05-06,19,2023-05-06T18:00,jda,John Day,336.5,189.9,145.8,265.63,164.23,101.4,1469.2
2023-05-06,20,2023-05-06T19:00,jda,John Day,337.5,190.9,145.8,265.63,164.03,101.6,1479.9
2023-05-06,21,2023-05-06T20:00,jda,John Day,336.5,189.9,145.8,265.73,164.13,101.6,1472.1
2023-05-06,22,2023-05-06T21:00,jda,John Day,338.7,187.0,150.9,265.73,164.23,101.5,1448.2
2023-05-06,23,2023-05-06T22:00,jda,John Day,360.6,130.5,229.3,265.73,164.13,101.6,1011.6
2023-05-06,24,2023-05-06T23:00,jda,John Day,360.8,128.0,230.2,265.83,163.92,101.91,995.3
2023-05-07,1,2023-05-07T00:00,jda,John Day,363.6,132.7,230.1,265.83,164.06,101.77,1030.4
2023-05-07,2,2023-05-07T01:00,jda,John Day,365.2,134.3,230.1,265.83,164.42,101.41,1039.2
2023-05-07,3,2023-05-07T02:00,jda,John Day,365.4,134.5,230.1,265.83,164.34,101.49,1041.5
2023-05-07,4,2023-05-07T03:00,jda,John Day,367.3,134.6,230.1,265.83,164.32,101.51,1042.5
2023-05-07,5,2023-05-07T04:00,jda,John Day,366.1,135.2,230.1,265.83,164.03,101.8,1050.1
2023-05-07,6,2023-05-07T05:00,jda,John Day,365.6,134.8,230.1,265.83,164.23,101.6,1045.0
2023-05-07,7,2023-05-07T06:00,jda,John Day,358.5,128.0,229.8,265.93,163.92,102.01,996.3
2023-05-07,8,2023-05-07T07:00,jda,John Day,341.4,109.0,229.8,265.93,163.62,102.31,850.9
2023-05-07,9,2023-05-07T08:00,jda,John Day,338.3,107.7,229.8,265.93,163.52,102.41,841.6
2023-05-07,10,2023-05-07T09:00,jda,John Day,339.6,109.1,229.7,265.73,163.82,101.91,848.3
2023-05-07,11,2023-05-07T10:00,jda,John Day,360.0,127.9,229.5,265.63,164.03,101.6,991.5
2023-05-07,12,2023-05-07T11:00,jda,John Day,359.8,129.3,229.7,265.63,163.82,101.81,1004.4
2023-05-07,13,2023-05-07T12:00,jda,John Day,361.8,129.5,229.7,265.63,163.85,101.78,1005.7
2023-05-07,14,2023-05-07T13:00,jda,John Day,357.8,131.4,223.9,265.83,163.82,102.01,1022.7
2023-05-07,15,2023-05-07T14:00,jda,John Day,333.2,187.3,145.1,265.83,163.92,101.91,1456.4
2023-05-07,16,2023-05-07T15:00,jda,John Day,336.0,189.9,145.3,265.93,164.23,101.7,1473.6
2023-05-07,17,2023-05-07T16:00,jda,John Day,334.8,188.9,145.1,265.93,163.92,102.01,1470.3
2023-05-07,18,2023-05-07T17:00,jda,John Day,335.7,189.8,145.1,265.93,163.82,102.11,1478.7
2023-05-07,19,2023-05-07T18:00,jda,John Day,336.7,190.8,145.1,265.93,163.92,102.01,1485.1
2023-05-07,20,2023-05-07T19:00,jda,John Day,336.5,190.7,145.1,265.93,164.23,101.7,1479.8
2023-05-07,21,2023-05-07T20:00,jda,John Day,337.6,191.8,145.0,265.93,163.73,102.2,1495.6
2023-05-07,22,2023-05-07T21:00,jda,John Day,341.9,188.5,152.6,265.83,164.13,101.7,1462.7
2023-05-07,23,2023-05-07T22:00,jda,John Day,365.0,134.3,230.0,265.83,163.82,102.01,1045.3
2023-05-07,24,2023-05-07T23:00,jda,John Day,360.3,129.5,230.1,265.83,163.35,102.48,1012.6
2023-05-08,1,2023-05-08T00:00,jda,John Day,340.9,110.0,230.1,265.93,162.92,103.01,864.6
2023-05-08,2,2023-05-08T01:00,jda,John Day,340.8,109.9,230.1,265.93,163.12,102.81,862.1
2023-05-08,3,2023-05-08T02:00,jda,John Day,340.1,109.2,230.1,265.93,163.12,102.81,856.6
2023-05-08,4,2023-05-08T03:00,jda,John Day,340.8,109.9,230.1,265.93,163.22,102.71,861.3
2023-05-08,5,2023-05-08T04:00,jda,John Day,341.0,110.0,230.1,265.93,163.02,102.91,863.7
2023-05-08,6,2023-05-08T05:00,jda,John Day,336.2,112.9,222.5,266.13,162.92,103.21,889.1
2023-05-08,7,2023-05-08T06:00,jda,John Day,322.1,186.6,134.8,266.03,163.52,102.51,1459.5
2023-05-08,8,2023-05-08T07:00,jda,John Day,327.1,189.7,134.8,266.03,163.72,102.31,1480.8
2023-05-08,9,2023-05-08T08:00,jda,John Day,322.2,186.8,134.6,266.13,163.12,103.01,1468.2
2023-05-08,10,2023-05-08T09:00,jda,John Day,329.7,112.5,216.4,265.93,163.43,102.5,879.8
2023-05-08,11,2023-05-08T10:00,jda,John Day,345.4,111.0,230.0,265.93,163.22,102.71,869.9
2023-05-08,12,2023-05-08T11:00,jda,John Day,340.9,110.1,230.1,266.03,163.32,102.71,862.8
2023-05-08,13,2023-05-08T12:00,jda,John Day,350.3,119.4,230.1,266.03,163.42,102.61,934.8
2023-05-08,14,2023-05-08T13:00,jda,John Day,341.0,111.4,228.8,266.13,163.32,102.81,873.9
2023-05-08,15,2023-05-08T14:00,jda,John Day,341.7,110.9,230.0,266.03,163.4,102.63,868.4
2023-05-08,16,2023-05-08T15:00,jda,John Day,341.0,110.1,230.0,266.03,163.52,102.51,861.1
2023-05-08,17,2023-05-08T16:00,jda,John Day,344.0,113.3,229.9,266.13,163.63,102.5,886.1
2023-05-08,18,2023-05-08T17:00,jda,John Day,334.0,188.3,144.9,266.03,164.42,101.61,1459.9
2023-05-08,19,2023-05-08T18:00,jda,John Day,338.2,192.6,144.7,266.03,164.23,101.8,1496.0
2023-05-08,20,2023-05-08T19:00,jda,John Day,337.2,191.6,144.7,266.03,164.13,101.9,1489.7
2023-05-08,21,2023-05-08T20:00,jda,John Day,337.0,191.7,144.5,265.93,164.03,101.9,1490.5
2023-05-08,22,2023-05-08T21:00,jda,John Day,335.3,188.3,144.4,266.13,163.55,102.58,1473.8
2023-05-08,23,2023-05-08T22:00,jda,John Day,358.0,127.6,227.8,265.83,163.72,102.11,994.1
2023-05-08,24,2023-05-08T23:00,jda,John Day,359.9,124.2,234.9,265.83,163.42,102.41,970.5
2023-05-09,1,2023-05-09T00:00,jda,John Day,351.6,115.9,234.9,265.83,163.42,102.41,905.6
2023-05-09,2,2023-05-09T01:00,jda,John Day,350.5,114.8,234.9,265.83,163.72,102.11,894.4
2023-05-09,3,2023-05-09T02:00,jda,John Day,350.4,114.8,234.9,265.83,163.42,102.41,897.0
2023-05-09,4,2023-05-09T03:00,jda,John Day,350.2,114.6,234.9,265.83,163.62,102.21,893.7
2023-05-09,5,2023-05-09T04:00,jda,John Day,350.6,115.2,234.6,265.73,163.92,101.81,894.9
2023-05-09,6,2023-05-09T05:00,jda,John Day,345.5,117.7,226.9,265.93,163.92,102.01,916.1
2023-05-09,7,2023-05-09T06:00,jda,John Day,331.9,186.3,144.8,265.83,164.52,101.31,1440.1
2023-05-09,8,2023-05-09T07:00,jda,John Day,336.3,190.6,144.8,265.83,164.62,101.21,1471.9
2023-05-09,9,2023-05-09T08:00,jda,John Day,340.5,189.1,150.6,265.53,164.73,100.8,1454.4
2023-05-09,10,2023-05-09T09:00,jda,John Day,367.6,132.6,234.2,265.63,164.03,101.6,1027.9
2023-05-09,11,2023-05-09T10:00,jda,John Day,367.1,131.4,234.9,265.63,163.82,101.81,1020.7
2023-05-09,12,2023-05-09T11:00,jda,John Day,369.5,131.8,235.1,265.63,163.95,101.68,1022.5
2023-05-09,13,2023-05-09T12:00,jda,John Day,367.7,131.8,235.1,265.63,164.11,101.52,1020.9
2023-05-09,14,2023-05-09T13:00,jda,John Day,368.5,130.8,235.1,265.53,164.03,101.5,1013.0
2023-05-09,15,2023-05-09T14:00,jda,John Day,367.5,129.9,235.0,265.43,164.23,101.2,1003.0
2023-05-09,16,2023-05-09T15:00,jda,John Day,368.4,132.6,235.0,265.43,164.42,101.01,1022.0
2023-05-09,17,2023-05-09T16:00,jda,John Day,361.9,134.0,227.2,265.73,164.12,101.61,1038.9
2023-05-09,18,2023-05-09T17:00,jda,John Day,333.4,207.0,125.7,265.63,164.66,100.97,1594.7
2023-05-09,19,2023-05-09T18:00,jda,John Day,334.5,208.4,125.2,265.53,164.53,101.0,1606.0
2023-05-09,20,2023-05-09T19:00,jda,John Day,335.6,209.6,125.1,265.53,164.12,101.41,1621.8
2023-05-09,21,2023-05-09T20:00,jda,John Day,335.8,208.1,125.1,265.43,164.12,101.31,1608.6
2023-05-09,22,2023-05-09T21:00,jda,John Day,334.4,204.6,127.1,265.43,164.13,101.3,1581.4
2023-05-09,23,2023-05-09T22:00,jda,John Day,338.5,106.0,231.7,265.43,163.12,102.31,827.5
2023-05-09,24,2023-05-09T23:00,jda,John Day,339.5,103.6,235.0,265.43,163.12,102.31,808.7
2023-05-10,1,2023-05-10T00:00,jda,John Day,341.6,104.0,235.0,265.43,162.93,102.5,813.4
2023-05-10,2,2023-05-10T01:00,jda,John Day,341.0,105.1,235.0,265.43,163.02,102.41,821.2
2023-05-10,3,2023-05-10T02:00,jda,John Day,344.2,106.6,235.0,265.43,163.22,102.21,831.3
