date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-02-14,21,2023-02-14T20:00,det,Detroit,0.0,0.0,0.0,1459.37,1200.15,259.22,0.0
2023-02-14,22,2023-02-14T21:00,det,Detroit,1.95,0.0,1.95,1459.34,1200.58,258.76,0.0
2023-02-14,23,2023-02-14T22:00,det,Detroit,1.95,0.0,1.95,1459.31,1200.76,258.55,0.0
2023-02-14,24,2023-02-14T23:00,det,Detroit,1.95,0.0,1.95,1459.27,1201.17,258.1,0.0
2023-02-15,1,2023-02-15T00:00,det,Detroit,1.95,0.0,1.95,1459.24,1201.44,257.8,0.0
2023-02-15,2,2023-02-15T01:00,det,Detroit,0.0,0.0,0.0,1459.25,1201.15,258.1,0.0
2023-02-15,3,2023-02-15T02:00,det,Detroit,0.0,0.0,0.0,1459.29,1200.19,259.1,0.0
2023-02-15,4,2023-02-15T03:00,det,Detroit,0.0,0.0,0.0,1459.36,1199.67,259.69,0.0
2023-02-15,5,2023-02-15T04:00,det,Detroit,0.0,0.0,0.0,1459.42,1198.93,260.49,0.0
2023-02-15,6,2023-02-15T05:00,det,Detroit,0.0,0.0,0.0,1459.49,1198.24,261.25,0.0
2023-02-15,7,2023-02-15T06:00,det,Detroit,0.0,0.0,0.0,1459.56,1197.56,262.0,0.0
2023-02-15,8,2023-02-15T07:00,det,Detroit,0.09,0.09,0.0,1459.61,1198.46,261.15,1.8
2023-02-15,9,2023-02-15T08:00,det,Detroit,1.98,1.98,0.0,1459.59,1200.16,259.43,39.2
2023-02-15,10,2023-02-15T09:00,det,Detroit,2.06,2.06,0.0,1459.55,1200.17,259.38,40.8
2023-02-15,11,2023-02-15T10:00,det,Detroit,2.08,2.08,0.0,1459.5,1200.31,259.19,41.1
2023-02-15,12,2023-02-15T11:00,det,Detroit,2.07,2.07,0.0,1459.46,1200.78,258.68,40.9
2023-02-15,13,2023-02-15T12:00,det,Detroit,2.08,2.08,0.0,1459.43,1201.4,258.03,41.0
2023-02-15,14,2023-02-15T13:00,det,Detroit,2.02,2.02,0.0,1459.4,1201.81,257.59,39.7
2023-02-15,15,2023-02-15T14:00,det,Detroit,0.1,0.1,0.0,1459.44,1201.37,258.07,2.0
2023-02-15,16,2023-02-15T15:00,det,Detroit,0.0,0.0,0.0,1459.49,1200.59,258.9,0.0
2023-02-15,17,2023-02-15T16:00,det,Detroit,0.0,0.0,0.0,1459.55,1199.75,259.8,0.0
2023-02-15,18,2023-02-15T17:00,det,Detroit,0.0,0.0,0.0,1459.62,1198.86,260.76,0.0
2023-02-15,19,2023-02-15T18:00,det,Detroit,0.0,0.0,0.0,1459.67,1197.97,261.7,0.0
2023-02-15,20,2023-02-15T19:00,det,Detroit,0.0,0.0,0.0,1459.73,1197.15,262.58,0.0
2023-02-15,21,2023-02-15T20:00,det,Detroit,0.0,0.0,0.0,1459.79,1196.67,263.12,0.0
2023-02-15,22,2023-02-15T21:00,det,Detroit,1.96,0.0,1.96,1459.78,1200.5,259.28,0.0
2023-02-15,23,2023-02-15T22:00,det,Detroit,1.96,0.0,1.96,1459.73,1200.58,259.15,0.0
2023-02-15,24,2023-02-15T23:00,det,Detroit,1.96,0.0,1.96,1459.7,1200.56,259.14,0.0
2023-02-16,1,2023-02-16T00:00,det,Detroit,1.96,0.0,1.96,1459.66,1200.64,259.02,0.0
2023-02-16,2,2023-02-16T01:00,det,Detroit,1.96,0.0,1.96,1459.62,1200.67,258.95,0.0
2023-02-16,3,2023-02-16T02:00,det,Detroit,1.96,0.0,1.96,1459.58,1201.04,258.54,0.0
2023-02-16,4,2023-02-16T03:00,det,Detroit,2.21,0.0,2.21,1459.53,1201.9,257.63,0.0
2023-02-16,5,2023-02-16T04:00,det,Detroit,2.21,0.0,2.21,1459.48,1202.41,257.07,0.0
2023-02-16,6,2023-02-16T05:00,det,Detroit,2.21,0.0,2.21,1459.44,1202.41,257.03,0.0
2023-02-16,7,2023-02-16T06:00,det,Detroit,0.0,0.0,0.0,1459.47,1201.61,257.86,0.0
2023-02-16,8,2023-02-16T07:00,det,Detroit,0.0,0.0,0.0,1459.53,1200.54,258.99,0.0
2023-02-16,9,2023-02-16T08:00,det,Detroit,0.0,0.0,0.0,1459.59,1199.47,260.12,0.0
2023-02-16,10,2023-02-16T09:00,det,Detroit,0.0,0.0,0.0,1459.64,1198.42,261.22,0.0
2023-02-16,11,2023-02-16T10:00,det,Detroit,0.0,0.0,0.0,1459.69,1197.4,262.29,0.0
2023-02-16,12,2023-02-16T11:00,det,Detroit,0.0,0.0,0.0,1459.74,1196.74,263.0,0.0
2023-02-16,13,2023-02-16T12:00,det,Detroit,0.0,0.0,0.0,1459.8,1196.55,263.25,0.0
2023-02-16,14,2023-02-16T13:00,det,Detroit,0.0,0.0,0.0,1459.85,1196.52,263.33,0.0
2023-02-16,15,2023-02-16T14:00,det,Detroit,0.0,0.0,0.0,1459.92,1196.53,263.39,0.0
2023-02-16,16,2023-02-16T15:00,det,Detroit,0.0,0.0,0.0,1459.97,1196.53,263.44,0.0
2023-02-16,17,2023-02-16T16:00,det,Detroit,0.0,0.0,0.0,1460.03,1196.53,263.5,0.0
2023-02-16,18,2023-02-16T17:00,det,Detroit,2.17,0.0,2.17,1460.08,1196.53,263.55,0.0
2023-02-16,19,2023-02-16T18:00,det,Detroit,2.17,0.0,2.17,1460.08,1200.7,259.38,0.0
2023-02-16,20,2023-02-16T19:00,det,Detroit,2.4,0.0,2.4,1460.03,1201.04,258.99,0.0
2023-02-16,21,2023-02-16T20:00,det,Detroit,2.4,0.0,2.4,1459.97,1200.79,259.18,0.0
2023-02-16,22,2023-02-16T21:00,det,Detroit,2.4,0.0,2.4,1459.91,1200.74,259.17,0.0
2023-02-16,23,2023-02-16T22:00,det,Detroit,2.4,0.0,2.4,1459.85,1200.84,259.01,0.0
2023-02-16,24,2023-02-16T23:00,det,Detroit,2.4,0.0,2.4,1459.79,1200.85,258.94,0.0
2023-02-17,1,2023-02-17T00:00,det,Detroit,2.4,0.0,2.4,1459.74,1201.05,258.69,0.0
2023-02-17,2,2023-02-17T01:00,det,Detroit,2.49,0.0,2.49,1459.67,1200.9,258.77,0.0
2023-02-17,3,2023-02-17T02:00,det,Detroit,2.49,0.0,2.49,1459.61,1201.2,258.41,0.0
2023-02-17,4,2023-02-17T03:00,det,Detroit,2.49,0.0,2.49,1459.55,1201.18,258.37,0.0
2023-02-17,5,2023-02-17T04:00,det,Detroit,2.49,0.0,2.49,1459.48,1201.01,258.47,0.0
2023-02-17,6,2023-02-17T05:00,det,Detroit,2.21,0.0,2.21,1459.42,1200.97,258.45,0.0
2023-02-17,7,2023-02-17T06:00,det,Detroit,2.21,0.0,2.21,1459.37,1201.25,258.12,0.0
2023-02-17,8,2023-02-17T07:00,det,Detroit,2.21,0.0,2.21,1459.32,1200.9,258.42,0.0
2023-02-17,9,2023-02-17T08:00,det,Detroit,0.0,0.0,0.0,1459.37,1200.04,259.33,0.0
2023-02-17,10,2023-02-17T09:00,det,Detroit,0.0,0.0,0.0,1459.42,1199.04,260.38,0.0
2023-02-17,11,2023-02-17T10:00,det,Detroit,0.0,0.0,0.0,1459.47,1198.03,261.44,0.0
2023-02-17,12,2023-02-17T11:00,det,Detroit,0.0,0.0,0.0,1459.52,1197.15,262.37,0.0
2023-02-17,13,2023-02-17T12:00,det,Detroit,0.0,0.0,0.0,1459.57,1196.66,262.91,0.0
2023-02-17,14,2023-02-17T13:00,det,Detroit,0.0,0.0,0.0,1459.62,1196.54,263.08,0.0
2023-02-17,15,2023-02-17T14:00,det,Detroit,0.0,0.0,0.0,1459.67,1196.53,263.14,0.0
2023-02-17,16,2023-02-17T15:00,det,Detroit,0.0,0.0,0.0,1459.72,1196.53,263.19,0.0
2023-02-17,17,2023-02-17T16:00,det,Detroit,0.0,0.0,0.0,1459.77,1196.53,263.24,0.0
2023-02-17,18,2023-02-17T17:00,det,Detroit,0.0,0.0,0.0,1459.84,1196.53,263.31,0.0
2023-02-17,19,2023-02-17T18:00,det,Detroit,2.21,0.0,2.21,1459.83,1200.71,259.12,0.0
2023-02-17,20,2023-02-17T19:00,det,Detroit,2.21,0.0,2.21,1459.78,1200.83,258.95,0.0
2023-02-17,21,2023-02-17T20:00,det,Detroit,2.21,0.0,2.21,1459.73,1200.75,258.98,0.0
2023-02-17,22,2023-02-17T21:00,det,Detroit,2.21,0.0,2.21,1459.68,1200.79,258.89,0.0
2023-02-17,23,2023-02-17T22:00,det,Detroit,2.21,0.0,2.21,1459.63,1200.82,258.81,0.0
2023-02-17,24,2023-02-17T23:00,det,Detroit,2.21,0.0,2.21,1459.58,1200.88,258.7,0.0
2023-02-18,1,2023-02-18T00:00,det,Detroit,2.3,0.0,2.3,1459.52,1201.04,258.48,0.0
2023-02-18,2,2023-02-18T01:00,det,Detroit,2.3,0.0,2.3,1459.47,1200.87,258.6,0.0
2023-02-18,3,2023-02-18T02:00,det,Detroit,2.3,0.0,2.3,1459.41,1201.11,258.3,0.0
2023-02-18,4,2023-02-18T03:00,det,Detroit,0.0,0.0,0.0,1459.44,1198.63,260.81,0.0
2023-02-18,5,2023-02-18T04:00,det,Detroit,0.0,0.0,0.0,1459.48,1197.75,261.73,0.0
2023-02-18,6,2023-02-18T05:00,det,Detroit,0.0,0.0,0.0,1459.52,1197.01,262.51,0.0
2023-02-18,7,2023-02-18T06:00,det,Detroit,0.07,0.07,0.0,1459.56,1198.19,261.37,1.4
2023-02-18,8,2023-02-18T07:00,det,Detroit,1.99,1.99,0.0,1459.54,1200.1,259.44,39.4
2023-02-18,9,2023-02-18T08:00,det,Detroit,2.08,2.08,0.0,1459.51,1200.2,259.31,41.2
2023-02-18,10,2023-02-18T09:00,det,Detroit,2.0,2.0,0.0,1459.49,1199.6,259.89,39.7
2023-02-18,11,2023-02-18T10:00,det,Detroit,0.09,0.09,0.0,1459.54,1197.49,262.05,1.8
2023-02-18,12,2023-02-18T11:00,det,Detroit,0.0,0.0,0.0,1459.58,1196.86,262.72,0.0
2023-02-18,13,2023-02-18T12:00,det,Detroit,0.0,0.0,0.0,1459.62,1196.58,263.04,0.0
2023-02-18,14,2023-02-18T13:00,det,Detroit,0.0,0.0,0.0,1459.67,1196.51,263.16,0.0
2023-02-18,15,2023-02-18T14:00,det,Detroit,0.0,0.0,0.0,1459.72,1196.53,263.19,0.0
2023-02-18,16,2023-02-18T15:00,det,Detroit,0.07,0.07,0.0,1459.75,1198.04,261.71,1.4
2023-02-18,17,2023-02-18T16:00,det,Detroit,2.01,2.01,0.0,1459.72,1200.17,259.55,39.8
2023-02-18,18,2023-02-18T17:00,det,Detroit,2.01,2.01,0.0,1459.69,1199.7,259.99,39.9
2023-02-18,19,2023-02-18T18:00,det,Detroit,0.1,0.1,0.0,1459.73,1196.82,262.91,2.0
2023-02-18,20,2023-02-18T19:00,det,Detroit,0.0,0.0,0.0,1459.78,1196.56,263.22,0.0
2023-02-18,21,2023-02-18T20:00,det,Detroit,0.0,0.0,0.0,1459.84,1196.53,263.31,0.0
2023-02-18,22,2023-02-18T21:00,det,Detroit,2.31,0.0,2.31,1459.85,1200.77,259.08,0.0
2023-02-18,23,2023-02-18T22:00,det,Detroit,2.31,0.0,2.31,1459.8,1200.9,258.9,0.0
2023-02-18,24,2023-02-18T23:00,det,Detroit,2.3,0.0,2.3,1459.74,1201.09,258.65,0.0
2023-02-19,1,2023-02-19T00:00,det,Detroit,2.3,0.0,2.3,1459.68,1200.9,258.78,0.0
2023-02-19,2,2023-02-19T01:00,det,Detroit,2.3,0.0,2.3,1459.62,1200.53,259.09,0.0
2023-02-19,3,2023-02-19T02:00,det,Detroit,0.0,0.0,0.0,1459.65,1197.58,262.07,0.0
2023-02-19,4,2023-02-19T03:00,det,Detroit,0.0,0.0,0.0,1459.7,1196.97,262.73,0.0
2023-02-19,5,2023-02-19T04:00,det,Detroit,0.0,0.0,0.0,1459.75,1196.63,263.12,0.0
2023-02-19,6,2023-02-19T05:00,det,Detroit,0.0,0.0,0.0,1459.82,1196.53,263.29,0.0
2023-02-19,7,2023-02-19T06:00,det,Detroit,0.07,0.07,0.0,1459.85,1198.02,261.83,1.4
2023-02-19,8,2023-02-19T07:00,det,Detroit,1.99,1.99,0.0,1459.82,1200.15,259.67,39.4
2023-02-19,9,2023-02-19T08:00,det,Detroit,2.08,2.08,0.0,1459.77,1200.16,259.61,41.2
2023-02-19,10,2023-02-19T09:00,det,Detroit,2.07,2.07,0.0,1459.73,1200.19,259.54,41.0
2023-02-19,11,2023-02-19T10:00,det,Detroit,2.0,2.0,0.0,1459.7,1199.66,260.04,39.7
2023-02-19,12,2023-02-19T11:00,det,Detroit,0.09,0.09,0.0,1459.75,1197.59,262.16,1.8
2023-02-19,13,2023-02-19T12:00,det,Detroit,0.0,0.0,0.0,1459.81,1196.99,262.82,0.0
2023-02-19,14,2023-02-19T13:00,det,Detroit,0.0,0.0,0.0,1459.85,1196.63,263.22,0.0
2023-02-19,15,2023-02-19T14:00,det,Detroit,0.0,0.0,0.0,1459.9,1196.52,263.38,0.0
2023-02-19,16,2023-02-19T15:00,det,Detroit,0.07,0.07,0.0,1459.92,1198.04,261.88,1.4
2023-02-19,17,2023-02-19T16:00,det,Detroit,2.01,2.01,0.0,1459.89,1200.2,259.69,39.8
2023-02-19,18,2023-02-19T17:00,det,Detroit,2.01,2.01,0.0,1459.85,1199.64,260.21,39.9
2023-02-19,19,2023-02-19T18:00,det,Detroit,0.09,0.09,0.0,1459.9,1196.81,263.09,1.8
2023-02-19,20,2023-02-19T19:00,det,Detroit,0.0,0.0,0.0,1459.95,1196.56,263.39,0.0
2023-02-19,21,2023-02-19T20:00,det,Detroit,0.0,0.0,0.0,1460.01,1196.53,263.48,0.0
2023-02-19,22,2023-02-19T21:00,det,Detroit,0.0,0.0,0.0,1460.06,1196.53,263.53,0.0
2023-02-19,23,2023-02-19T22:00,det,Detroit,2.21,0.0,2.21,1460.03,1200.9,259.13,0.0
2023-02-19,24,2023-02-19T23:00,det,Detroit,2.21,0.0,2.21,1459.97,1200.81,259.16,0.0
2023-02-20,1,2023-02-20T00:00,det,Detroit,2.21,0.0,2.21,1459.91,1200.8,259.11,0.0
2023-02-20,2,2023-02-20T01:00,det,Detroit,2.21,0.0,2.21,1459.86,1200.77,259.09,0.0
2023-02-20,3,2023-02-20T02:00,det,Detroit,0.0,0.0,0.0,1459.89,1197.52,262.37,0.0
2023-02-20,4,2023-02-20T03:00,det,Detroit,0.0,0.0,0.0,1459.94,1196.93,263.01,0.0
2023-02-20,5,2023-02-20T04:00,det,Detroit,0.0,0.0,0.0,1460.0,1196.61,263.39,0.0
2023-02-20,6,2023-02-20T05:00,det,Detroit,0.0,0.0,0.0,1460.04,1196.52,263.52,0.0
2023-02-20,7,2023-02-20T06:00,det,Detroit,0.07,0.07,0.0,1460.08,1198.06,262.02,1.4
2023-02-20,8,2023-02-20T07:00,det,Detroit,1.99,1.99,0.0,1460.06,1200.14,259.92,39.5
2023-02-20,9,2023-02-20T08:00,det,Detroit,2.09,2.09,0.0,1460.02,1200.17,259.85,41.4
2023-02-20,10,2023-02-20T09:00,det,Detroit,2.08,2.08,0.0,1459.99,1200.18,259.81,41.2
2023-02-20,11,2023-02-20T10:00,det,Detroit,2.01,2.01,0.0,1459.95,1199.7,260.25,39.9
2023-02-20,12,2023-02-20T11:00,det,Detroit,0.09,0.09,0.0,1459.98,1197.56,262.42,1.8
2023-02-20,13,2023-02-20T12:00,det,Detroit,0.0,0.0,0.0,1460.02,1196.96,263.06,0.0
2023-02-20,14,2023-02-20T13:00,det,Detroit,0.0,0.0,0.0,1460.06,1196.62,263.44,0.0
2023-02-20,15,2023-02-20T14:00,det,Detroit,0.0,0.0,0.0,1460.11,1196.53,263.58,0.0
2023-02-20,16,2023-02-20T15:00,det,Detroit,0.07,0.07,0.0,1460.15,1198.08,262.07,1.4
2023-02-20,17,2023-02-20T16:00,det,Detroit,2.03,2.03,0.0,1460.13,1200.16,259.97,40.3
2023-02-20,18,2023-02-20T17:00,det,Detroit,2.0,2.0,0.0,1460.1,1199.63,260.47,39.7
2023-02-20,19,2023-02-20T18:00,det,Detroit,0.09,0.09,0.0,1460.14,1196.81,263.33,1.8
2023-02-20,20,2023-02-20T19:00,det,Detroit,0.0,0.0,0.0,1460.21,1196.56,263.65,0.0
2023-02-20,21,2023-02-20T20:00,det,Detroit,0.0,0.0,0.0,1460.25,1196.53,263.72,0.0
2023-02-20,22,2023-02-20T21:00,det,Detroit,0.0,0.0,0.0,1460.29,1196.53,263.76,0.0
2023-02-20,23,2023-02-20T22:00,det,Detroit,2.26,0.0,2.26,1460.25,1200.91,259.34,0.0
2023-02-20,24,2023-02-20T23:00,det,Detroit,2.26,0.0,2.26,1460.2,1201.0,259.2,0.0
2023-02-21,1,2023-02-21T00:00,det,Detroit,2.26,0.0,2.26,1460.15,1200.75,259.4,0.0
2023-02-21,2,2023-02-21T01:00,det,Detroit,2.26,0.0,2.26,1460.11,1199.78,260.33,0.0
2023-02-21,3,2023-02-21T02:00,det,Detroit,0.0,0.0,0.0,1460.21,1197.59,262.62,0.0
2023-02-21,4,2023-02-21T03:00,det,Detroit,0.0,0.0,0.0,1460.25,1197.01,263.24,0.0
2023-02-21,5,2023-02-21T04:00,det,Detroit,0.0,0.0,0.0,1460.34,1196.65,263.69,0.0
2023-02-21,6,2023-02-21T05:00,det,Detroit,0.0,0.0,0.0,1460.38,1196.54,263.84,0.0
2023-02-21,7,2023-02-21T06:00,det,Detroit,0.07,0.07,0.0,1460.4,1198.02,262.38,1.4
2023-02-21,8,2023-02-21T07:00,det,Detroit,1.99,1.99,0.0,1460.35,1200.2,260.15,39.5
2023-02-21,9,2023-02-21T08:00,det,Detroit,2.09,2.09,0.0,1460.32,1200.24,260.08,41.5
2023-02-21,10,2023-02-21T09:00,det,Detroit,2.08,2.08,0.0,1460.3,1200.16,260.14,41.3
2023-02-21,11,2023-02-21T10:00,det,Detroit,1.99,1.99,0.0,1460.32,1199.72,260.6,39.6
2023-02-21,12,2023-02-21T11:00,det,Detroit,0.09,0.09,0.0,1460.41,1197.99,262.42,1.8
2023-02-21,13,2023-02-21T12:00,det,Detroit,0.0,0.0,0.0,1460.46,1197.36,263.1,0.0
2023-02-21,14,2023-02-21T13:00,det,Detroit,0.0,0.0,0.0,1460.51,1196.85,263.66,0.0
2023-02-21,15,2023-02-21T14:00,det,Detroit,0.0,0.0,0.0,1460.56,1196.62,263.94,0.0
2023-02-21,16,2023-02-21T15:00,det,Detroit,0.07,0.07,0.0,1460.59,1198.03,262.56,1.4
2023-02-21,17,2023-02-21T16:00,det,Detroit,2.03,2.03,0.0,1460.57,1200.26,260.31,40.3
2023-02-21,18,2023-02-21T17:00,det,Detroit,2.01,2.01,0.0,1460.58,1199.68,260.9,40.0
2023-02-21,19,2023-02-21T18:00,det,Detroit,0.09,0.09,0.0,1460.64,1196.89,263.75,1.8
2023-02-21,20,2023-02-21T19:00,det,Detroit,0.0,0.0,0.0,1460.71,1196.62,264.09,0.0
2023-02-21,21,2023-02-21T20:00,det,Detroit,0.0,0.0,0.0,1460.79,1196.55,264.24,0.0
2023-02-21,22,2023-02-21T21:00,det,Detroit,0.0,0.0,0.0,1460.85,1196.56,264.29,0.0
2023-02-21,23,2023-02-21T22:00,det,Detroit,2.05,0.0,2.05,1460.82,1200.8,260.02,0.0
2023-02-21,24,2023-02-21T23:00,det,Detroit,2.05,0.0,2.05,1460.77,1200.82,259.95,0.0
2023-02-22,1,2023-02-22T00:00,det,Detroit,2.05,0.0,2.05,1460.72,1200.71,260.01,0.0
2023-02-22,2,2023-02-22T01:00,det,Detroit,2.05,0.0,2.05,1460.69,1199.96,260.73,0.0
2023-02-22,3,2023-02-22T02:00,det,Detroit,0.0,0.0,0.0,1460.74,1197.69,263.05,0.0
2023-02-22,4,2023-02-22T03:00,det,Detroit,0.0,0.0,0.0,1460.81,1197.08,263.73,0.0
2023-02-22,5,2023-02-22T04:00,det,Detroit,0.0,0.0,0.0,1460.89,1196.7,264.19,0.0
2023-02-22,6,2023-02-22T05:00,det,Detroit,0.0,0.0,0.0,1460.95,1196.58,264.37,0.0
2023-02-22,7,2023-02-22T06:00,det,Detroit,0.09,0.09,0.0,1461.0,1198.23,262.77,1.8
2023-02-22,8,2023-02-22T07:00,det,Detroit,1.98,1.98,0.0,1460.98,1200.15,260.83,39.4
2023-02-22,9,2023-02-22T08:00,det,Detroit,2.05,2.05,0.0,1460.94,1200.15,260.79,40.8
2023-02-22,10,2023-02-22T09:00,det,Detroit,2.07,2.07,0.0,1460.9,1200.22,260.68,41.2
2023-02-22,11,2023-02-22T10:00,det,Detroit,2.0,2.0,0.0,1460.87,1199.72,261.15,39.9
2023-02-22,12,2023-02-22T11:00,det,Detroit,0.07,0.07,0.0,1460.93,1197.88,263.05,1.4
2023-02-22,13,2023-02-22T12:00,det,Detroit,0.0,0.0,0.0,1460.99,1197.24,263.75,0.0
2023-02-22,14,2023-02-22T13:00,det,Detroit,0.0,0.0,0.0,1461.06,1196.78,264.28,0.0
2023-02-22,15,2023-02-22T14:00,det,Detroit,0.0,0.0,0.0,1461.11,1196.59,264.52,0.0
2023-02-22,16,2023-02-22T15:00,det,Detroit,0.1,0.1,0.0,1461.17,1198.24,262.93,2.0
2023-02-22,17,2023-02-22T16:00,det,Detroit,2.03,2.03,0.0,1461.14,1200.23,260.91,40.4
2023-02-22,18,2023-02-22T17:00,det,Detroit,1.99,1.99,0.0,1461.11,1199.65,261.46,39.7
2023-02-22,19,2023-02-22T18:00,det,Detroit,0.07,0.07,0.0,1461.15,1196.86,264.29,1.4
2023-02-22,20,2023-02-22T19:00,det,Detroit,0.0,0.0,0.0,1461.2,1196.61,264.59,0.0
2023-02-22,21,2023-02-22T20:00,det,Detroit,0.0,0.0,0.0,1461.27,1196.55,264.72,0.0
2023-02-22,22,2023-02-22T21:00,det,Detroit,0.0,0.0,0.0,1461.33,1196.56,264.77,0.0
2023-02-22,23,2023-02-22T22:00,det,Detroit,1.97,0.0,1.97,1461.31,1200.6,260.71,0.0
2023-02-22,24,2023-02-22T23:00,det,Detroit,1.97,0.0,1.97,1461.28,1200.68,260.6,0.0
2023-02-23,1,2023-02-23T00:00,det,Detroit,1.97,0.0,1.97,1461.23,1200.6,260.63,0.0
2023-02-23,2,2023-02-23T01:00,det,Detroit,1.97,0.0,1.97,1461.2,1200.37,260.83,0.0
2023-02-23,3,2023-02-23T02:00,det,Detroit,0.0,0.0,0.0,1461.23,1197.42,263.81,0.0
2023-02-23,4,2023-02-23T03:00,det,Detroit,0.0,0.0,0.0,1461.29,1196.88,264.41,0.0
2023-02-23,5,2023-02-23T04:00,det,Detroit,0.0,0.0,0.0,1461.35,1196.63,264.72,0.0
2023-02-23,6,2023-02-23T05:00,det,Detroit,0.0,0.0,0.0,1461.41,1196.56,264.85,0.0
2023-02-23,7,2023-02-23T06:00,det,Detroit,0.1,0.1,0.0,1461.46,1198.23,263.23,2.0
2023-02-23,8,2023-02-23T07:00,det,Detroit,1.98,1.98,0.0,1461.45,1200.21,261.24,39.5
2023-02-23,9,2023-02-23T08:00,det,Detroit,2.07,2.07,0.0,1461.4,1200.25,261.15,41.2
2023-02-23,10,2023-02-23T09:00,det,Detroit,2.06,2.06,0.0,1461.35,1200.14,261.21,41.1
2023-02-23,11,2023-02-23T10:00,det,Detroit,1.99,1.99,0.0,1461.34,1199.68,261.66,39.7
2023-02-23,12,2023-02-23T11:00,det,Detroit,0.09,0.09,0.0,1461.37,1197.61,263.76,1.8
2023-02-23,13,2023-02-23T12:00,det,Detroit,0.0,0.0,0.0,1461.43,1197.02,264.41,0.0
2023-02-23,14,2023-02-23T13:00,det,Detroit,0.0,0.0,0.0,1461.49,1196.67,264.82,0.0
2023-02-23,15,2023-02-23T14:00,det,Detroit,0.0,0.0,0.0,1461.53,1196.56,264.97,0.0
2023-02-23,16,2023-02-23T15:00,det,Detroit,0.09,0.09,0.0,1461.62,1198.28,263.34,1.8
2023-02-23,17,2023-02-23T16:00,det,Detroit,2.01,2.01,0.0,1461.54,1200.22,261.32,40.1
2023-02-23,18,2023-02-23T17:00,det,Detroit,1.99,1.99,0.0,1461.53,1199.71,261.82,39.8
2023-02-23,19,2023-02-23T18:00,det,Detroit,0.09,0.09,0.0,1461.58,1196.86,264.72,1.8
2023-02-23,20,2023-02-23T19:00,det,Detroit,0.0,0.0,0.0,1461.63,1196.6,265.03,0.0
2023-02-23,21,2023-02-23T20:00,det,Detroit,0.0,0.0,0.0,1461.69,1196.56,265.13,0.0
2023-02-23,22,2023-02-23T21:00,det,Detroit,0.0,0.0,0.0,1461.76,1196.56,265.2,0.0
2023-02-23,23,2023-02-23T22:00,det,Detroit,1.97,0.0,1.97,1461.69,1200.71,260.98,0.0
2023-02-23,24,2023-02-23T23:00,det,Detroit,1.97,0.0,1.97,1461.65,1200.68,260.97,0.0
2023-02-24,1,2023-02-24T00:00,det,Detroit,2.06,0.0,2.06,1461.6,1200.71,260.89,0.0
2023-02-24,2,2023-02-24T01:00,det,Detroit,2.05,0.0,2.05,1461.54,1200.84,260.7,0.0
2023-02-24,3,2023-02-24T02:00,det,Detroit,0.0,0.0,0.0,1461.58,1197.24,264.34,0.0
2023-02-24,4,2023-02-24T03:00,det,Detroit,0.0,0.0,0.0,1461.64,1196.76,264.88,0.0
2023-02-24,5,2023-02-24T04:00,det,Detroit,0.0,0.0,0.0,1461.69,1196.58,265.11,0.0
2023-02-24,6,2023-02-24T05:00,det,Detroit,0.0,0.0,0.0,1461.77,1196.56,265.21,0.0
2023-02-24,7,2023-02-24T06:00,det,Detroit,0.1,0.1,0.0,1461.82,1198.23,263.59,2.0
2023-02-24,8,2023-02-24T07:00,det,Detroit,1.97,1.97,0.0,1461.76,1200.17,261.59,39.3
2023-02-24,9,2023-02-24T08:00,det,Detroit,2.04,2.04,0.0,1461.71,1200.21,261.5,40.7
2023-02-24,10,2023-02-24T09:00,det,Detroit,2.06,2.06,0.0,1461.66,1200.22,261.44,41.1
2023-02-24,11,2023-02-24T10:00,det,Detroit,1.98,1.98,0.0,1461.63,1199.68,261.95,39.6
2023-02-24,12,2023-02-24T11:00,det,Detroit,0.09,0.09,0.0,1461.67,1197.33,264.34,1.8
2023-02-24,13,2023-02-24T12:00,det,Detroit,0.0,0.0,0.0,1461.69,1196.84,264.85,0.0
2023-02-24,14,2023-02-24T13:00,det,Detroit,0.0,0.0,0.0,1461.75,1196.61,265.14,0.0
2023-02-24,15,2023-02-24T14:00,det,Detroit,0.0,0.0,0.0,1461.79,1196.55,265.24,0.0
2023-02-24,16,2023-02-24T15:00,det,Detroit,0.1,0.1,0.0,1461.82,1198.28,263.54,2.0
2023-02-24,17,2023-02-24T16:00,det,Detroit,2.02,2.02,0.0,1461.78,1200.18,261.6,40.3
2023-02-24,18,2023-02-24T17:00,det,Detroit,1.99,1.99,0.0,1461.76,1199.68,262.08,39.8
2023-02-24,19,2023-02-24T18:00,det,Detroit,0.09,0.09,0.0,1461.8,1196.85,264.95,1.8
2023-02-24,20,2023-02-24T19:00,det,Detroit,0.0,0.0,0.0,1461.85,1196.6,265.25,0.0
2023-02-24,21,2023-02-24T20:00,det,Detroit,0.0,0.0,0.0,1461.9,1196.56,265.34,0.0
2023-02-24,22,2023-02-24T21:00,det,Detroit,0.0,0.0,0.0,1461.96,1196.56,265.4,0.0
2023-02-24,23,2023-02-24T22:00,det,Detroit,2.1,0.0,2.1,1461.93,1200.72,261.21,0.0
2023-02-24,24,2023-02-24T23:00,det,Detroit,2.1,0.0,2.1,1461.89,1200.94,260.95,0.0
