date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-06-04,19,2023-06-04T18:00,cgr,Cougar,0.39,0.37,0.0,1605.64,1252.66,352.98,10.0
2023-06-04,20,2023-06-04T19:00,cgr,Cougar,0.385,0.37,0.0,1605.66,1252.68,352.98,10.0
2023-06-04,21,2023-06-04T20:00,cgr,Cougar,0.385,0.37,0.0,1605.68,1252.68,353.0,10.0
2023-06-04,22,2023-06-04T21:00,cgr,Cougar,0.385,0.37,0.0,1605.71,1252.67,353.04,10.0
2023-06-04,23,2023-06-04T22:00,cgr,Cougar,0.385,0.37,0.0,1605.73,1252.68,353.05,10.0
2023-06-04,24,2023-06-04T23:00,cgr,Cougar,0.385,0.37,0.0,1605.75,1252.66,353.09,10.0
2023-06-05,1,2023-06-05T00:00,cgr,Cougar,0.385,0.37,0.0,1605.78,1252.63,353.15,10.0
2023-06-05,2,2023-06-05T01:00,cgr,Cougar,0.385,0.37,0.0,1605.8,1252.65,353.15,10.0
2023-06-05,3,2023-06-05T02:00,cgr,Cougar,0.385,0.37,0.0,1605.83,1252.66,353.17,10.0
2023-06-05,4,2023-06-05T03:00,cgr,Cougar,0.385,0.37,0.0,1605.85,1252.66,353.19,10.0
2023-06-05,5,2023-06-05T04:00,cgr,Cougar,0.385,0.38,0.0,1605.87,1252.67,353.2,10.2
2023-06-05,6,2023-06-05T05:00,cgr,Cougar,0.385,0.37,0.0,1605.9,1252.66,353.24,10.0
2023-06-05,7,2023-06-05T06:00,cgr,Cougar,0.385,0.37,0.0,1605.92,1252.63,353.29,10.0
2023-06-05,8,2023-06-05T07:00,cgr,Cougar,0.385,0.37,0.0,1605.94,1252.68,353.26,10.0
2023-06-05,9,2023-06-05T08:00,cgr,Cougar,0.39,0.38,0.0,1605.96,1252.67,353.29,10.2
2023-06-05,10,2023-06-05T09:00,cgr,Cougar,0.385,0.37,0.0,1605.98,1252.69,353.29,10.0
2023-06-05,11,2023-06-05T10:00,cgr,Cougar,0.39,0.38,0.0,1606.0,1252.67,353.33,10.2
2023-06-05,12,2023-06-05T11:00,cgr,Cougar,0.39,0.37,0.0,1606.03,1252.67,353.36,10.0
2023-06-05,13,2023-06-05T12:00,cgr,Cougar,0.39,0.37,0.0,1606.05,1252.69,353.36,10.0
2023-06-05,14,2023-06-05T13:00,cgr,Cougar,0.39,0.38,0.0,1606.08,1252.65,353.43,10.2
2023-06-05,15,2023-06-05T14:00,cgr,Cougar,0.39,0.38,0.0,1606.1,1252.68,353.42,10.2
2023-06-05,16,2023-06-05T15:00,cgr,Cougar,0.385,0.38,0.0,1606.11,1252.68,353.43,10.2
2023-06-05,17,2023-06-05T16:00,cgr,Cougar,0.39,0.38,0.0,1606.14,1252.67,353.47,10.2
2023-06-05,18,2023-06-05T17:00,cgr,Cougar,0.385,0.37,0.0,1606.16,1252.64,353.52,10.0
2023-06-05,19,2023-06-05T18:00,cgr,Cougar,0.39,0.38,0.0,1606.18,1252.64,353.54,10.3
2023-06-05,20,2023-06-05T19:00,cgr,Cougar,0.385,0.37,0.0,1606.2,1252.69,353.51,10.0
2023-06-05,21,2023-06-05T20:00,cgr,Cougar,0.385,0.37,0.0,1606.22,1252.67,353.55,10.0
2023-06-05,22,2023-06-05T21:00,cgr,Cougar,0.385,0.37,0.0,1606.24,1252.68,353.56,10.0
2023-06-05,23,2023-06-05T22:00,cgr,Cougar,0.38,0.37,0.0,1606.26,1252.66,353.6,10.0
2023-06-05,24,2023-06-05T23:00,cgr,Cougar,0.385,0.37,0.0,1606.29,1252.67,353.62,10.0
2023-06-06,1,2023-06-06T00:00,cgr,Cougar,0.385,0.37,0.0,1606.31,1252.66,353.65,10.0
2023-06-06,2,2023-06-06T01:00,cgr,Cougar,0.385,0.37,0.0,1606.34,1252.67,353.67,10.0
2023-06-06,3,2023-06-06T02:00,cgr,Cougar,0.385,0.37,0.0,1606.36,1252.65,353.71,10.0
2023-06-06,4,2023-06-06T03:00,cgr,Cougar,0.39,0.38,0.0,1606.38,1252.66,353.72,10.3
2023-06-06,5,2023-06-06T04:00,cgr,Cougar,0.39,0.38,0.0,1606.4,1252.66,353.74,10.3
2023-06-06,6,2023-06-06T05:00,cgr,Cougar,0.385,0.38,0.0,1606.42,1252.67,353.75,10.3
2023-06-06,7,2023-06-06T06:00,cgr,Cougar,0.385,0.38,0.0,1606.44,1252.65,353.79,10.3
2023-06-06,8,2023-06-06T07:00,cgr,Cougar,0.385,0.37,0.0,1606.47,1252.67,353.8,10.0
2023-06-06,9,2023-06-06T08:00,cgr,Cougar,0.385,0.37,0.0,1606.48,1252.67,353.81,10.0
2023-06-06,10,2023-06-06T09:00,cgr,Cougar,0.385,0.37,0.0,1606.5,1252.64,353.86,10.0
2023-06-06,11,2023-06-06T10:00,cgr,Cougar,0.385,0.37,0.0,1606.53,1252.64,353.89,10.0
2023-06-06,12,2023-06-06T11:00,cgr,Cougar,0.385,0.37,0.0,1606.54,1252.68,353.86,10.0
2023-06-06,13,2023-06-06T12:00,cgr,Cougar,0.385,0.37,0.0,1606.56,1252.67,353.89,10.0
2023-06-06,14,2023-06-06T13:00,cgr,Cougar,0.385,0.38,0.0,1606.59,1252.68,353.91,10.3
2023-06-06,15,2023-06-06T14:00,cgr,Cougar,0.39,0.38,0.0,1606.61,1252.67,353.94,10.3
2023-06-06,16,2023-06-06T15:00,cgr,Cougar,0.39,0.38,0.0,1606.63,1252.67,353.96,10.3
2023-06-06,17,2023-06-06T16:00,cgr,Cougar,0.39,0.38,0.0,1606.65,1252.67,353.98,10.3
2023-06-06,18,2023-06-06T17:00,cgr,Cougar,0.385,0.37,0.0,1606.67,1252.67,354.0,10.0
2023-06-06,19,2023-06-06T18:00,cgr,Cougar,0.385,0.37,0.0,1606.69,1252.65,354.04,10.0
2023-06-06,20,2023-06-06T19:00,cgr,Cougar,0.385,0.37,0.0,1606.71,1252.67,354.04,10.0
2023-06-06,21,2023-06-06T20:00,cgr,Cougar,0.385,0.37,0.0,1606.73,1252.66,354.07,10.0
2023-06-06,22,2023-06-06T21:00,cgr,Cougar,0.385,0.37,0.0,1606.75,1252.61,354.14,10.0
2023-06-06,23,2023-06-06T22:00,cgr,Cougar,0.39,0.38,0.0,1606.77,1252.68,354.09,10.3
2023-06-06,24,2023-06-06T23:00,cgr,Cougar,0.385,0.37,0.0,1606.79,1252.7,354.09,10.0
2023-06-07,1,2023-06-07T00:00,cgr,Cougar,0.385,0.37,0.0,1606.81,1252.64,354.17,10.0
2023-06-07,2,2023-06-07T01:00,cgr,Cougar,0.39,0.38,0.0,1606.83,1252.67,354.16,10.3
2023-06-07,3,2023-06-07T02:00,cgr,Cougar,0.39,0.38,0.0,1606.85,1252.65,354.2,10.3
2023-06-07,4,2023-06-07T03:00,cgr,Cougar,0.385,0.37,0.0,1606.87,1252.65,354.22,10.0
2023-06-07,5,2023-06-07T04:00,cgr,Cougar,0.39,0.38,0.0,1606.89,1252.68,354.21,10.3
2023-06-07,6,2023-06-07T05:00,cgr,Cougar,0.385,0.37,0.0,1606.91,1252.64,354.27,10.0
2023-06-07,7,2023-06-07T06:00,cgr,Cougar,0.385,0.37,0.0,1606.93,1252.66,354.27,10.0
2023-06-07,8,2023-06-07T07:00,cgr,Cougar,0.385,0.37,0.0,1606.95,1252.66,354.29,10.0
2023-06-07,9,2023-06-07T08:00,cgr,Cougar,0.39,0.37,0.0,1606.97,1252.64,354.33,10.0
2023-06-07,10,2023-06-07T09:00,cgr,Cougar,0.385,0.37,0.0,1606.99,1252.65,354.34,10.0
2023-06-07,11,2023-06-07T10:00,cgr,Cougar,0.39,0.37,0.0,1607.01,1252.65,354.36,10.0
2023-06-07,12,2023-06-07T11:00,cgr,Cougar,0.39,0.37,0.0,1607.03,1252.68,354.35,10.0
2023-06-07,13,2023-06-07T12:00,cgr,Cougar,0.39,0.37,0.0,1607.04,1252.68,354.36,10.0
2023-06-07,14,2023-06-07T13:00,cgr,Cougar,0.39,0.37,0.0,1607.06,1252.64,354.42,10.0
2023-06-07,15,2023-06-07T14:00,cgr,Cougar,0.39,0.37,0.0,1607.08,1252.63,354.45,10.0
2023-06-07,16,2023-06-07T15:00,cgr,Cougar,0.39,0.37,0.0,1607.1,1252.63,354.47,10.0
2023-06-07,17,2023-06-07T16:00,cgr,Cougar,0.39,0.38,0.0,1607.12,1252.67,354.45,10.3
2023-06-07,18,2023-06-07T17:00,cgr,Cougar,0.39,0.38,0.0,1607.14,1252.69,354.45,10.3
2023-06-07,19,2023-06-07T18:00,cgr,Cougar,0.385,0.37,0.0,1607.16,1252.66,354.5,10.0
2023-06-07,20,2023-06-07T19:00,cgr,Cougar,0.385,0.37,0.0,1607.17,1252.66,354.51,10.0
2023-06-07,21,2023-06-07T20:00,cgr,Cougar,0.385,0.37,0.0,1607.19,1252.66,354.53,10.0
2023-06-07,22,2023-06-07T21:00,cgr,Cougar,0.385,0.37,0.0,1607.21,1252.65,354.56,10.0
2023-06-07,23,2023-06-07T22:00,cgr,Cougar,0.385,0.37,0.0,1607.23,1252.64,354.59,10.0
2023-06-07,24,2023-06-07T23:00,cgr,Cougar,0.39,0.38,0.0,1607.25,1252.67,354.58,10.3
2023-06-08,1,2023-06-08T00:00,cgr,Cougar,0.385,0.37,0.0,1607.26,1252.65,354.61,10.0
2023-06-08,2,2023-06-08T01:00,cgr,Cougar,0.385,0.37,0.0,1607.29,1252.64,354.65,10.0
2023-06-08,3,2023-06-08T02:00,cgr,Cougar,0.385,0.37,0.0,1607.3,1252.64,354.66,10.0
2023-06-08,4,2023-06-08T03:00,cgr,Cougar,0.385,0.37,0.0,1607.32,1252.67,354.65,10.0
2023-06-08,5,2023-06-08T04:00,cgr,Cougar,0.385,0.37,0.0,1607.34,1252.63,354.71,10.0
2023-06-08,6,2023-06-08T05:00,cgr,Cougar,0.39,0.37,0.0,1607.36,1252.66,354.7,10.0
2023-06-08,7,2023-06-08T06:00,cgr,Cougar,0.385,0.37,0.0,1607.38,1252.69,354.69,10.0
2023-06-08,8,2023-06-08T07:00,cgr,Cougar,0.39,0.37,0.0,1607.39,1252.64,354.75,10.0
2023-06-08,9,2023-06-08T08:00,cgr,Cougar,0.39,0.37,0.0,1607.41,1252.67,354.74,10.0
2023-06-08,10,2023-06-08T09:00,cgr,Cougar,0.39,0.37,0.0,1607.43,1252.68,354.75,10.0
2023-06-08,11,2023-06-08T10:00,cgr,Cougar,0.385,0.37,0.0,1607.44,1252.66,354.78,10.0
2023-06-08,12,2023-06-08T11:00,cgr,Cougar,0.385,0.37,0.0,1607.46,1252.63,354.83,10.0
2023-06-08,13,2023-06-08T12:00,cgr,Cougar,0.39,0.37,0.0,1607.48,1252.63,354.85,10.0
2023-06-08,14,2023-06-08T13:00,cgr,Cougar,0.39,0.37,0.0,1607.5,1252.66,354.84,10.0
2023-06-08,15,2023-06-08T14:00,cgr,Cougar,0.39,0.37,0.0,1607.52,1252.66,354.86,10.0
2023-06-08,16,2023-06-08T15:00,cgr,Cougar,0.39,0.37,0.0,1607.53,1252.65,354.88,10.0
2023-06-08,17,2023-06-08T16:00,cgr,Cougar,0.39,0.38,0.0,1607.54,1252.65,354.89,10.3
2023-06-08,18,2023-06-08T17:00,cgr,Cougar,0.395,0.38,0.0,1607.56,1252.67,354.89,10.3
2023-06-08,19,2023-06-08T18:00,cgr,Cougar,0.39,0.38,0.0,1607.58,1252.67,354.91,10.3
2023-06-08,20,2023-06-08T19:00,cgr,Cougar,0.39,0.38,0.0,1607.6,1252.66,354.94,10.3
2023-06-08,21,2023-06-08T20:00,cgr,Cougar,0.385,0.37,0.0,1607.61,1252.69,354.92,10.0
2023-06-08,22,2023-06-08T21:00,cgr,Cougar,0.385,0.37,0.0,1607.62,1252.63,354.99,10.0
2023-06-08,23,2023-06-08T22:00,cgr,Cougar,0.38,0.37,0.0,1607.64,1252.63,355.01,10.0
2023-06-08,24,2023-06-08T23:00,cgr,Cougar,0.38,0.37,0.0,1607.66,1252.64,355.02,10.0
2023-06-09,1,2023-06-09T00:00,cgr,Cougar,0.385,0.37,0.0,1607.67,1252.66,355.01,10.0
2023-06-09,2,2023-06-09T01:00,cgr,Cougar,0.39,0.38,0.0,1607.68,1252.67,355.01,10.3
2023-06-09,3,2023-06-09T02:00,cgr,Cougar,0.39,0.38,0.0,1607.7,1252.68,355.02,10.3
2023-06-09,4,2023-06-09T03:00,cgr,Cougar,0.39,0.38,0.0,1607.72,1252.68,355.04,10.3
2023-06-09,5,2023-06-09T04:00,cgr,Cougar,0.39,0.38,0.0,1607.73,1252.65,355.08,10.3
2023-06-09,6,2023-06-09T05:00,cgr,Cougar,0.385,0.37,0.0,1607.75,1252.66,355.09,10.0
2023-06-09,7,2023-06-09T06:00,cgr,Cougar,0.385,0.37,0.0,1607.76,1252.66,355.1,10.0
2023-06-09,8,2023-06-09T07:00,cgr,Cougar,0.385,0.37,0.0,1607.78,1252.64,355.14,10.0
2023-06-09,9,2023-06-09T08:00,cgr,Cougar,0.39,0.37,0.0,1607.79,1252.65,355.14,10.0
2023-06-09,10,2023-06-09T09:00,cgr,Cougar,0.385,0.37,0.0,1607.8,1252.67,355.13,10.0
2023-06-09,11,2023-06-09T10:00,cgr,Cougar,0.39,0.37,0.0,1607.82,1252.65,355.17,10.0
2023-06-09,12,2023-06-09T11:00,cgr,Cougar,0.385,0.37,0.0,1607.83,1252.68,355.15,10.0
2023-06-09,13,2023-06-09T12:00,cgr,Cougar,0.385,0.37,0.0,1607.84,1252.63,355.21,10.0
2023-06-09,14,2023-06-09T13:00,cgr,Cougar,0.385,0.37,0.0,1607.86,1252.63,355.23,10.0
2023-06-09,15,2023-06-09T14:00,cgr,Cougar,0.385,0.37,0.0,1607.88,1252.66,355.22,10.0
2023-06-09,16,2023-06-09T15:00,cgr,Cougar,0.39,0.37,0.0,1607.89,1252.64,355.25,10.0
2023-06-09,17,2023-06-09T16:00,cgr,Cougar,0.385,0.37,0.0,1607.91,1252.66,355.25,10.0
2023-06-09,18,2023-06-09T17:00,cgr,Cougar,0.39,0.38,0.0,1607.92,1252.68,355.24,10.3
2023-06-09,19,2023-06-09T18:00,cgr,Cougar,0.395,0.38,0.0,1607.93,1252.68,355.25,10.3
2023-06-09,20,2023-06-09T19:00,cgr,Cougar,0.385,0.37,0.0,1607.94,1252.69,355.25,10.0
2023-06-09,21,2023-06-09T20:00,cgr,Cougar,0.385,0.37,0.0,1607.96,1252.65,355.31,10.0
2023-06-09,22,2023-06-09T21:00,cgr,Cougar,0.385,0.37,0.0,1607.97,1252.66,355.31,10.0
2023-06-09,23,2023-06-09T22:00,cgr,Cougar,0.39,0.38,0.0,1607.98,1252.71,355.27,10.3
2023-06-09,24,2023-06-09T23:00,cgr,Cougar,0.385,0.37,0.0,1607.99,1252.65,355.34,10.0
2023-06-10,1,2023-06-10T00:00,cgr,Cougar,0.39,0.38,0.0,1608.01,1252.63,355.38,10.3
2023-06-10,2,2023-06-10T01:00,cgr,Cougar,0.385,0.37,0.0,1608.02,1252.64,355.38,10.0
2023-06-10,3,2023-06-10T02:00,cgr,Cougar,0.385,0.37,0.0,1608.03,1252.65,355.38,10.0
2023-06-10,4,2023-06-10T03:00,cgr,Cougar,0.385,0.37,0.0,1608.04,1252.65,355.39,10.0
2023-06-10,5,2023-06-10T04:00,cgr,Cougar,0.39,0.38,0.0,1608.05,1252.67,355.38,10.3
2023-06-10,6,2023-06-10T05:00,cgr,Cougar,0.39,0.38,0.0,1608.07,1252.64,355.43,10.3
2023-06-10,7,2023-06-10T06:00,cgr,Cougar,0.39,0.38,0.0,1608.08,1252.63,355.45,10.3
2023-06-10,8,2023-06-10T07:00,cgr,Cougar,0.385,0.38,0.0,1608.09,1252.63,355.46,10.3
2023-06-10,9,2023-06-10T08:00,cgr,Cougar,0.39,0.38,0.0,1608.1,1252.65,355.45,10.3
2023-06-10,10,2023-06-10T09:00,cgr,Cougar,0.39,0.37,0.0,1608.12,1252.65,355.47,10.0
2023-06-10,11,2023-06-10T10:00,cgr,Cougar,0.39,0.38,0.0,1608.13,1252.64,355.49,10.3
2023-06-10,12,2023-06-10T11:00,cgr,Cougar,0.395,0.38,0.0,1608.14,1252.66,355.48,10.3
2023-06-10,13,2023-06-10T12:00,cgr,Cougar,0.39,0.38,0.0,1608.15,1252.67,355.48,10.3
2023-06-10,14,2023-06-10T13:00,cgr,Cougar,0.39,0.38,0.0,1608.16,1252.65,355.51,10.3
2023-06-10,15,2023-06-10T14:00,cgr,Cougar,0.39,0.37,0.0,1608.17,1252.66,355.51,10.0
2023-06-10,16,2023-06-10T15:00,cgr,Cougar,0.39,0.37,0.0,1608.18,1252.67,355.51,10.0
2023-06-10,17,2023-06-10T16:00,cgr,Cougar,0.395,0.38,0.0,1608.19,1252.65,355.54,10.3
2023-06-10,18,2023-06-10T17:00,cgr,Cougar,0.385,0.37,0.0,1608.2,1252.67,355.53,10.0
2023-06-10,19,2023-06-10T18:00,cgr,Cougar,0.39,0.38,0.0,1608.21,1252.69,355.52,10.3
2023-06-10,20,2023-06-10T19:00,cgr,Cougar,0.385,0.37,0.0,1608.22,1252.67,355.55,10.0
2023-06-10,21,2023-06-10T20:00,cgr,Cougar,0.39,0.38,0.0,1608.23,1252.7,355.53,10.3
2023-06-10,22,2023-06-10T21:00,cgr,Cougar,0.385,0.37,0.0,1608.24,1252.65,355.59,10.0
2023-06-10,23,2023-06-10T22:00,cgr,Cougar,0.385,0.37,0.0,1608.24,1252.64,355.6,10.0
2023-06-10,24,2023-06-10T23:00,cgr,Cougar,0.39,0.38,0.0,1608.26,1252.66,355.6,10.3
2023-06-11,1,2023-06-11T00:00,cgr,Cougar,0.385,0.37,0.0,1608.26,1252.66,355.6,10.0
2023-06-11,2,2023-06-11T01:00,cgr,Cougar,0.39,0.38,0.0,1608.28,1252.64,355.64,10.3
2023-06-11,3,2023-06-11T02:00,cgr,Cougar,0.39,0.38,0.0,1608.29,1252.7,355.59,10.3
2023-06-11,4,2023-06-11T03:00,cgr,Cougar,0.395,0.38,0.0,1608.3,1252.65,355.65,10.3
2023-06-11,5,2023-06-11T04:00,cgr,Cougar,0.39,0.38,0.0,1608.31,1252.68,355.63,10.3
2023-06-11,6,2023-06-11T05:00,cgr,Cougar,0.385,0.37,0.0,1608.31,1252.67,355.64,10.0
2023-06-11,7,2023-06-11T06:00,cgr,Cougar,0.385,0.37,0.0,1608.33,1252.66,355.67,10.0
2023-06-11,8,2023-06-11T07:00,cgr,Cougar,0.385,0.37,0.0,1608.33,1252.69,355.64,10.0
2023-06-11,9,2023-06-11T08:00,cgr,Cougar,0.385,0.37,0.0,1608.34,1252.67,355.67,10.0
2023-06-11,10,2023-06-11T09:00,cgr,Cougar,0.39,0.38,0.0,1608.35,1252.64,355.71,10.3
2023-06-11,11,2023-06-11T10:00,cgr,Cougar,0.39,0.38,0.0,1608.36,1252.66,355.7,10.3
2023-06-11,12,2023-06-11T11:00,cgr,Cougar,0.39,0.38,0.0,1608.36,1252.68,355.68,10.3
2023-06-11,13,2023-06-11T12:00,cgr,Cougar,0.39,0.38,0.0,1608.38,1252.67,355.71,10.3
2023-06-11,14,2023-06-11T13:00,cgr,Cougar,0.39,0.38,0.0,1608.39,1252.64,355.75,10.3
2023-06-11,15,2023-06-11T14:00,cgr,Cougar,0.395,0.38,0.0,1608.39,1252.69,355.7,10.3
2023-06-11,16,2023-06-11T15:00,cgr,Cougar,0.39,0.38,0.0,1608.4,1252.66,355.74,10.3
2023-06-11,17,2023-06-11T16:00,cgr,Cougar,0.385,0.38,0.0,1608.4,1252.67,355.73,10.3
2023-06-11,18,2023-06-11T17:00,cgr,Cougar,0.395,0.38,0.0,1608.42,1252.67,355.75,10.3
2023-06-11,19,2023-06-11T18:00,cgr,Cougar,0.39,0.38,0.0,1608.42,1252.68,355.74,10.3
2023-06-11,20,2023-06-11T19:00,cgr,Cougar,0.39,0.38,0.0,1608.42,1252.65,355.77,10.3
2023-06-11,21,2023-06-11T20:00,cgr,Cougar,0.39,0.38,0.0,1608.43,1252.63,355.8,10.3
2023-06-11,22,2023-06-11T21:00,cgr,Cougar,0.385,0.38,0.0,1608.44,1252.66,355.78,10.3
2023-06-11,23,2023-06-11T22:00,cgr,Cougar,0.39,0.38,0.0,1608.45,1252.69,355.76,10.3
2023-06-11,24,2023-06-11T23:00,cgr,Cougar,0.39,0.38,0.0,1608.46,1252.66,355.8,10.3
2023-06-12,1,2023-06-12T00:00,cgr,Cougar,0.385,0.37,0.0,1608.46,1252.66,355.8,10.0
2023-06-12,2,2023-06-12T01:00,cgr,Cougar,0.39,0.37,0.0,1608.47,1252.66,355.81,10.0
2023-06-12,3,2023-06-12T02:00,cgr,Cougar,0.385,0.37,0.0,1608.48,1252.66,355.82,10.0
2023-06-12,4,2023-06-12T03:00,cgr,Cougar,0.39,0.37,0.0,1608.48,1252.68,355.8,10.0
2023-06-12,5,2023-06-12T04:00,cgr,Cougar,0.395,0.38,0.0,1608.49,1252.69,355.8,10.3
2023-06-12,6,2023-06-12T05:00,cgr,Cougar,0.39,0.38,0.0,1608.5,1252.69,355.81,10.3
2023-06-12,7,2023-06-12T06:00,cgr,Cougar,0.39,0.38,0.0,1608.51,1252.69,355.82,10.3
2023-06-12,8,2023-06-12T07:00,cgr,Cougar,0.39,0.38,0.0,1608.51,1252.67,355.84,10.3
2023-06-12,9,2023-06-12T08:00,cgr,Cougar,0.39,0.38,0.0,1608.52,1252.67,355.85,10.3
2023-06-12,10,2023-06-12T09:00,cgr,Cougar,0.39,0.38,0.0,1608.53,1252.68,355.85,10.3
2023-06-12,11,2023-06-12T10:00,cgr,Cougar,0.39,0.38,0.0,1608.53,1252.65,355.88,10.3
2023-06-12,12,2023-06-12T11:00,cgr,Cougar,0.395,0.38,0.0,1608.54,1252.7,355.84,10.3
2023-06-12,13,2023-06-12T12:00,cgr,Cougar,0.39,0.38,0.0,1608.54,1252.67,355.87,10.3
2023-06-12,14,2023-06-12T13:00,cgr,Cougar,0.385,0.38,0.0,1608.55,1252.63,355.92,10.3
2023-06-12,15,2023-06-12T14:00,cgr,Cougar,0.395,0.38,0.0,1608.55,1252.67,355.88,10.3
2023-06-12,16,2023-06-12T15:00,cgr,Cougar,0.39,0.38,0.0,1608.56,1252.67,355.89,10.3
2023-06-12,17,2023-06-12T16:00,cgr,Cougar,0.39,0.38,0.0,1608.57,1252.68,355.89,10.3
2023-06-12,18,2023-06-12T17:00,cgr,Cougar,0.395,0.38,0.0,1608.57,1252.69,355.88,10.3
2023-06-12,19,2023-06-12T18:00,cgr,Cougar,0.39,0.38,0.0,1608.57,1252.7,355.87,10.3
2023-06-12,20,2023-06-12T19:00,cgr,Cougar,0.39,0.38,0.0,1608.58,1252.66,355.92,10.3
2023-06-12,21,2023-06-12T20:00,cgr,Cougar,0.39,0.38,0.0,1608.59,1252.67,355.92,10.3
2023-06-12,22,2023-06-12T21:00,cgr,Cougar,0.39,0.38,0.0,1608.59,1252.68,355.91,10.3
2023-06-12,23,2023-06-12T22:00,cgr,Cougar,0.39,0.38,0.0,1608.6,1252.65,355.95,10.3
2023-06-12,24,2023-06-12T23:00,cgr,Cougar,0.385,0.38,0.0,1608.61,1252.69,355.92,10.3
2023-06-13,1,2023-06-13T00:00,cgr,Cougar,0.39,0.37,0.0,1608.61,1252.68,355.93,10.0
2023-06-13,2,2023-06-13T01:00,cgr,Cougar,0.39,0.37,0.0,1608.61,1252.68,355.93,10.0
2023-06-13,3,2023-06-13T02:00,cgr,Cougar,0.395,0.37,0.0,1608.62,1252.68,355.94,10.0
2023-06-13,4,2023-06-13T03:00,cgr,Cougar,0.39,0.37,0.0,1608.63,1252.64,355.99,10.0
2023-06-13,5,2023-06-13T04:00,cgr,Cougar,0.395,0.38,0.0,1608.63,1252.69,355.94,10.3
2023-06-13,6,2023-06-13T05:00,cgr,Cougar,0.39,0.38,0.0,1608.64,1252.72,355.92,10.3
2023-06-13,7,2023-06-13T06:00,cgr,Cougar,0.39,0.38,0.0,1608.64,1252.68,355.96,10.3
2023-06-13,8,2023-06-13T07:00,cgr,Cougar,0.39,0.38,0.0,1608.64,1252.65,355.99,10.3
2023-06-13,9,2023-06-13T08:00,cgr,Cougar,0.385,0.37,0.0,1608.64,1252.65,355.99,10.0
2023-06-13,10,2023-06-13T09:00,cgr,Cougar,0.39,0.38,0.0,1608.65,1252.67,355.98,10.3
2023-06-13,11,2023-06-13T10:00,cgr,Cougar,0.39,0.38,0.0,1608.66,1252.67,355.99,10.3
2023-06-13,12,2023-06-13T11:00,cgr,Cougar,0.39,0.38,0.0,1608.67,1252.67,356.0,10.3
2023-06-13,13,2023-06-13T12:00,cgr,Cougar,0.39,0.38,0.0,1608.67,1252.67,356.0,10.3
2023-06-13,14,2023-06-13T13:00,cgr,Cougar,0.385,0.37,0.0,1608.67,1252.68,355.99,10.0
2023-06-13,15,2023-06-13T14:00,cgr,Cougar,0.39,0.38,0.0,1608.67,1252.66,356.01,10.3
2023-06-13,16,2023-06-13T15:00,cgr,Cougar,0.395,0.37,0.0,1608.68,1252.68,356.0,10.1
2023-06-13,17,2023-06-13T16:00,cgr,Cougar,0.395,0.38,0.0,1608.69,1252.67,356.02,10.3
2023-06-13,18,2023-06-13T17:00,cgr,Cougar,0.395,0.38,0.0,1608.69,1252.66,356.03,10.3
2023-06-13,19,2023-06-13T18:00,cgr,Cougar,0.395,0.38,0.0,1608.69,1252.69,356.0,10.3
2023-06-13,20,2023-06-13T19:00,cgr,Cougar,0.395,0.38,0.0,1608.7,1252.69,356.01,10.3
2023-06-13,21,2023-06-13T20:00,cgr,Cougar,0.39,0.38,0.0,1608.7,1252.67,356.03,10.3
2023-06-13,22,2023-06-13T21:00,cgr,Cougar,0.39,0.38,0.0,1608.7,1252.66,356.04,10.3
2023-06-13,23,2023-06-13T22:00,cgr,Cougar,0.39,0.38,0.0,1608.71,1252.7,356.01,10.3
2023-06-13,24,2023-06-13T23:00,cgr,Cougar,0.39,0.38,0.0,1608.71,1252.67,356.04,10.3
2023-06-14,1,2023-06-14T00:00,cgr,Cougar,0.39,0.38,0.0,1608.71,1252.69,356.02,10.3
2023-06-14,2,2023-06-14T01:00,cgr,Cougar,0.39,0.38,0.0,1608.72,1252.65,356.07,10.3
2023-06-14,3,2023-06-14T02:00,cgr,Cougar,0.39,0.38,0.0,1608.72,1252.63,356.09,10.3
2023-06-14,4,2023-06-14T03:00,cgr,Cougar,0.39,0.38,0.0,1608.72,1252.65,356.07,10.3
2023-06-14,5,2023-06-14T04:00,cgr,Cougar,0.39,0.38,0.0,1608.73,1252.68,356.05,10.3
2023-06-14,6,2023-06-14T05:00,cgr,Cougar,0.39,0.38,0.0,1608.73,1252.67,356.06,10.3
2023-06-14,7,2023-06-14T06:00,cgr,Cougar,0.39,0.38,0.0,1608.73,1252.7,356.03,10.3
2023-06-14,8,2023-06-14T07:00,cgr,Cougar,0.385,0.38,0.0,1608.74,1252.68,356.06,10.3
2023-06-14,9,2023-06-14T08:00,cgr,Cougar,0.395,0.38,0.0,1608.74,1252.68,356.06,10.3
2023-06-14,10,2023-06-14T09:00,cgr,Cougar,0.395,0.38,0.0,1608.74,1252.69,356.05,10.3
2023-06-14,11,2023-06-14T10:00,cgr,Cougar,0.395,0.38,0.0,1608.75,1252.64,356.11,10.3
2023-06-14,12,2023-06-14T11:00,cgr,Cougar,0.395,0.38,0.0,1608.75,1252.66,356.09,10.3
2023-06-14,13,2023-06-14T12:00,cgr,Cougar,0.395,0.38,0.0,1608.75,1252.7,356.05,10.3
