date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-12,1,2023-04-12T00:00,hcr,Hills Creek,1.29,0.79,0.5,1447.51,1225.08,222.43,13.4
2023-04-12,2,2023-04-12T01:00,hcr,Hills Creek,1.29,0.79,0.5,1447.64,1225.08,222.56,13.4
2023-04-12,3,2023-04-12T02:00,hcr,Hills Creek,1.29,0.79,0.5,1447.77,1225.1,222.67,13.4
2023-04-12,4,2023-04-12T03:00,hcr,Hills Creek,1.29,0.79,0.5,1447.89,1225.09,222.8,13.4
2023-04-12,5,2023-04-12T04:00,hcr,Hills Creek,1.3,0.79,0.5,1448.02,1225.11,222.91,13.4
2023-04-12,6,2023-04-12T05:00,hcr,Hills Creek,1.29,0.79,0.5,1448.13,1225.06,223.07,13.4
2023-04-12,7,2023-04-12T06:00,hcr,Hills Creek,1.26,0.77,0.5,1448.26,1225.02,223.24,13.1
2023-04-12,8,2023-04-12T07:00,hcr,Hills Creek,1.26,0.77,0.5,1448.37,1225.02,223.35,13.1
2023-04-12,9,2023-04-12T08:00,hcr,Hills Creek,1.26,0.76,0.5,1448.48,1225.0,223.48,13.0
2023-04-12,10,2023-04-12T09:00,hcr,Hills Creek,1.26,0.77,0.5,1448.59,1225.02,223.57,13.1
2023-04-12,11,2023-04-12T10:00,hcr,Hills Creek,1.26,0.76,0.5,1448.69,1225.03,223.66,13.0
2023-04-12,12,2023-04-12T11:00,hcr,Hills Creek,1.26,0.76,0.5,1448.81,1225.04,223.77,13.0
2023-04-12,13,2023-04-12T12:00,hcr,Hills Creek,1.27,0.77,0.5,1448.9,1225.07,223.83,13.2
2023-04-12,14,2023-04-12T13:00,hcr,Hills Creek,1.26,0.77,0.5,1448.99,1225.0,223.99,13.2
2023-04-12,15,2023-04-12T14:00,hcr,Hills Creek,1.27,0.77,0.5,1449.09,1225.02,224.07,13.2
2023-04-12,16,2023-04-12T15:00,hcr,Hills Creek,1.23,0.72,0.5,1449.19,1224.84,224.35,12.3
2023-04-12,17,2023-04-12T16:00,hcr,Hills Creek,1.22,0.72,0.5,1449.3,1224.75,224.55,12.3
2023-04-12,18,2023-04-12T17:00,hcr,Hills Creek,1.23,0.73,0.5,1449.38,1224.77,224.61,12.5
2023-04-12,19,2023-04-12T18:00,hcr,Hills Creek,1.38,0.0,1.38,1449.47,1225.11,224.36,0.0
2023-04-12,20,2023-04-12T19:00,hcr,Hills Creek,1.34,0.0,1.37,1449.54,1225.05,224.49,0.0
2023-04-12,21,2023-04-12T20:00,hcr,Hills Creek,1.31,0.0,1.31,1449.63,1225.0,224.63,0.0
2023-04-12,22,2023-04-12T21:00,hcr,Hills Creek,1.31,0.0,1.32,1449.7,1225.02,224.68,0.0
2023-04-12,23,2023-04-12T22:00,hcr,Hills Creek,1.29,0.79,0.5,1449.77,1225.13,224.64,13.5
2023-04-12,24,2023-04-12T23:00,hcr,Hills Creek,1.27,0.79,0.5,1449.85,1225.05,224.8,13.6
2023-04-13,1,2023-04-13T00:00,hcr,Hills Creek,1.25,0.85,0.4,1449.92,1225.04,224.88,14.6
2023-04-13,2,2023-04-13T01:00,hcr,Hills Creek,1.25,0.85,0.4,1449.99,1225.07,224.92,14.6
2023-04-13,3,2023-04-13T02:00,hcr,Hills Creek,1.25,0.85,0.4,1450.07,1225.05,225.02,14.6
2023-04-13,4,2023-04-13T03:00,hcr,Hills Creek,1.25,0.85,0.4,1450.13,1225.04,225.09,14.6
2023-04-13,5,2023-04-13T04:00,hcr,Hills Creek,1.23,0.83,0.4,1450.2,1225.03,225.17,14.3
2023-04-13,6,2023-04-13T05:00,hcr,Hills Creek,1.23,0.83,0.4,1450.27,1225.04,225.23,14.3
2023-04-13,7,2023-04-13T06:00,hcr,Hills Creek,1.23,0.83,0.4,1450.33,1225.01,225.32,14.3
2023-04-13,8,2023-04-13T07:00,hcr,Hills Creek,1.22,0.82,0.4,1450.39,1225.02,225.37,14.1
2023-04-13,9,2023-04-13T08:00,hcr,Hills Creek,1.22,0.82,0.4,1450.45,1225.04,225.41,14.1
2023-04-13,10,2023-04-13T09:00,hcr,Hills Creek,1.22,0.82,0.4,1450.51,1225.01,225.5,14.1
2023-04-13,11,2023-04-13T10:00,hcr,Hills Creek,1.22,0.83,0.4,1450.57,1225.0,225.57,14.3
2023-04-13,12,2023-04-13T11:00,hcr,Hills Creek,1.23,0.83,0.4,1450.63,1225.0,225.63,14.3
2023-04-13,13,2023-04-13T12:00,hcr,Hills Creek,1.23,0.83,0.4,1450.68,1225.04,225.64,14.3
2023-04-13,14,2023-04-13T13:00,hcr,Hills Creek,1.22,0.82,0.4,1450.73,1225.05,225.68,14.1
2023-04-13,15,2023-04-13T14:00,hcr,Hills Creek,1.21,0.83,0.4,1450.79,1225.01,225.78,14.3
2023-04-13,16,2023-04-13T15:00,hcr,Hills Creek,1.21,0.79,0.4,1450.84,1225.02,225.82,13.6
2023-04-13,17,2023-04-13T16:00,hcr,Hills Creek,1.21,0.8,0.4,1450.89,1225.0,225.89,13.8
2023-04-13,18,2023-04-13T17:00,hcr,Hills Creek,1.21,0.81,0.4,1450.94,1225.01,225.93,14.0
2023-04-13,19,2023-04-13T18:00,hcr,Hills Creek,1.18,0.0,1.18,1450.99,1224.79,226.2,0.0
2023-04-13,20,2023-04-13T19:00,hcr,Hills Creek,1.18,0.0,1.18,1451.05,1224.79,226.26,0.0
2023-04-13,21,2023-04-13T20:00,hcr,Hills Creek,1.18,0.0,1.18,1451.09,1224.79,226.3,0.0
2023-04-13,22,2023-04-13T21:00,hcr,Hills Creek,1.18,0.0,1.18,1451.14,1224.95,226.19,0.0
2023-04-13,23,2023-04-13T22:00,hcr,Hills Creek,1.23,0.84,0.4,1451.18,1225.05,226.13,14.5
2023-04-13,24,2023-04-13T23:00,hcr,Hills Creek,1.23,0.83,0.4,1451.23,1225.03,226.2,14.3
2023-04-14,1,2023-04-14T00:00,hcr,Hills Creek,1.24,0.84,0.4,1451.27,1225.04,226.23,14.5
2023-04-14,2,2023-04-14T01:00,hcr,Hills Creek,1.22,0.83,0.4,1451.31,1224.88,226.43,14.3
2023-04-14,3,2023-04-14T02:00,hcr,Hills Creek,1.23,0.82,0.4,1451.35,1224.89,226.46,14.2
2023-04-14,4,2023-04-14T03:00,hcr,Hills Creek,1.23,0.83,0.4,1451.39,1224.89,226.5,14.3
2023-04-14,5,2023-04-14T04:00,hcr,Hills Creek,1.23,0.83,0.4,1451.43,1224.9,226.53,14.3
2023-04-14,6,2023-04-14T05:00,hcr,Hills Creek,1.2,0.8,0.4,1451.47,1225.01,226.46,13.8
2023-04-14,7,2023-04-14T06:00,hcr,Hills Creek,1.2,0.8,0.4,1451.5,1224.99,226.51,13.8
2023-04-14,8,2023-04-14T07:00,hcr,Hills Creek,1.18,0.78,0.4,1451.54,1225.0,226.54,13.5
2023-04-14,9,2023-04-14T08:00,hcr,Hills Creek,1.19,0.78,0.4,1451.57,1225.0,226.57,13.5
2023-04-14,10,2023-04-14T09:00,hcr,Hills Creek,1.19,0.79,0.4,1451.61,1225.02,226.59,13.7
2023-04-14,11,2023-04-14T10:00,hcr,Hills Creek,1.19,0.8,0.4,1451.64,1224.99,226.65,13.8
2023-04-14,12,2023-04-14T11:00,hcr,Hills Creek,1.2,0.79,0.4,1451.67,1225.0,226.67,13.7
2023-04-14,13,2023-04-14T12:00,hcr,Hills Creek,1.2,0.8,0.4,1451.71,1225.0,226.71,13.8
2023-04-14,14,2023-04-14T13:00,hcr,Hills Creek,1.19,0.79,0.4,1451.74,1225.0,226.74,13.7
2023-04-14,15,2023-04-14T14:00,hcr,Hills Creek,1.19,0.8,0.4,1451.77,1225.01,226.76,13.8
2023-04-14,16,2023-04-14T15:00,hcr,Hills Creek,1.2,0.79,0.4,1451.8,1224.99,226.81,13.7
2023-04-14,17,2023-04-14T16:00,hcr,Hills Creek,1.2,0.79,0.4,1451.83,1225.02,226.81,13.7
2023-04-14,18,2023-04-14T17:00,hcr,Hills Creek,1.19,0.8,0.4,1451.86,1224.99,226.87,13.8
2023-04-14,19,2023-04-14T18:00,hcr,Hills Creek,1.14,0.0,1.14,1451.89,1224.74,227.15,0.0
2023-04-14,20,2023-04-14T19:00,hcr,Hills Creek,1.14,0.0,1.14,1451.92,1224.74,227.18,0.0
2023-04-14,21,2023-04-14T20:00,hcr,Hills Creek,1.14,0.0,1.14,1451.95,1224.74,227.21,0.0
2023-04-14,22,2023-04-14T21:00,hcr,Hills Creek,1.15,0.0,1.18,1451.98,1224.89,227.09,0.0
2023-04-14,23,2023-04-14T22:00,hcr,Hills Creek,1.23,0.84,0.4,1452.0,1224.87,227.13,14.6
2023-04-14,24,2023-04-14T23:00,hcr,Hills Creek,1.23,0.84,0.4,1452.03,1224.9,227.13,14.6
2023-04-15,1,2023-04-15T00:00,hcr,Hills Creek,1.23,0.83,0.4,1452.05,1224.89,227.16,14.4
2023-04-15,2,2023-04-15T01:00,hcr,Hills Creek,1.24,0.84,0.4,1452.08,1224.9,227.18,14.6
2023-04-15,3,2023-04-15T02:00,hcr,Hills Creek,1.22,0.83,0.4,1452.1,1224.89,227.21,14.4
2023-04-15,4,2023-04-15T03:00,hcr,Hills Creek,1.24,0.84,0.4,1452.13,1224.94,227.19,14.6
2023-04-15,5,2023-04-15T04:00,hcr,Hills Creek,1.24,0.83,0.4,1452.15,1224.92,227.23,14.4
2023-04-15,6,2023-04-15T05:00,hcr,Hills Creek,1.24,0.84,0.4,1452.17,1224.91,227.26,14.6
2023-04-15,7,2023-04-15T06:00,hcr,Hills Creek,1.22,0.83,0.4,1452.19,1224.86,227.33,14.4
2023-04-15,8,2023-04-15T07:00,hcr,Hills Creek,1.22,0.83,0.4,1452.21,1224.91,227.3,14.4
2023-04-15,9,2023-04-15T08:00,hcr,Hills Creek,1.23,0.83,0.4,1452.23,1224.9,227.33,14.4
2023-04-15,10,2023-04-15T09:00,hcr,Hills Creek,1.23,0.83,0.4,1452.25,1224.89,227.36,14.4
2023-04-15,11,2023-04-15T10:00,hcr,Hills Creek,1.23,0.83,0.4,1452.27,1224.9,227.37,14.4
2023-04-15,12,2023-04-15T11:00,hcr,Hills Creek,1.23,0.83,0.4,1452.28,1224.89,227.39,14.4
2023-04-15,13,2023-04-15T12:00,hcr,Hills Creek,1.24,0.83,0.4,1452.29,1224.91,227.38,14.4
2023-04-15,14,2023-04-15T13:00,hcr,Hills Creek,1.24,0.83,0.4,1452.31,1224.89,227.42,14.4
2023-04-15,15,2023-04-15T14:00,hcr,Hills Creek,1.23,0.83,0.4,1452.33,1224.92,227.41,14.4
2023-04-15,16,2023-04-15T15:00,hcr,Hills Creek,1.23,0.83,0.4,1452.35,1224.89,227.46,14.4
2023-04-15,17,2023-04-15T16:00,hcr,Hills Creek,1.241,0.83,0.4,1452.36,1224.9,227.46,14.4
2023-04-15,18,2023-04-15T17:00,hcr,Hills Creek,1.21,0.81,0.4,1452.39,1225.02,227.37,14.1
2023-04-15,19,2023-04-15T18:00,hcr,Hills Creek,1.18,0.0,1.17,1452.4,1224.79,227.61,0.0
2023-04-15,20,2023-04-15T19:00,hcr,Hills Creek,1.18,0.0,1.17,1452.42,1224.79,227.63,0.0
2023-04-15,21,2023-04-15T20:00,hcr,Hills Creek,1.18,0.0,1.17,1452.44,1224.79,227.65,0.0
2023-04-15,22,2023-04-15T21:00,hcr,Hills Creek,1.18,0.0,1.18,1452.46,1224.79,227.67,0.0
2023-04-15,23,2023-04-15T22:00,hcr,Hills Creek,1.22,0.82,0.4,1452.48,1224.91,227.57,14.2
2023-04-15,24,2023-04-15T23:00,hcr,Hills Creek,1.22,0.82,0.4,1452.49,1224.89,227.6,14.2
2023-04-16,1,2023-04-16T00:00,hcr,Hills Creek,1.22,0.82,0.4,1452.51,1224.92,227.59,14.2
2023-04-16,2,2023-04-16T01:00,hcr,Hills Creek,1.22,0.82,0.4,1452.53,1224.92,227.61,14.2
2023-04-16,3,2023-04-16T02:00,hcr,Hills Creek,1.22,0.82,0.4,1452.55,1224.91,227.64,14.2
2023-04-16,4,2023-04-16T03:00,hcr,Hills Creek,1.22,0.82,0.4,1452.57,1224.9,227.67,14.2
2023-04-16,5,2023-04-16T04:00,hcr,Hills Creek,1.22,0.82,0.4,1452.58,1224.95,227.63,14.2
2023-04-16,6,2023-04-16T05:00,hcr,Hills Creek,1.224,0.82,0.4,1452.6,1224.91,227.69,14.2
2023-04-16,7,2023-04-16T06:00,hcr,Hills Creek,1.22,0.82,0.4,1452.62,1224.96,227.66,14.2
2023-04-16,8,2023-04-16T07:00,hcr,Hills Creek,1.22,0.82,0.4,1452.63,1225.03,227.6,14.2
2023-04-16,9,2023-04-16T08:00,hcr,Hills Creek,1.22,0.82,0.4,1452.65,1224.91,227.74,14.2
2023-04-16,10,2023-04-16T09:00,hcr,Hills Creek,1.22,0.82,0.4,1452.66,1224.99,227.67,14.2
2023-04-16,11,2023-04-16T10:00,hcr,Hills Creek,1.22,0.82,0.4,1452.68,1224.94,227.74,14.2
2023-04-16,12,2023-04-16T11:00,hcr,Hills Creek,1.21,0.82,0.4,1452.71,1225.03,227.68,14.2
2023-04-16,13,2023-04-16T12:00,hcr,Hills Creek,1.21,0.82,0.4,1452.73,1225.03,227.7,14.2
2023-04-16,14,2023-04-16T13:00,hcr,Hills Creek,1.21,0.82,0.4,1452.75,1225.03,227.72,14.2
2023-04-16,15,2023-04-16T14:00,hcr,Hills Creek,1.21,0.82,0.4,1452.77,1225.01,227.76,14.3
2023-04-16,16,2023-04-16T15:00,hcr,Hills Creek,1.22,0.82,0.4,1452.78,1225.03,227.75,14.2
2023-04-16,17,2023-04-16T16:00,hcr,Hills Creek,1.22,0.82,0.4,1452.81,1224.95,227.86,14.3
2023-04-16,18,2023-04-16T17:00,hcr,Hills Creek,1.22,0.87,0.4,1452.83,1224.99,227.84,15.1
2023-04-16,19,2023-04-16T18:00,hcr,Hills Creek,1.27,0.0,1.27,1452.85,1224.89,227.96,0.0
2023-04-16,20,2023-04-16T19:00,hcr,Hills Creek,1.26,0.0,1.27,1452.86,1224.85,228.01,0.0
2023-04-16,21,2023-04-16T20:00,hcr,Hills Creek,1.24,0.0,1.24,1452.89,1224.82,228.07,0.0
2023-04-16,22,2023-04-16T21:00,hcr,Hills Creek,1.24,0.0,1.24,1452.91,1224.88,228.03,0.0
2023-04-16,23,2023-04-16T22:00,hcr,Hills Creek,1.14,0.74,0.4,1452.93,1224.9,228.03,12.9
2023-04-16,24,2023-04-16T23:00,hcr,Hills Creek,1.18,0.78,0.4,1452.96,1224.96,228.0,13.6
2023-04-17,1,2023-04-17T00:00,hcr,Hills Creek,1.18,0.78,0.4,1452.99,1224.97,228.02,13.6
2023-04-17,2,2023-04-17T01:00,hcr,Hills Creek,1.18,0.78,0.4,1453.02,1224.97,228.05,13.6
2023-04-17,3,2023-04-17T02:00,hcr,Hills Creek,1.18,0.78,0.4,1453.04,1224.98,228.06,13.6
2023-04-17,4,2023-04-17T03:00,hcr,Hills Creek,1.18,0.78,0.4,1453.07,1224.97,228.1,13.6
2023-04-17,5,2023-04-17T04:00,hcr,Hills Creek,1.18,0.78,0.4,1453.09,1224.96,228.13,13.6
2023-04-17,6,2023-04-17T05:00,hcr,Hills Creek,1.18,0.78,0.4,1453.12,1224.98,228.14,13.6
2023-04-17,7,2023-04-17T06:00,hcr,Hills Creek,1.18,0.78,0.4,1453.14,1224.96,228.18,13.6
2023-04-17,8,2023-04-17T07:00,hcr,Hills Creek,1.18,0.78,0.4,1453.17,1224.94,228.23,13.6
2023-04-17,9,2023-04-17T08:00,hcr,Hills Creek,1.18,0.78,0.4,1453.2,1224.96,228.24,13.6
2023-04-17,10,2023-04-17T09:00,hcr,Hills Creek,1.18,0.78,0.4,1453.22,1224.98,228.24,13.6
2023-04-17,11,2023-04-17T10:00,hcr,Hills Creek,1.18,0.78,0.4,1453.25,1224.96,228.29,13.6
2023-04-17,12,2023-04-17T11:00,hcr,Hills Creek,1.17,0.78,0.4,1453.27,1224.96,228.31,13.6
2023-04-17,13,2023-04-17T12:00,hcr,Hills Creek,1.17,0.78,0.4,1453.3,1224.94,228.36,13.6
2023-04-17,14,2023-04-17T13:00,hcr,Hills Creek,1.18,0.78,0.4,1453.32,1224.96,228.36,13.6
2023-04-17,15,2023-04-17T14:00,hcr,Hills Creek,1.18,0.78,0.4,1453.36,1224.96,228.4,13.6
2023-04-17,16,2023-04-17T15:00,hcr,Hills Creek,1.18,0.78,0.4,1453.39,1224.97,228.42,13.6
2023-04-17,17,2023-04-17T16:00,hcr,Hills Creek,1.18,0.78,0.4,1453.41,1224.97,228.44,13.6
2023-04-17,18,2023-04-17T17:00,hcr,Hills Creek,1.15,0.75,0.4,1453.44,1224.95,228.49,13.1
2023-04-17,19,2023-04-17T18:00,hcr,Hills Creek,1.25,0.0,1.25,1453.47,1224.85,228.62,0.0
2023-04-17,20,2023-04-17T19:00,hcr,Hills Creek,1.25,0.0,1.25,1453.49,1224.84,228.65,0.0
2023-04-17,21,2023-04-17T20:00,hcr,Hills Creek,1.25,0.0,1.25,1453.5,1224.84,228.66,0.0
2023-04-17,22,2023-04-17T21:00,hcr,Hills Creek,1.25,0.0,1.25,1453.53,1224.85,228.68,0.0
2023-04-17,23,2023-04-17T22:00,hcr,Hills Creek,1.18,0.78,0.4,1453.56,1224.93,228.63,13.6
2023-04-17,24,2023-04-17T23:00,hcr,Hills Creek,1.18,0.77,0.4,1453.58,1224.95,228.63,13.4
2023-04-18,1,2023-04-18T00:00,hcr,Hills Creek,1.15,0.75,0.4,1453.6,1224.95,228.65,13.1
2023-04-18,2,2023-04-18T01:00,hcr,Hills Creek,1.14,0.74,0.4,1453.63,1224.95,228.68,12.9
2023-04-18,3,2023-04-18T02:00,hcr,Hills Creek,1.15,0.75,0.4,1453.64,1224.95,228.69,13.1
2023-04-18,4,2023-04-18T03:00,hcr,Hills Creek,1.14,0.75,0.4,1453.68,1224.95,228.73,13.1
2023-04-18,5,2023-04-18T04:00,hcr,Hills Creek,1.15,0.74,0.4,1453.7,1224.95,228.75,12.9
2023-04-18,6,2023-04-18T05:00,hcr,Hills Creek,1.15,0.74,0.4,1453.73,1224.96,228.77,12.9
2023-04-18,7,2023-04-18T06:00,hcr,Hills Creek,1.14,0.75,0.4,1453.75,1224.95,228.8,13.1
2023-04-18,8,2023-04-18T07:00,hcr,Hills Creek,1.14,0.74,0.4,1453.77,1224.93,228.84,12.9
2023-04-18,9,2023-04-18T08:00,hcr,Hills Creek,1.14,0.74,0.4,1453.79,1224.92,228.87,12.9
2023-04-18,10,2023-04-18T09:00,hcr,Hills Creek,1.135,0.74,0.4,1453.81,1224.93,228.88,12.9
2023-04-18,11,2023-04-18T10:00,hcr,Hills Creek,0.86,0.7,0.2,1453.84,1224.61,229.23,12.2
2023-04-18,12,2023-04-18T11:00,hcr,Hills Creek,0.641,0.64,0.0,1453.88,1224.45,229.43,11.2
2023-04-18,13,2023-04-18T12:00,hcr,Hills Creek,0.675,0.68,0.0,1453.92,1224.47,229.45,11.9
2023-04-18,14,2023-04-18T13:00,hcr,Hills Creek,0.587,0.64,0.0,1453.98,1224.11,229.87,11.2
2023-04-18,15,2023-04-18T14:00,hcr,Hills Creek,0.556,0.56,0.0,1454.0,1224.08,229.92,9.8
2023-04-18,16,2023-04-18T15:00,hcr,Hills Creek,0.567,0.56,0.0,1454.05,1224.09,229.96,9.8
2023-04-18,17,2023-04-18T16:00,hcr,Hills Creek,0.567,0.56,0.0,1454.09,1224.26,229.83,9.8
2023-04-18,18,2023-04-18T17:00,hcr,Hills Creek,0.562,0.56,0.0,1454.13,1224.24,229.89,9.8
2023-04-18,19,2023-04-18T18:00,hcr,Hills Creek,0.698,0.0,0.69,1454.18,1223.85,230.33,0.0
2023-04-18,20,2023-04-18T19:00,hcr,Hills Creek,0.698,0.0,0.7,1454.22,1223.84,230.38,0.0
2023-04-18,21,2023-04-18T20:00,hcr,Hills Creek,0.698,0.0,0.7,1454.26,1223.85,230.41,0.0
2023-04-18,22,2023-04-18T21:00,hcr,Hills Creek,0.698,0.0,0.77,1454.31,1223.86,230.45,0.0
2023-04-18,23,2023-04-18T22:00,hcr,Hills Creek,0.551,0.64,0.0,1454.35,1223.99,230.36,11.2
2023-04-18,24,2023-04-18T23:00,hcr,Hills Creek,0.512,0.52,0.0,1454.39,1223.98,230.41,9.1
2023-04-19,1,2023-04-19T00:00,hcr,Hills Creek,0.512,0.51,0.0,1454.44,1223.99,230.45,9.0
2023-04-19,2,2023-04-19T01:00,hcr,Hills Creek,0.507,0.51,0.0,1454.49,1223.98,230.51,9.0
2023-04-19,3,2023-04-19T02:00,hcr,Hills Creek,0.512,0.51,0.0,1454.53,1223.99,230.54,9.0
2023-04-19,4,2023-04-19T03:00,hcr,Hills Creek,0.512,0.51,0.0,1454.57,1223.98,230.59,9.0
2023-04-19,5,2023-04-19T04:00,hcr,Hills Creek,0.522,0.51,0.0,1454.62,1224.03,230.59,9.0
2023-04-19,6,2023-04-19T05:00,hcr,Hills Creek,0.517,0.52,0.0,1454.67,1224.01,230.66,9.2
2023-04-19,7,2023-04-19T06:00,hcr,Hills Creek,0.512,0.51,0.0,1454.71,1223.97,230.74,9.0
2023-04-19,8,2023-04-19T07:00,hcr,Hills Creek,0.502,0.51,0.0,1454.76,1223.96,230.8,9.0
2023-04-19,9,2023-04-19T08:00,hcr,Hills Creek,0.507,0.51,0.0,1454.81,1223.99,230.82,9.0
2023-04-19,10,2023-04-19T09:00,hcr,Hills Creek,0.512,0.51,0.0,1454.84,1223.99,230.85,9.0
2023-04-19,11,2023-04-19T10:00,hcr,Hills Creek,0.517,0.51,0.0,1454.89,1224.03,230.86,9.0
2023-04-19,12,2023-04-19T11:00,hcr,Hills Creek,0.517,0.51,0.0,1454.93,1224.0,230.93,9.0
2023-04-19,13,2023-04-19T12:00,hcr,Hills Creek,0.484,0.49,0.0,1454.97,1223.9,231.07,8.6
2023-04-19,14,2023-04-19T13:00,hcr,Hills Creek,0.47,0.47,0.0,1455.01,1223.87,231.14,8.3
2023-04-19,15,2023-04-19T14:00,hcr,Hills Creek,0.536,0.15,0.3,1455.06,1223.63,231.43,2.6
2023-04-19,16,2023-04-19T15:00,hcr,Hills Creek,0.614,0.11,0.5,1455.12,1223.99,231.13,1.9
2023-04-19,17,2023-04-19T16:00,hcr,Hills Creek,0.484,0.5,0.0,1455.14,1223.93,231.21,8.8
2023-04-19,18,2023-04-19T17:00,hcr,Hills Creek,0.484,0.49,0.0,1455.2,1223.91,231.29,8.6
2023-04-19,19,2023-04-19T18:00,hcr,Hills Creek,0.546,0.0,0.54,1455.23,1223.57,231.66,0.0
2023-04-19,20,2023-04-19T19:00,hcr,Hills Creek,0.551,0.0,0.55,1455.27,1223.58,231.69,0.0
2023-04-19,21,2023-04-19T20:00,hcr,Hills Creek,0.551,0.0,0.55,1455.31,1223.58,231.73,0.0
2023-04-19,22,2023-04-19T21:00,hcr,Hills Creek,0.551,0.0,0.55,1455.35,1223.58,231.77,0.0
2023-04-19,23,2023-04-19T22:00,hcr,Hills Creek,0.551,0.56,0.0,1455.4,1224.08,231.32,9.9
2023-04-19,24,2023-04-19T23:00,hcr,Hills Creek,0.517,0.54,0.0,1455.43,1223.98,231.45,9.5
2023-04-20,1,2023-04-20T00:00,hcr,Hills Creek,0.512,0.51,0.0,1455.48,1223.99,231.49,9.0
2023-04-20,2,2023-04-20T01:00,hcr,Hills Creek,0.512,0.51,0.0,1455.51,1223.98,231.53,9.0
2023-04-20,3,2023-04-20T02:00,hcr,Hills Creek,0.507,0.51,0.0,1455.56,1223.97,231.59,9.0
2023-04-20,4,2023-04-20T03:00,hcr,Hills Creek,0.517,0.52,0.0,1455.59,1224.01,231.58,9.2
2023-04-20,5,2023-04-20T04:00,hcr,Hills Creek,0.512,0.51,0.0,1455.63,1224.0,231.63,9.0
2023-04-20,6,2023-04-20T05:00,hcr,Hills Creek,0.522,0.52,0.0,1455.67,1224.0,231.67,9.2
2023-04-20,7,2023-04-20T06:00,hcr,Hills Creek,0.546,0.55,0.0,1455.71,1224.06,231.65,9.7
2023-04-20,8,2023-04-20T07:00,hcr,Hills Creek,0.556,0.56,0.0,1455.73,1224.06,231.67,9.9
2023-04-20,9,2023-04-20T08:00,hcr,Hills Creek,0.556,0.56,0.0,1455.77,1224.1,231.67,9.9
2023-04-20,10,2023-04-20T09:00,hcr,Hills Creek,0.551,0.56,0.0,1455.81,1224.08,231.73,9.9
2023-04-20,11,2023-04-20T10:00,hcr,Hills Creek,0.512,0.52,0.0,1455.84,1223.97,231.87,9.2
2023-04-20,12,2023-04-20T11:00,hcr,Hills Creek,0.512,0.51,0.0,1455.88,1224.0,231.88,9.0
2023-04-20,13,2023-04-20T12:00,hcr,Hills Creek,0.517,0.52,0.0,1455.91,1223.99,231.92,9.2
2023-04-20,14,2023-04-20T13:00,hcr,Hills Creek,0.517,0.52,0.0,1455.96,1223.99,231.97,9.2
2023-04-20,15,2023-04-20T14:00,hcr,Hills Creek,0.512,0.51,0.0,1456.01,1223.98,232.03,9.0
2023-04-20,16,2023-04-20T15:00,hcr,Hills Creek,0.522,0.52,0.0,1456.03,1223.99,232.04,9.2
2023-04-20,17,2023-04-20T16:00,hcr,Hills Creek,0.522,0.52,0.0,1456.07,1224.01,232.06,9.2
2023-04-20,18,2023-04-20T17:00,hcr,Hills Creek,0.527,0.52,0.0,1456.11,1223.99,232.12,9.2
2023-04-20,19,2023-04-20T18:00,hcr,Hills Creek,0.567,0.0,0.57,1456.15,1223.57,232.58,0.0
2023-04-20,20,2023-04-20T19:00,hcr,Hills Creek,0.572,0.0,0.57,1456.18,1223.59,232.59,0.0
2023-04-20,21,2023-04-20T20:00,hcr,Hills Creek,0.572,0.0,0.57,1456.22,1223.59,232.63,0.0
2023-04-20,22,2023-04-20T21:00,hcr,Hills Creek,0.572,0.0,0.57,1456.25,1223.59,232.66,0.0
2023-04-20,23,2023-04-20T22:00,hcr,Hills Creek,0.531,0.54,0.0,1456.29,1224.02,232.27,9.6
2023-04-20,24,2023-04-20T23:00,hcr,Hills Creek,0.527,0.53,0.0,1456.33,1224.05,232.28,9.4
2023-04-21,1,2023-04-21T00:00,hcr,Hills Creek,0.522,0.53,0.0,1456.36,1224.0,232.36,9.4
2023-04-21,2,2023-04-21T01:00,hcr,Hills Creek,0.536,0.54,0.0,1456.41,1224.04,232.37,9.6
2023-04-21,3,2023-04-21T02:00,hcr,Hills Creek,0.531,0.53,0.0,1456.45,1224.03,232.42,9.4
2023-04-21,4,2023-04-21T03:00,hcr,Hills Creek,0.536,0.53,0.0,1456.49,1224.04,232.45,9.4
2023-04-21,5,2023-04-21T04:00,hcr,Hills Creek,0.536,0.54,0.0,1456.53,1224.05,232.48,9.6
2023-04-21,6,2023-04-21T05:00,hcr,Hills Creek,0.531,0.53,0.0,1456.57,1224.02,232.55,9.4
2023-04-21,7,2023-04-21T06:00,hcr,Hills Creek,0.531,0.53,0.0,1456.62,1224.03,232.59,9.4
2023-04-21,8,2023-04-21T07:00,hcr,Hills Creek,0.527,0.53,0.0,1456.65,1224.01,232.64,9.4
2023-04-21,9,2023-04-21T08:00,hcr,Hills Creek,0.522,0.52,0.0,1456.7,1224.02,232.68,9.2
2023-04-21,10,2023-04-21T09:00,hcr,Hills Creek,0.527,0.53,0.0,1456.74,1224.03,232.71,9.4
2023-04-21,11,2023-04-21T10:00,hcr,Hills Creek,0.527,0.53,0.0,1456.79,1224.03,232.76,9.4
2023-04-21,12,2023-04-21T11:00,hcr,Hills Creek,0.536,0.54,0.0,1456.83,1224.01,232.82,9.6
