date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-02-25,5,2023-02-25T04:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.79,3074.68,445.11,112.1
2023-02-25,6,2023-02-25T05:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.79,3074.73,445.06,108.7
2023-02-25,7,2023-02-25T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.76,3074.73,445.03,115.4
2023-02-25,8,2023-02-25T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.74,3074.73,445.01,112.0
2023-02-25,9,2023-02-25T08:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.76,3074.73,445.03,112.1
2023-02-25,10,2023-02-25T09:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.73,3074.71,445.02,112.1
2023-02-25,11,2023-02-25T10:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.7,3074.73,444.97,112.0
2023-02-25,12,2023-02-25T11:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.72,3074.75,444.97,112.0
2023-02-25,13,2023-02-25T12:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.68,3074.72,444.96,112.0
2023-02-25,14,2023-02-25T13:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.68,3074.77,444.91,112.0
2023-02-25,15,2023-02-25T14:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.67,3074.77,444.9,112.0
2023-02-25,16,2023-02-25T15:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.66,3074.75,444.91,112.0
2023-02-25,17,2023-02-25T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.67,3074.75,444.92,115.4
2023-02-25,18,2023-02-25T17:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.64,3074.73,444.91,112.0
2023-02-25,19,2023-02-25T18:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.65,3074.62,445.03,108.7
2023-02-25,20,2023-02-25T19:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.61,3074.64,444.97,105.2
2023-02-25,21,2023-02-25T20:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.61,3074.62,444.99,105.3
2023-02-25,22,2023-02-25T21:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.59,3074.64,444.95,105.2
2023-02-25,23,2023-02-25T22:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.59,3074.64,444.95,105.2
2023-02-25,24,2023-02-25T23:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.59,3074.62,444.97,105.2
2023-02-26,1,2023-02-26T00:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.58,3074.62,444.96,108.6
2023-02-26,2,2023-02-26T01:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.58,3074.58,445.0,105.3
2023-02-26,3,2023-02-26T02:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.56,3074.61,444.95,105.2
2023-02-26,4,2023-02-26T03:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.52,3074.61,444.91,105.2
2023-02-26,5,2023-02-26T04:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.56,3074.61,444.95,105.2
2023-02-26,6,2023-02-26T05:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.56,3074.63,444.93,105.2
2023-02-26,7,2023-02-26T06:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.53,3074.63,444.9,105.2
2023-02-26,8,2023-02-26T07:00,hgh,Hungry Horse,3.1,3.1,0.0,3519.5,3074.78,444.72,105.2
2023-02-26,9,2023-02-26T08:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.48,3074.81,444.67,115.4
2023-02-26,10,2023-02-26T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.48,3074.81,444.67,115.4
2023-02-26,11,2023-02-26T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.5,3074.82,444.68,115.4
2023-02-26,12,2023-02-26T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.49,3074.82,444.67,115.4
2023-02-26,13,2023-02-26T12:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.45,3074.82,444.63,115.3
2023-02-26,14,2023-02-26T13:00,hgh,Hungry Horse,3.5,3.5,0.0,3519.46,3074.82,444.64,118.7
2023-02-26,15,2023-02-26T14:00,hgh,Hungry Horse,3.5,3.5,0.0,3519.44,3074.79,444.65,118.7
2023-02-26,16,2023-02-26T15:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.45,3074.75,444.7,115.4
2023-02-26,17,2023-02-26T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.44,3074.78,444.66,115.4
2023-02-26,18,2023-02-26T17:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.39,3074.76,444.63,115.3
2023-02-26,19,2023-02-26T18:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.36,3074.75,444.61,115.3
2023-02-26,20,2023-02-26T19:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.38,3074.76,444.62,115.3
2023-02-26,21,2023-02-26T20:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.41,3074.72,444.69,115.4
2023-02-26,22,2023-02-26T21:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.35,3074.71,444.64,112.0
2023-02-26,23,2023-02-26T22:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.32,3074.75,444.57,111.9
2023-02-26,24,2023-02-26T23:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.3,3074.75,444.55,111.9
2023-02-27,1,2023-02-27T00:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.33,3074.77,444.56,111.9
2023-02-27,2,2023-02-27T01:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.33,3074.79,444.54,111.9
2023-02-27,3,2023-02-27T02:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.29,3074.75,444.54,111.9
2023-02-27,4,2023-02-27T03:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.27,3074.75,444.52,111.9
2023-02-27,5,2023-02-27T04:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.27,3074.75,444.52,115.3
2023-02-27,6,2023-02-27T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.27,3074.77,444.5,115.3
2023-02-27,7,2023-02-27T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.24,3074.71,444.53,115.3
2023-02-27,8,2023-02-27T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.23,3074.72,444.51,111.9
2023-02-27,9,2023-02-27T08:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.24,3074.79,444.45,111.9
2023-02-27,10,2023-02-27T09:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.21,3074.75,444.46,111.9
2023-02-27,11,2023-02-27T10:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.21,3074.75,444.46,111.9
2023-02-27,12,2023-02-27T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3519.19,3074.72,444.47,115.3
2023-02-27,13,2023-02-27T12:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.19,3074.76,444.43,111.9
2023-02-27,14,2023-02-27T13:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.17,3074.75,444.42,111.9
2023-02-27,15,2023-02-27T14:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.16,3074.72,444.44,111.9
2023-02-27,16,2023-02-27T15:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.15,3074.73,444.42,111.9
2023-02-27,17,2023-02-27T16:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.14,3074.71,444.43,111.9
2023-02-27,18,2023-02-27T17:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.11,3074.62,444.49,108.5
2023-02-27,19,2023-02-27T18:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.11,3074.64,444.47,108.5
2023-02-27,20,2023-02-27T19:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.1,3074.71,444.39,111.9
2023-02-27,21,2023-02-27T20:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.09,3074.72,444.37,111.9
2023-02-27,22,2023-02-27T21:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.09,3074.71,444.38,108.5
2023-02-27,23,2023-02-27T22:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.09,3074.71,444.38,108.5
2023-02-27,24,2023-02-27T23:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.06,3074.68,444.38,111.9
2023-02-28,1,2023-02-28T00:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.06,3074.71,444.35,111.9
2023-02-28,2,2023-02-28T01:00,hgh,Hungry Horse,3.2,3.2,0.0,3519.03,3074.68,444.35,108.5
2023-02-28,3,2023-02-28T02:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.03,3074.68,444.35,111.9
2023-02-28,4,2023-02-28T03:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.01,3074.75,444.26,111.9
2023-02-28,5,2023-02-28T04:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.0,3074.75,444.25,111.9
2023-02-28,6,2023-02-28T05:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.0,3074.75,444.25,111.9
2023-02-28,7,2023-02-28T06:00,hgh,Hungry Horse,3.3,3.3,0.0,3519.0,3074.71,444.29,111.9
2023-02-28,8,2023-02-28T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.99,3074.72,444.27,111.9
2023-02-28,9,2023-02-28T08:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.99,3074.72,444.27,111.9
2023-02-28,10,2023-02-28T09:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.97,3074.71,444.26,111.9
2023-02-28,11,2023-02-28T10:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.95,3074.71,444.24,111.9
2023-02-28,12,2023-02-28T11:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.96,3074.72,444.24,111.9
2023-02-28,13,2023-02-28T12:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.95,3074.75,444.2,111.8
2023-02-28,14,2023-02-28T13:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.95,3074.72,444.23,111.9
2023-02-28,15,2023-02-28T14:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.93,3074.73,444.2,111.8
2023-02-28,16,2023-02-28T15:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.92,3074.71,444.21,111.8
2023-02-28,17,2023-02-28T16:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.92,3074.68,444.24,111.9
2023-02-28,18,2023-02-28T17:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.89,3074.68,444.21,111.8
2023-02-28,19,2023-02-28T18:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.88,3074.68,444.2,108.5
2023-02-28,20,2023-02-28T19:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.86,3074.71,444.15,108.4
2023-02-28,21,2023-02-28T20:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.86,3074.68,444.18,108.5
2023-02-28,22,2023-02-28T21:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.84,3074.73,444.11,108.4
2023-02-28,23,2023-02-28T22:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.83,3074.71,444.12,111.8
2023-02-28,24,2023-02-28T23:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.82,3074.72,444.1,108.4
2023-03-01,1,2023-03-01T00:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.81,3074.71,444.1,111.8
2023-03-01,2,2023-03-01T01:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.79,3074.71,444.08,108.4
2023-03-01,3,2023-03-01T02:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.77,3074.72,444.05,111.8
2023-03-01,4,2023-03-01T03:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.77,3074.72,444.05,111.8
2023-03-01,5,2023-03-01T04:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.76,3074.71,444.05,111.8
2023-03-01,6,2023-03-01T05:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.74,3074.68,444.06,111.8
2023-03-01,7,2023-03-01T06:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.82,3074.68,444.14,108.4
2023-03-01,8,2023-03-01T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.81,3074.71,444.1,111.8
2023-03-01,9,2023-03-01T08:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.84,3074.68,444.16,111.8
2023-03-01,10,2023-03-01T09:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.81,3074.81,444.0,108.4
2023-03-01,11,2023-03-01T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.84,3074.78,444.06,115.2
2023-03-01,12,2023-03-01T11:00,hgh,Hungry Horse,3.5,3.5,0.0,3518.84,3074.77,444.07,118.6
2023-03-01,13,2023-03-01T12:00,hgh,Hungry Horse,3.5,3.5,0.0,3518.64,3074.82,443.82,118.5
2023-03-01,14,2023-03-01T13:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.64,3074.67,443.97,115.2
2023-03-01,15,2023-03-01T14:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.62,3074.68,443.94,108.4
2023-03-01,16,2023-03-01T15:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.63,3074.75,443.88,108.4
2023-03-01,17,2023-03-01T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.62,3074.78,443.84,115.1
2023-03-01,18,2023-03-01T17:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.62,3074.77,443.85,115.1
2023-03-01,19,2023-03-01T18:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.6,3074.75,443.85,111.8
2023-03-01,20,2023-03-01T19:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.58,3074.75,443.83,111.8
2023-03-01,21,2023-03-01T20:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.59,3074.75,443.84,111.8
2023-03-01,22,2023-03-01T21:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.58,3074.76,443.82,115.1
2023-03-01,23,2023-03-01T22:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.57,3074.77,443.8,111.7
2023-03-01,24,2023-03-01T23:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.55,3074.75,443.8,115.1
2023-03-02,1,2023-03-02T00:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.54,3074.78,443.76,115.1
2023-03-02,2,2023-03-02T01:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.53,3074.79,443.74,111.7
2023-03-02,3,2023-03-02T02:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.51,3074.76,443.75,115.1
2023-03-02,4,2023-03-02T03:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.53,3074.78,443.75,115.1
2023-03-02,5,2023-03-02T04:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.51,3074.76,443.75,115.1
2023-03-02,6,2023-03-02T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.49,3074.77,443.72,115.1
2023-03-02,7,2023-03-02T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.75,443.75,115.1
2023-03-02,8,2023-03-02T07:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.62,3074.78,443.84,115.1
2023-03-02,9,2023-03-02T08:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.49,3074.78,443.71,115.1
2023-03-02,10,2023-03-02T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.49,3074.78,443.71,115.1
2023-03-02,11,2023-03-02T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.81,443.69,115.1
2023-03-02,12,2023-03-02T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.78,443.72,115.1
2023-03-02,13,2023-03-02T12:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.77,443.73,115.1
2023-03-02,14,2023-03-02T13:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.49,3074.75,443.74,115.1
2023-03-02,15,2023-03-02T14:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.72,443.78,115.1
2023-03-02,16,2023-03-02T15:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.76,443.74,115.1
2023-03-02,17,2023-03-02T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.77,443.73,115.1
2023-03-02,18,2023-03-02T17:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.5,3074.75,443.75,115.1
2023-03-02,19,2023-03-02T18:00,hgh,Hungry Horse,3.2,3.2,0.0,3518.31,3074.72,443.59,108.3
2023-03-02,20,2023-03-02T19:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.33,3074.71,443.62,111.7
2023-03-02,21,2023-03-02T20:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.3,3074.68,443.62,111.7
2023-03-02,22,2023-03-02T21:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.3,3074.75,443.55,115.1
2023-03-02,23,2023-03-02T22:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.3,3074.81,443.49,115.1
2023-03-02,24,2023-03-02T23:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.26,3074.78,443.48,115.0
2023-03-03,1,2023-03-03T00:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.3,3074.78,443.52,115.1
2023-03-03,2,2023-03-03T01:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.24,3074.78,443.46,115.0
2023-03-03,3,2023-03-03T02:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.24,3074.77,443.47,115.0
2023-03-03,4,2023-03-03T03:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.25,3074.75,443.5,115.1
2023-03-03,5,2023-03-03T04:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.2,3074.75,443.45,115.0
2023-03-03,6,2023-03-03T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.21,3074.75,443.46,115.0
2023-03-03,7,2023-03-03T06:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.28,3074.72,443.56,111.7
2023-03-03,8,2023-03-03T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.28,3074.72,443.56,111.7
2023-03-03,9,2023-03-03T08:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.28,3074.75,443.53,115.1
2023-03-03,10,2023-03-03T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.17,3074.79,443.38,115.0
2023-03-03,11,2023-03-03T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.29,3074.75,443.54,115.1
2023-03-03,12,2023-03-03T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.15,3074.75,443.4,115.0
2023-03-03,13,2023-03-03T12:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.15,3074.79,443.36,115.0
2023-03-03,14,2023-03-03T13:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.15,3074.78,443.37,115.0
2023-03-03,15,2023-03-03T14:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.15,3074.78,443.37,115.0
2023-03-03,16,2023-03-03T15:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.17,3074.77,443.4,115.0
2023-03-03,17,2023-03-03T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.16,3074.81,443.35,115.0
2023-03-03,18,2023-03-03T17:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.15,3074.77,443.38,115.0
2023-03-03,19,2023-03-03T18:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.09,3074.77,443.32,115.0
2023-03-03,20,2023-03-03T19:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.07,3074.76,443.31,115.0
2023-03-03,21,2023-03-03T20:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.07,3074.73,443.34,115.0
2023-03-03,22,2023-03-03T21:00,hgh,Hungry Horse,3.4,3.4,0.0,3518.05,3074.75,443.3,115.0
2023-03-03,23,2023-03-03T22:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.04,3074.75,443.29,111.6
2023-03-03,24,2023-03-03T23:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.04,3074.75,443.29,111.6
2023-03-04,1,2023-03-04T00:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.03,3074.76,443.27,111.6
2023-03-04,2,2023-03-04T01:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.02,3074.75,443.27,111.6
2023-03-04,3,2023-03-04T02:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.0,3074.75,443.25,111.6
2023-03-04,4,2023-03-04T03:00,hgh,Hungry Horse,3.3,3.3,0.0,3518.01,3074.72,443.29,111.6
2023-03-04,5,2023-03-04T04:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.99,3074.75,443.24,111.6
2023-03-04,6,2023-03-04T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.75,443.2,115.0
2023-03-04,7,2023-03-04T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.78,443.17,115.0
2023-03-04,8,2023-03-04T07:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.75,443.2,115.0
2023-03-04,9,2023-03-04T08:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.78,443.17,115.0
2023-03-04,10,2023-03-04T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.96,3074.72,443.24,115.0
2023-03-04,11,2023-03-04T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.75,443.2,115.0
2023-03-04,12,2023-03-04T11:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.95,3074.72,443.23,111.6
2023-03-04,13,2023-03-04T12:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.96,3074.75,443.21,111.6
2023-03-04,14,2023-03-04T13:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.95,3074.78,443.17,111.6
2023-03-04,15,2023-03-04T14:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.95,3074.68,443.27,115.0
2023-03-04,16,2023-03-04T15:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.83,3074.72,443.11,115.0
2023-03-04,17,2023-03-04T16:00,hgh,Hungry Horse,3.5,3.5,0.0,3517.83,3074.78,443.05,118.3
2023-03-04,18,2023-03-04T17:00,hgh,Hungry Horse,3.5,3.5,0.0,3517.83,3074.75,443.08,118.3
2023-03-04,19,2023-03-04T18:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.78,3074.78,443.0,114.9
2023-03-04,20,2023-03-04T19:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.78,3074.78,443.0,111.5
2023-03-04,21,2023-03-04T20:00,hgh,Hungry Horse,5.0,5.0,0.0,3517.75,3075.0,442.75,168.9
2023-03-04,22,2023-03-04T21:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.75,3074.78,442.97,111.5
2023-03-04,23,2023-03-04T22:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.73,3074.78,442.95,111.5
2023-03-04,24,2023-03-04T23:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.72,3074.78,442.94,111.5
2023-03-05,1,2023-03-05T00:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.72,3074.78,442.94,111.5
2023-03-05,2,2023-03-05T01:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.7,3074.7,443.0,111.5
2023-03-05,3,2023-03-05T02:00,hgh,Hungry Horse,3.5,3.5,0.0,3517.71,3074.78,442.93,118.3
2023-03-05,4,2023-03-05T03:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.74,442.95,114.9
2023-03-05,5,2023-03-05T04:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.68,3074.76,442.92,114.9
2023-03-05,6,2023-03-05T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.66,3074.7,442.96,114.9
2023-03-05,7,2023-03-05T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.72,442.97,114.9
2023-03-05,8,2023-03-05T07:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.74,442.95,114.9
2023-03-05,9,2023-03-05T08:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.68,3074.75,442.93,111.5
2023-03-05,10,2023-03-05T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.68,3074.77,442.91,114.9
2023-03-05,11,2023-03-05T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.66,3074.76,442.9,114.9
2023-03-05,12,2023-03-05T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.68,3074.79,442.89,114.9
2023-03-05,13,2023-03-05T12:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.69,3074.78,442.91,111.5
2023-03-05,14,2023-03-05T13:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.78,442.91,114.9
2023-03-05,15,2023-03-05T14:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.68,3074.79,442.89,114.9
2023-03-05,16,2023-03-05T15:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.68,3074.79,442.89,114.9
2023-03-05,17,2023-03-05T16:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.78,442.91,114.9
2023-03-05,18,2023-03-05T17:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.69,3074.75,442.94,114.9
2023-03-05,19,2023-03-05T18:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.51,3074.75,442.76,111.5
2023-03-05,20,2023-03-05T19:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.48,3074.78,442.7,111.5
2023-03-05,21,2023-03-05T20:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.51,3074.78,442.73,114.9
2023-03-05,22,2023-03-05T21:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.47,3074.81,442.66,114.8
2023-03-05,23,2023-03-05T22:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.46,3074.78,442.68,114.8
2023-03-05,24,2023-03-05T23:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.46,3074.78,442.68,114.8
2023-03-06,1,2023-03-06T00:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.45,3074.79,442.66,114.8
2023-03-06,2,2023-03-06T01:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.42,3074.82,442.6,114.8
2023-03-06,3,2023-03-06T02:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.41,3074.78,442.63,114.8
2023-03-06,4,2023-03-06T03:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.43,3074.78,442.65,114.8
2023-03-06,5,2023-03-06T04:00,hgh,Hungry Horse,3.5,3.5,0.0,3517.4,3074.82,442.58,118.2
2023-03-06,6,2023-03-06T05:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.48,3074.78,442.7,114.8
2023-03-06,7,2023-03-06T06:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.48,3074.81,442.67,114.8
2023-03-06,8,2023-03-06T07:00,hgh,Hungry Horse,3.3,3.3,0.0,3517.48,3074.77,442.71,111.5
2023-03-06,9,2023-03-06T08:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.35,3074.77,442.58,114.8
2023-03-06,10,2023-03-06T09:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.35,3074.81,442.54,114.8
2023-03-06,11,2023-03-06T10:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.35,3074.78,442.57,114.8
2023-03-06,12,2023-03-06T11:00,hgh,Hungry Horse,3.4,3.4,0.0,3517.36,3074.77,442.59,114.8
