date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-08-02,11,2023-08-02T10:00,fos,Foster,0.998,0.89,0.0,635.85,525.67,110.18,7.5
2023-08-02,12,2023-08-02T11:00,fos,Foster,0.998,0.9,0.0,635.84,525.65,110.19,7.6
2023-08-02,13,2023-08-02T12:00,fos,Foster,1.01,0.91,0.0,635.9,525.64,110.26,7.7
2023-08-02,14,2023-08-02T13:00,fos,Foster,0.988,0.9,0.0,635.98,525.65,110.33,7.6
2023-08-02,15,2023-08-02T14:00,fos,Foster,1.01,0.9,0.0,636.05,525.66,110.39,7.6
2023-08-02,16,2023-08-02T15:00,fos,Foster,1.01,0.9,0.0,636.13,525.64,110.49,7.6
2023-08-02,17,2023-08-02T16:00,fos,Foster,1.01,0.9,0.0,636.2,525.66,110.54,7.6
2023-08-02,18,2023-08-02T17:00,fos,Foster,1.01,0.9,0.0,636.28,525.66,110.62,7.6
2023-08-02,19,2023-08-02T18:00,fos,Foster,0.999,0.9,0.0,636.35,525.64,110.71,7.6
2023-08-02,20,2023-08-02T19:00,fos,Foster,0.989,0.9,0.0,636.41,525.63,110.78,7.6
2023-08-02,21,2023-08-02T20:00,fos,Foster,0.999,0.9,0.0,636.49,525.66,110.83,7.6
2023-08-02,22,2023-08-02T21:00,fos,Foster,0.989,0.9,0.0,636.56,525.65,110.91,7.6
2023-08-02,23,2023-08-02T22:00,fos,Foster,0.999,0.89,0.0,636.59,525.68,110.91,7.5
2023-08-02,24,2023-08-02T23:00,fos,Foster,0.989,0.89,0.0,636.54,525.64,110.9,7.5
2023-08-03,1,2023-08-03T00:00,fos,Foster,0.999,0.9,0.0,636.48,525.66,110.82,7.6
2023-08-03,2,2023-08-03T01:00,fos,Foster,0.999,0.9,0.0,636.43,525.66,110.77,7.6
2023-08-03,3,2023-08-03T02:00,fos,Foster,0.989,0.89,0.0,636.37,525.65,110.72,7.5
2023-08-03,4,2023-08-03T03:00,fos,Foster,0.99,0.89,0.0,636.31,525.66,110.65,7.5
2023-08-03,5,2023-08-03T04:00,fos,Foster,1.0,0.9,0.0,636.24,525.68,110.56,7.6
2023-08-03,6,2023-08-03T05:00,fos,Foster,0.99,0.9,0.0,636.18,525.66,110.52,7.6
2023-08-03,7,2023-08-03T06:00,fos,Foster,1.0,0.9,0.0,636.11,525.66,110.45,7.6
2023-08-03,8,2023-08-03T07:00,fos,Foster,1.0,0.9,0.0,636.05,525.65,110.4,7.6
2023-08-03,9,2023-08-03T08:00,fos,Foster,1.0,0.9,0.0,635.99,525.68,110.31,7.6
2023-08-03,10,2023-08-03T09:00,fos,Foster,1.01,0.91,0.0,635.92,525.67,110.25,7.7
2023-08-03,11,2023-08-03T10:00,fos,Foster,1.01,0.91,0.0,635.86,525.66,110.2,7.7
2023-08-03,12,2023-08-03T11:00,fos,Foster,1.0,0.91,0.0,635.85,525.66,110.19,7.7
2023-08-03,13,2023-08-03T12:00,fos,Foster,1.01,0.91,0.0,635.92,525.65,110.27,7.7
2023-08-03,14,2023-08-03T13:00,fos,Foster,1.0,0.9,0.0,635.99,525.64,110.35,7.6
2023-08-03,15,2023-08-03T14:00,fos,Foster,1.0,0.91,0.0,636.08,525.66,110.42,7.7
2023-08-03,16,2023-08-03T15:00,fos,Foster,1.01,0.91,0.0,636.14,525.65,110.49,7.7
2023-08-03,17,2023-08-03T16:00,fos,Foster,1.0,0.9,0.0,636.22,525.66,110.56,7.6
2023-08-03,18,2023-08-03T17:00,fos,Foster,0.991,0.9,0.0,636.29,525.64,110.65,7.6
2023-08-03,19,2023-08-03T18:00,fos,Foster,1.0,0.9,0.0,636.37,525.66,110.71,7.6
2023-08-03,20,2023-08-03T19:00,fos,Foster,1.02,0.92,0.0,636.44,525.7,110.74,7.8
2023-08-03,21,2023-08-03T20:00,fos,Foster,1.01,0.91,0.0,636.51,525.68,110.83,7.7
2023-08-03,22,2023-08-03T21:00,fos,Foster,1.02,0.92,0.0,636.59,525.69,110.9,7.8
2023-08-03,23,2023-08-03T22:00,fos,Foster,1.01,0.92,0.0,636.62,525.67,110.95,7.8
2023-08-03,24,2023-08-03T23:00,fos,Foster,1.02,0.92,0.0,636.57,525.69,110.88,7.8
2023-08-04,1,2023-08-04T00:00,fos,Foster,1.02,0.92,0.0,636.5,525.7,110.8,7.8
2023-08-04,2,2023-08-04T01:00,fos,Foster,1.01,0.92,0.0,636.44,525.69,110.75,7.8
2023-08-04,3,2023-08-04T02:00,fos,Foster,1.02,0.91,0.0,636.39,525.69,110.7,7.7
2023-08-04,4,2023-08-04T03:00,fos,Foster,1.02,0.92,0.0,636.32,525.68,110.64,7.8
2023-08-04,5,2023-08-04T04:00,fos,Foster,1.01,0.92,0.0,636.26,525.72,110.54,7.8
2023-08-04,6,2023-08-04T05:00,fos,Foster,1.08,0.98,0.0,636.19,525.78,110.41,8.3
2023-08-04,7,2023-08-04T06:00,fos,Foster,1.13,1.02,0.0,636.12,525.82,110.3,8.6
2023-08-04,8,2023-08-04T07:00,fos,Foster,1.14,1.03,0.0,636.09,525.88,110.21,8.7
2023-08-04,9,2023-08-04T08:00,fos,Foster,1.18,1.06,0.0,636.14,525.92,110.22,8.9
2023-08-04,10,2023-08-04T09:00,fos,Foster,1.2,1.1,0.0,636.19,525.94,110.25,9.3
2023-08-04,11,2023-08-04T10:00,fos,Foster,1.27,1.16,0.0,636.24,525.97,110.27,9.8
2023-08-04,12,2023-08-04T11:00,fos,Foster,1.32,1.21,0.0,636.29,526.04,110.25,10.2
2023-08-04,13,2023-08-04T12:00,fos,Foster,1.39,1.27,0.0,636.33,526.2,110.13,10.7
2023-08-04,14,2023-08-04T13:00,fos,Foster,1.43,1.31,0.0,636.37,526.18,110.19,11.0
2023-08-04,15,2023-08-04T14:00,fos,Foster,1.45,1.34,0.0,636.41,526.2,110.21,11.3
2023-08-04,16,2023-08-04T15:00,fos,Foster,1.44,1.31,0.0,636.44,526.22,110.22,11.0
2023-08-04,17,2023-08-04T16:00,fos,Foster,1.44,1.31,0.0,636.48,526.19,110.29,11.0
2023-08-04,18,2023-08-04T17:00,fos,Foster,1.44,1.31,0.0,636.51,526.18,110.33,11.0
2023-08-04,19,2023-08-04T18:00,fos,Foster,1.44,1.33,0.0,636.56,526.19,110.37,11.2
2023-08-04,20,2023-08-04T19:00,fos,Foster,1.42,1.31,0.0,636.6,526.17,110.43,11.0
2023-08-04,21,2023-08-04T20:00,fos,Foster,1.42,1.3,0.0,636.63,526.18,110.45,11.0
2023-08-04,22,2023-08-04T21:00,fos,Foster,1.42,1.3,0.0,636.67,526.2,110.47,11.0
2023-08-04,23,2023-08-04T22:00,fos,Foster,1.42,1.3,0.0,636.67,526.19,110.48,11.0
2023-08-04,24,2023-08-04T23:00,fos,Foster,1.42,1.3,0.0,636.59,526.21,110.38,10.9
2023-08-05,1,2023-08-05T00:00,fos,Foster,1.42,1.3,0.0,636.49,526.24,110.25,10.9
2023-08-05,2,2023-08-05T01:00,fos,Foster,1.43,1.3,0.0,636.41,526.19,110.22,10.9
2023-08-05,3,2023-08-05T02:00,fos,Foster,1.43,1.3,0.0,636.32,526.23,110.09,10.9
2023-08-05,4,2023-08-05T03:00,fos,Foster,1.43,1.31,0.0,636.23,526.19,110.04,11.0
2023-08-05,5,2023-08-05T04:00,fos,Foster,1.43,1.31,0.0,636.13,526.23,109.9,11.0
2023-08-05,6,2023-08-05T05:00,fos,Foster,1.49,1.36,0.0,636.08,526.29,109.79,11.4
2023-08-05,7,2023-08-05T06:00,fos,Foster,1.48,1.38,0.0,636.11,526.3,109.81,11.6
2023-08-05,8,2023-08-05T07:00,fos,Foster,1.52,1.39,0.0,636.15,526.37,109.78,11.6
2023-08-05,9,2023-08-05T08:00,fos,Foster,1.57,1.45,0.0,636.18,526.43,109.75,12.1
2023-08-05,10,2023-08-05T09:00,fos,Foster,1.61,1.49,0.0,636.21,526.52,109.69,12.5
2023-08-05,11,2023-08-05T10:00,fos,Foster,1.65,1.52,0.0,636.24,526.58,109.66,12.7
2023-08-05,12,2023-08-05T11:00,fos,Foster,1.68,1.55,0.0,636.27,526.63,109.64,13.0
2023-08-05,13,2023-08-05T12:00,fos,Foster,1.7,1.58,0.0,636.29,526.63,109.66,13.2
2023-08-05,14,2023-08-05T13:00,fos,Foster,1.69,1.58,0.0,636.32,526.62,109.7,13.2
2023-08-05,15,2023-08-05T14:00,fos,Foster,1.7,1.58,0.0,636.35,526.62,109.73,13.2
2023-08-05,16,2023-08-05T15:00,fos,Foster,1.68,1.56,0.0,636.38,526.62,109.76,13.1
2023-08-05,17,2023-08-05T16:00,fos,Foster,1.68,1.57,0.0,636.41,526.63,109.78,13.2
2023-08-05,18,2023-08-05T17:00,fos,Foster,1.69,1.57,0.0,636.43,526.59,109.84,13.2
2023-08-05,19,2023-08-05T18:00,fos,Foster,1.68,1.57,0.0,636.45,526.63,109.82,13.2
2023-08-05,20,2023-08-05T19:00,fos,Foster,1.69,1.57,0.0,636.47,526.62,109.85,13.2
2023-08-05,21,2023-08-05T20:00,fos,Foster,1.69,1.56,0.0,636.49,526.63,109.86,13.1
2023-08-05,22,2023-08-05T21:00,fos,Foster,1.7,1.58,0.0,636.51,526.63,109.88,13.2
2023-08-05,23,2023-08-05T22:00,fos,Foster,1.69,1.58,0.0,636.49,526.63,109.86,13.2
2023-08-05,24,2023-08-05T23:00,fos,Foster,1.69,1.57,0.0,636.39,526.61,109.78,13.2
2023-08-06,1,2023-08-06T00:00,fos,Foster,1.69,1.57,0.0,636.29,526.63,109.66,13.1
2023-08-06,2,2023-08-06T01:00,fos,Foster,1.7,1.58,0.0,636.17,526.67,109.5,13.2
2023-08-06,3,2023-08-06T02:00,fos,Foster,1.7,1.57,0.0,636.12,526.65,109.47,13.1
2023-08-06,4,2023-08-06T03:00,fos,Foster,1.7,1.58,0.0,636.14,526.65,109.49,13.2
2023-08-06,5,2023-08-06T04:00,fos,Foster,1.72,1.6,0.0,636.15,526.67,109.48,13.4
2023-08-06,6,2023-08-06T05:00,fos,Foster,1.72,1.6,0.0,636.17,526.64,109.53,13.4
2023-08-06,7,2023-08-06T06:00,fos,Foster,1.71,1.58,0.0,636.19,526.66,109.53,13.2
2023-08-06,8,2023-08-06T07:00,fos,Foster,1.69,1.58,0.0,636.21,526.67,109.54,13.2
2023-08-06,9,2023-08-06T08:00,fos,Foster,1.72,1.6,0.0,636.23,526.68,109.55,13.4
2023-08-06,10,2023-08-06T09:00,fos,Foster,1.72,1.61,0.0,636.25,526.65,109.6,13.5
2023-08-06,11,2023-08-06T10:00,fos,Foster,1.71,1.6,0.0,636.27,526.63,109.64,13.4
2023-08-06,12,2023-08-06T11:00,fos,Foster,1.71,1.58,0.0,636.29,526.6,109.69,13.2
2023-08-06,13,2023-08-06T12:00,fos,Foster,1.71,1.58,0.0,636.32,526.62,109.7,13.2
2023-08-06,14,2023-08-06T13:00,fos,Foster,1.72,1.6,0.0,636.34,526.64,109.7,13.4
2023-08-06,15,2023-08-06T14:00,fos,Foster,1.72,1.61,0.0,636.36,526.64,109.72,13.5
2023-08-06,16,2023-08-06T15:00,fos,Foster,1.71,1.6,0.0,636.38,526.65,109.73,13.4
2023-08-06,17,2023-08-06T16:00,fos,Foster,1.73,1.61,0.0,636.4,526.65,109.75,13.5
2023-08-06,18,2023-08-06T17:00,fos,Foster,1.72,1.6,0.0,636.42,526.63,109.79,13.4
2023-08-06,19,2023-08-06T18:00,fos,Foster,1.72,1.58,0.0,636.44,526.65,109.79,13.2
2023-08-06,20,2023-08-06T19:00,fos,Foster,1.69,1.58,0.0,636.46,526.64,109.82,13.2
2023-08-06,21,2023-08-06T20:00,fos,Foster,1.71,1.58,0.0,636.48,526.67,109.81,13.2
2023-08-06,22,2023-08-06T21:00,fos,Foster,1.68,1.56,0.0,636.49,526.64,109.85,13.1
2023-08-06,23,2023-08-06T22:00,fos,Foster,1.69,1.57,0.0,636.48,526.66,109.82,13.2
2023-08-06,24,2023-08-06T23:00,fos,Foster,1.69,1.57,0.0,636.38,526.61,109.77,13.1
2023-08-07,1,2023-08-07T00:00,fos,Foster,1.69,1.57,0.0,636.27,526.65,109.62,13.1
2023-08-07,2,2023-08-07T01:00,fos,Foster,1.72,1.6,0.0,636.16,526.65,109.51,13.4
2023-08-07,3,2023-08-07T02:00,fos,Foster,1.69,1.58,0.0,636.09,526.65,109.44,13.2
2023-08-07,4,2023-08-07T03:00,fos,Foster,1.71,1.58,0.0,636.11,526.66,109.45,13.2
2023-08-07,5,2023-08-07T04:00,fos,Foster,1.71,1.58,0.0,636.13,526.64,109.49,13.2
2023-08-07,6,2023-08-07T05:00,fos,Foster,1.72,1.58,0.0,636.15,526.69,109.46,13.2
2023-08-07,7,2023-08-07T06:00,fos,Foster,1.69,1.58,0.0,636.17,526.63,109.54,13.2
2023-08-07,8,2023-08-07T07:00,fos,Foster,1.72,1.6,0.0,636.19,526.66,109.53,13.4
2023-08-07,9,2023-08-07T08:00,fos,Foster,1.71,1.57,0.0,636.21,526.62,109.59,13.1
2023-08-07,10,2023-08-07T09:00,fos,Foster,1.7,1.57,0.0,636.23,526.63,109.6,13.1
2023-08-07,11,2023-08-07T10:00,fos,Foster,1.71,1.58,0.0,636.26,526.62,109.64,13.2
2023-08-07,12,2023-08-07T11:00,fos,Foster,1.7,1.58,0.0,636.28,526.63,109.65,13.2
2023-08-07,13,2023-08-07T12:00,fos,Foster,1.71,1.58,0.0,636.3,526.64,109.66,13.2
2023-08-07,14,2023-08-07T13:00,fos,Foster,1.72,1.6,0.0,636.32,526.65,109.67,13.4
2023-08-07,15,2023-08-07T14:00,fos,Foster,1.7,1.58,0.0,636.35,526.62,109.73,13.2
2023-08-07,16,2023-08-07T15:00,fos,Foster,1.75,1.62,0.0,636.37,526.65,109.72,13.6
2023-08-07,17,2023-08-07T16:00,fos,Foster,1.74,1.61,0.0,636.39,526.65,109.74,13.5
2023-08-07,18,2023-08-07T17:00,fos,Foster,1.71,1.58,0.0,636.41,526.62,109.79,13.2
2023-08-07,19,2023-08-07T18:00,fos,Foster,1.72,1.6,0.0,636.43,526.68,109.75,13.4
2023-08-07,20,2023-08-07T19:00,fos,Foster,1.7,1.58,0.0,636.45,526.61,109.84,13.2
2023-08-07,21,2023-08-07T20:00,fos,Foster,1.7,1.57,0.0,636.47,526.63,109.84,13.2
2023-08-07,22,2023-08-07T21:00,fos,Foster,1.7,1.56,0.0,636.49,526.63,109.86,13.1
2023-08-07,23,2023-08-07T22:00,fos,Foster,1.7,1.57,0.0,636.47,526.64,109.83,13.2
2023-08-07,24,2023-08-07T23:00,fos,Foster,1.7,1.58,0.0,636.37,526.66,109.71,13.2
2023-08-08,1,2023-08-08T00:00,fos,Foster,1.72,1.6,0.0,636.26,526.65,109.61,13.4
2023-08-08,2,2023-08-08T01:00,fos,Foster,1.7,1.57,0.0,636.15,526.65,109.5,13.1
2023-08-08,3,2023-08-08T02:00,fos,Foster,1.71,1.58,0.0,636.09,526.69,109.4,13.2
2023-08-08,4,2023-08-08T03:00,fos,Foster,1.71,1.58,0.0,636.11,526.63,109.48,13.2
2023-08-08,5,2023-08-08T04:00,fos,Foster,1.71,1.58,0.0,636.12,526.68,109.44,13.2
2023-08-08,6,2023-08-08T05:00,fos,Foster,1.7,1.57,0.0,636.14,526.63,109.51,13.1
2023-08-08,7,2023-08-08T06:00,fos,Foster,1.7,1.57,0.0,636.16,526.63,109.53,13.1
2023-08-08,8,2023-08-08T07:00,fos,Foster,1.73,1.57,0.0,636.18,526.66,109.52,13.1
2023-08-08,9,2023-08-08T08:00,fos,Foster,1.71,1.57,0.0,636.2,526.65,109.55,13.1
2023-08-08,10,2023-08-08T09:00,fos,Foster,1.71,1.58,0.0,636.23,526.64,109.59,13.2
2023-08-08,11,2023-08-08T10:00,fos,Foster,1.73,1.6,0.0,636.24,526.67,109.57,13.4
2023-08-08,12,2023-08-08T11:00,fos,Foster,1.71,1.6,0.0,636.26,526.65,109.61,13.4
2023-08-08,13,2023-08-08T12:00,fos,Foster,1.73,1.6,0.0,636.29,526.67,109.62,13.4
2023-08-08,14,2023-08-08T13:00,fos,Foster,1.71,1.6,0.0,636.26,526.64,109.62,13.4
2023-08-08,15,2023-08-08T14:00,fos,Foster,1.74,1.6,0.0,636.21,526.62,109.59,13.4
2023-08-08,16,2023-08-08T15:00,fos,Foster,1.73,1.58,0.0,636.23,526.65,109.58,13.2
2023-08-08,17,2023-08-08T16:00,fos,Foster,1.73,1.6,0.0,636.25,526.63,109.62,13.4
2023-08-08,18,2023-08-08T17:00,fos,Foster,1.71,1.6,0.0,636.27,526.66,109.61,13.4
2023-08-08,19,2023-08-08T18:00,fos,Foster,1.7,1.57,0.0,636.29,526.62,109.67,13.1
2023-08-08,20,2023-08-08T19:00,fos,Foster,1.7,1.57,0.0,636.32,526.61,109.71,13.1
2023-08-08,21,2023-08-08T20:00,fos,Foster,1.69,1.57,0.0,636.34,526.63,109.71,13.1
2023-08-08,22,2023-08-08T21:00,fos,Foster,1.69,1.57,0.0,636.37,526.63,109.74,13.1
2023-08-08,23,2023-08-08T22:00,fos,Foster,1.69,1.54,0.0,636.35,526.63,109.72,12.9
2023-08-08,24,2023-08-08T23:00,fos,Foster,1.71,1.57,0.0,636.24,526.66,109.58,13.1
2023-08-09,1,2023-08-09T00:00,fos,Foster,1.71,1.58,0.0,636.14,526.63,109.51,13.2
2023-08-09,2,2023-08-09T01:00,fos,Foster,1.7,1.57,0.0,636.02,526.65,109.37,13.1
2023-08-09,3,2023-08-09T02:00,fos,Foster,1.7,1.57,0.0,635.96,526.6,109.36,13.1
2023-08-09,4,2023-08-09T03:00,fos,Foster,1.7,1.58,0.0,635.97,526.64,109.33,13.2
2023-08-09,5,2023-08-09T04:00,fos,Foster,1.71,1.58,0.0,635.99,526.66,109.33,13.2
2023-08-09,6,2023-08-09T05:00,fos,Foster,1.73,1.58,0.0,636.01,526.66,109.35,13.2
2023-08-09,7,2023-08-09T06:00,fos,Foster,1.71,1.58,0.0,636.04,526.74,109.3,13.2
2023-08-09,8,2023-08-09T07:00,fos,Foster,1.61,0.0,1.48,636.07,526.56,109.51,0.0
2023-08-09,9,2023-08-09T08:00,fos,Foster,1.66,0.0,1.54,636.09,526.61,109.48,0.0
2023-08-09,10,2023-08-09T09:00,fos,Foster,1.66,0.0,1.53,636.12,526.58,109.54,0.0
2023-08-09,11,2023-08-09T10:00,fos,Foster,1.66,0.0,1.54,636.15,526.56,109.59,0.0
2023-08-09,12,2023-08-09T11:00,fos,Foster,1.66,0.0,1.6,636.17,526.6,109.57,0.0
2023-08-09,13,2023-08-09T12:00,fos,Foster,1.66,0.0,1.6,636.2,526.57,109.63,0.0
2023-08-09,14,2023-08-09T13:00,fos,Foster,1.67,0.0,1.61,636.22,526.61,109.61,0.0
2023-08-09,15,2023-08-09T14:00,fos,Foster,1.67,0.0,1.6,636.25,526.6,109.65,0.0
2023-08-09,16,2023-08-09T15:00,fos,Foster,1.7,0.0,1.64,636.27,526.64,109.63,0.0
2023-08-09,17,2023-08-09T16:00,fos,Foster,2.02,0.5,1.23,636.29,527.04,109.25,4.2
2023-08-09,18,2023-08-09T17:00,fos,Foster,1.73,1.66,0.0,636.31,526.68,109.63,13.9
2023-08-09,19,2023-08-09T18:00,fos,Foster,1.7,1.64,0.0,636.32,526.66,109.66,13.7
2023-08-09,20,2023-08-09T19:00,fos,Foster,1.7,1.64,0.0,636.35,526.66,109.69,13.7
2023-08-09,21,2023-08-09T20:00,fos,Foster,1.69,1.62,0.0,636.38,526.62,109.76,13.6
2023-08-09,22,2023-08-09T21:00,fos,Foster,1.67,1.61,0.0,636.39,526.65,109.74,13.5
2023-08-09,23,2023-08-09T22:00,fos,Foster,1.67,1.62,0.0,636.38,526.62,109.76,13.6
2023-08-09,24,2023-08-09T23:00,fos,Foster,1.69,1.62,0.0,636.27,526.64,109.63,13.6
2023-08-10,1,2023-08-10T00:00,fos,Foster,1.69,1.62,0.0,636.16,526.64,109.52,13.5
2023-08-10,2,2023-08-10T01:00,fos,Foster,1.69,1.62,0.0,636.05,526.68,109.37,13.5
2023-08-10,3,2023-08-10T02:00,fos,Foster,1.7,1.64,0.0,635.98,526.69,109.29,13.7
2023-08-10,4,2023-08-10T03:00,fos,Foster,1.72,1.64,0.0,635.99,526.65,109.34,13.7
2023-08-10,5,2023-08-10T04:00,fos,Foster,1.7,1.64,0.0,636.02,526.67,109.35,13.7
2023-08-10,6,2023-08-10T05:00,fos,Foster,1.7,1.65,0.0,636.05,526.66,109.39,13.8
2023-08-10,7,2023-08-10T06:00,fos,Foster,1.72,1.64,0.0,636.07,526.69,109.38,13.7
2023-08-10,8,2023-08-10T07:00,fos,Foster,1.7,1.64,0.0,636.1,526.66,109.44,13.7
2023-08-10,9,2023-08-10T08:00,fos,Foster,1.72,1.64,0.0,636.13,526.64,109.49,13.7
2023-08-10,10,2023-08-10T09:00,fos,Foster,1.7,1.64,0.0,636.16,526.66,109.5,13.7
2023-08-10,11,2023-08-10T10:00,fos,Foster,1.7,1.64,0.0,636.18,526.65,109.53,13.7
2023-08-10,12,2023-08-10T11:00,fos,Foster,1.7,1.65,0.0,636.2,526.63,109.57,13.8
2023-08-10,13,2023-08-10T12:00,fos,Foster,1.72,1.65,0.0,636.23,526.66,109.57,13.8
2023-08-10,14,2023-08-10T13:00,fos,Foster,1.73,1.66,0.0,636.25,526.65,109.6,13.9
2023-08-10,15,2023-08-10T14:00,fos,Foster,1.7,1.64,0.0,636.28,526.68,109.6,13.7
2023-08-10,16,2023-08-10T15:00,fos,Foster,1.73,1.66,0.0,636.31,526.67,109.64,13.9
2023-08-10,17,2023-08-10T16:00,fos,Foster,1.7,1.65,0.0,636.33,526.65,109.68,13.8
2023-08-10,18,2023-08-10T17:00,fos,Foster,1.72,1.66,0.0,636.35,526.65,109.7,13.9
2023-08-10,19,2023-08-10T18:00,fos,Foster,1.73,1.64,0.0,636.38,526.68,109.7,13.7
2023-08-10,20,2023-08-10T19:00,fos,Foster,1.69,1.64,0.0,636.41,526.61,109.8,13.7
2023-08-10,21,2023-08-10T20:00,fos,Foster,1.69,1.62,0.0,636.43,526.63,109.8,13.6
2023-08-10,22,2023-08-10T21:00,fos,Foster,1.67,1.61,0.0,636.45,526.63,109.82,13.5
2023-08-10,23,2023-08-10T22:00,fos,Foster,1.67,1.62,0.0,636.44,526.65,109.79,13.6
2023-08-10,24,2023-08-10T23:00,fos,Foster,1.69,1.62,0.0,636.34,526.64,109.7,13.6
2023-08-11,1,2023-08-11T00:00,fos,Foster,1.7,1.64,0.0,636.23,526.65,109.58,13.7
2023-08-11,2,2023-08-11T01:00,fos,Foster,1.69,1.62,0.0,636.11,526.69,109.42,13.5
2023-08-11,3,2023-08-11T02:00,fos,Foster,1.72,1.65,0.0,635.99,526.69,109.3,13.8
2023-08-11,4,2023-08-11T03:00,fos,Foster,1.72,1.64,0.0,635.88,526.69,109.19,13.7
2023-08-11,5,2023-08-11T04:00,fos,Foster,1.72,1.65,0.0,635.77,526.67,109.1,13.7
2023-08-11,6,2023-08-11T05:00,fos,Foster,1.69,1.64,0.0,635.65,526.67,108.98,13.6
2023-08-11,7,2023-08-11T06:00,fos,Foster,1.7,1.64,0.0,635.53,526.67,108.86,13.6
2023-08-11,8,2023-08-11T07:00,fos,Foster,1.69,1.65,0.0,635.42,526.63,108.79,13.7
2023-08-11,9,2023-08-11T08:00,fos,Foster,1.66,1.61,0.0,635.31,526.6,108.71,13.4
2023-08-11,10,2023-08-11T09:00,fos,Foster,1.63,1.58,0.0,635.2,526.58,108.62,13.1
2023-08-11,11,2023-08-11T10:00,fos,Foster,1.66,1.6,0.0,635.14,526.61,108.53,13.2
2023-08-11,12,2023-08-11T11:00,fos,Foster,1.65,1.61,0.0,635.15,526.61,108.54,13.3
2023-08-11,13,2023-08-11T12:00,fos,Foster,1.67,1.62,0.0,635.26,526.61,108.65,13.4
2023-08-11,14,2023-08-11T13:00,fos,Foster,1.67,1.62,0.0,635.42,526.59,108.83,13.5
2023-08-11,15,2023-08-11T14:00,fos,Foster,1.66,1.61,0.0,635.57,526.59,108.98,13.4
2023-08-11,16,2023-08-11T15:00,fos,Foster,1.66,1.6,0.0,635.74,526.59,109.15,13.3
2023-08-11,17,2023-08-11T16:00,fos,Foster,1.66,1.58,0.0,635.9,526.59,109.31,13.2
2023-08-11,18,2023-08-11T17:00,fos,Foster,1.65,1.57,0.0,636.06,526.56,109.5,13.1
2023-08-11,19,2023-08-11T18:00,fos,Foster,1.67,1.6,0.0,636.22,526.6,109.62,13.4
2023-08-11,20,2023-08-11T19:00,fos,Foster,1.63,1.56,0.0,636.38,526.52,109.86,13.1
2023-08-11,21,2023-08-11T20:00,fos,Foster,1.62,1.57,0.0,636.54,526.54,110.0,13.2
2023-08-11,22,2023-08-11T21:00,fos,Foster,1.63,1.57,0.0,636.58,526.56,110.02,13.2
2023-08-11,23,2023-08-11T22:00,fos,Foster,1.62,1.57,0.0,636.47,526.58,109.89,13.2
2023-08-11,24,2023-08-11T23:00,fos,Foster,1.63,1.56,0.0,636.38,526.56,109.82,13.1
2023-08-12,1,2023-08-12T00:00,fos,Foster,1.63,1.57,0.0,636.27,526.55,109.72,13.1
2023-08-12,2,2023-08-12T01:00,fos,Foster,1.63,1.57,0.0,636.16,526.58,109.58,13.1
2023-08-12,3,2023-08-12T02:00,fos,Foster,1.65,1.57,0.0,636.05,526.55,109.5,13.1
2023-08-12,4,2023-08-12T03:00,fos,Foster,1.65,1.57,0.0,635.93,526.58,109.35,13.1
2023-08-12,5,2023-08-12T04:00,fos,Foster,1.65,1.58,0.0,635.83,526.6,109.23,13.2
2023-08-12,6,2023-08-12T05:00,fos,Foster,1.65,1.58,0.0,635.71,526.59,109.12,13.2
2023-08-12,7,2023-08-12T06:00,fos,Foster,1.66,1.58,0.0,635.6,526.6,109.0,13.1
2023-08-12,8,2023-08-12T07:00,fos,Foster,1.66,1.58,0.0,635.48,526.59,108.89,13.1
2023-08-12,9,2023-08-12T08:00,fos,Foster,1.67,1.6,0.0,635.38,526.59,108.79,13.3
2023-08-12,10,2023-08-12T09:00,fos,Foster,1.65,1.58,0.0,635.27,526.59,108.68,13.1
2023-08-12,11,2023-08-12T10:00,fos,Foster,1.66,1.61,0.0,635.2,526.59,108.61,13.3
2023-08-12,12,2023-08-12T11:00,fos,Foster,1.67,1.6,0.0,635.22,526.6,108.62,13.3
2023-08-12,13,2023-08-12T12:00,fos,Foster,1.66,1.6,0.0,635.33,526.58,108.75,13.3
2023-08-12,14,2023-08-12T13:00,fos,Foster,1.66,1.61,0.0,635.49,526.59,108.9,13.4
2023-08-12,15,2023-08-12T14:00,fos,Foster,1.69,1.62,0.0,635.66,526.58,109.08,13.5
2023-08-12,16,2023-08-12T15:00,fos,Foster,1.67,1.62,0.0,635.83,526.58,109.25,13.5
2023-08-12,17,2023-08-12T16:00,fos,Foster,1.67,1.61,0.0,635.99,526.63,109.36,13.4
2023-08-12,18,2023-08-12T17:00,fos,Foster,1.66,1.61,0.0,636.17,526.55,109.62,13.5
2023-08-12,19,2023-08-12T18:00,fos,Foster,1.66,1.62,0.0,636.32,526.56,109.76,13.6
2023-08-12,20,2023-08-12T19:00,fos,Foster,1.63,1.57,0.0,636.49,526.52,109.97,13.2
2023-08-12,21,2023-08-12T20:00,fos,Foster,1.62,1.57,0.0,636.64,526.52,110.12,13.2
2023-08-12,22,2023-08-12T21:00,fos,Foster,1.63,1.57,0.0,636.71,526.56,110.15,13.2
2023-08-12,23,2023-08-12T22:00,fos,Foster,1.63,1.57,0.0,636.61,526.52,110.09,13.2
